dataset,sensor,strategy,epsilon,w,P_min,P_max,delta_t,k_ext,epsilon_count,mae,normalized_mae,kl_divergence,release_rate,avg_n_tau,n_logical_timestamps
mobility,traffic_speed_eps4.0,p_gated_sample,4.0,8,1,,4,4,0.0,4.677202098552346,0.038976684154602884,0.07972950543620991,0.1291866028708134,12.44976076555024,209
mobility,traffic_speed_eps4.0,p_gated_sample,4.0,8,1,4.0,4,4,0.0,7.3222155891402485,0.061018463242835407,0.1950688575723635,0.1291866028708134,12.44976076555024,209
mobility,traffic_speed_eps4.0,p_gated_sample,4.0,8,1,8.0,4,4,0.0,5.113299346263398,0.042610827885528314,0.04172013289788786,0.1291866028708134,12.44976076555024,209
mobility,traffic_speed_eps4.0,p_gated_sample,4.0,8,1,16.0,4,4,0.0,4.677202098552346,0.038976684154602884,0.07972950543620991,0.1291866028708134,12.44976076555024,209
mobility,traffic_speed_eps4.0,p_gated_sample,4.0,8,2,,4,4,0.0,4.677202098552346,0.038976684154602884,0.07972950543620991,0.1291866028708134,12.44976076555024,209
mobility,traffic_speed_eps4.0,p_gated_sample,4.0,8,2,4.0,4,4,0.0,7.3222155891402485,0.061018463242835407,0.1950688575723635,0.1291866028708134,12.44976076555024,209
mobility,traffic_speed_eps4.0,p_gated_sample,4.0,8,2,8.0,4,4,0.0,5.113299346263398,0.042610827885528314,0.04172013289788786,0.1291866028708134,12.44976076555024,209
mobility,traffic_speed_eps4.0,p_gated_sample,4.0,8,2,16.0,4,4,0.0,4.677202098552346,0.038976684154602884,0.07972950543620991,0.1291866028708134,12.44976076555024,209
mobility,traffic_speed_eps4.0,p_gated_sample,4.0,8,3,,4,4,0.0,4.677202098552346,0.038976684154602884,0.07972950543620991,0.1291866028708134,12.44976076555024,209
mobility,traffic_speed_eps4.0,p_gated_sample,4.0,8,3,4.0,4,4,0.0,7.3222155891402485,0.061018463242835407,0.1950688575723635,0.1291866028708134,12.44976076555024,209
mobility,traffic_speed_eps4.0,p_gated_sample,4.0,8,3,8.0,4,4,0.0,5.113299346263398,0.042610827885528314,0.04172013289788786,0.1291866028708134,12.44976076555024,209
mobility,traffic_speed_eps4.0,p_gated_sample,4.0,8,3,16.0,4,4,0.0,4.677202098552346,0.038976684154602884,0.07972950543620991,0.1291866028708134,12.44976076555024,209
mobility,traffic_speed_eps4.0,p_gated_sample,4.0,8,4,,4,4,0.0,4.677202098552346,0.038976684154602884,0.07972950543620991,0.1291866028708134,12.44976076555024,209
mobility,traffic_speed_eps4.0,p_gated_sample,4.0,8,4,4.0,4,4,0.0,7.3222155891402485,0.061018463242835407,0.1950688575723635,0.1291866028708134,12.44976076555024,209
mobility,traffic_speed_eps4.0,p_gated_sample,4.0,8,4,8.0,4,4,0.0,5.113299346263398,0.042610827885528314,0.04172013289788786,0.1291866028708134,12.44976076555024,209
mobility,traffic_speed_eps4.0,p_gated_sample,4.0,8,4,16.0,4,4,0.0,4.677202098552346,0.038976684154602884,0.07972950543620991,0.1291866028708134,12.44976076555024,209
mobility,traffic_speed_eps4.0,p_gated_sample,4.0,8,6,,4,4,0.0,4.677202098552346,0.038976684154602884,0.07972950543620991,0.1291866028708134,12.44976076555024,209
mobility,traffic_speed_eps4.0,p_gated_sample,4.0,8,6,8.0,4,4,0.0,5.113299346263398,0.042610827885528314,0.04172013289788786,0.1291866028708134,12.44976076555024,209
mobility,traffic_speed_eps4.0,p_gated_sample,4.0,8,6,16.0,4,4,0.0,4.677202098552346,0.038976684154602884,0.07972950543620991,0.1291866028708134,12.44976076555024,209
mobility,traffic_speed_eps4.0,p_gated_ba,4.0,8,1,,1,0,0.0,55.62026416800412,0.46350220140003434,0.4541657162814362,0.47601918465227816,5.08273381294964,834
mobility,traffic_speed_eps4.0,p_gated_ba,4.0,8,1,4.0,1,0,0.0,76.40934590020306,0.6367445491683589,0.35434073819955314,0.5059952038369304,5.08273381294964,834
mobility,traffic_speed_eps4.0,p_gated_ba,4.0,8,1,8.0,1,0,0.0,55.62026416800412,0.46350220140003434,0.4541657162814362,0.47601918465227816,5.08273381294964,834
mobility,traffic_speed_eps4.0,p_gated_ba,4.0,8,1,16.0,1,0,0.0,55.62026416800412,0.46350220140003434,0.4541657162814362,0.47601918465227816,5.08273381294964,834
mobility,traffic_speed_eps4.0,p_gated_ba,4.0,8,2,,1,0,0.0,55.62026416800412,0.46350220140003434,0.4541657162814362,0.47601918465227816,5.08273381294964,834
mobility,traffic_speed_eps4.0,p_gated_ba,4.0,8,2,4.0,1,0,0.0,76.40934590020306,0.6367445491683589,0.35434073819955314,0.5059952038369304,5.08273381294964,834
mobility,traffic_speed_eps4.0,p_gated_ba,4.0,8,2,8.0,1,0,0.0,55.62026416800412,0.46350220140003434,0.4541657162814362,0.47601918465227816,5.08273381294964,834
mobility,traffic_speed_eps4.0,p_gated_ba,4.0,8,2,16.0,1,0,0.0,55.62026416800412,0.46350220140003434,0.4541657162814362,0.47601918465227816,5.08273381294964,834
mobility,traffic_speed_eps4.0,p_gated_ba,4.0,8,3,,1,0,0.0,55.62026416800412,0.46350220140003434,0.45293897350104334,0.47601918465227816,5.08273381294964,834
mobility,traffic_speed_eps4.0,p_gated_ba,4.0,8,3,4.0,1,0,0.0,76.27521516724035,0.6356267930603362,0.35313129398169135,0.5047961630695443,5.08273381294964,834
mobility,traffic_speed_eps4.0,p_gated_ba,4.0,8,3,8.0,1,0,0.0,55.62026416800412,0.46350220140003434,0.45293897350104334,0.47601918465227816,5.08273381294964,834
mobility,traffic_speed_eps4.0,p_gated_ba,4.0,8,3,16.0,1,0,0.0,55.62026416800412,0.46350220140003434,0.45293897350104334,0.47601918465227816,5.08273381294964,834
mobility,traffic_speed_eps4.0,p_gated_ba,4.0,8,4,,1,0,0.0,58.42295227864408,0.48685793565536734,0.3184463939217478,0.46882494004796166,5.08273381294964,834
mobility,traffic_speed_eps4.0,p_gated_ba,4.0,8,4,4.0,1,0,0.0,73.57914016407814,0.6131595013673178,0.39883652526021296,0.48081534772182255,5.08273381294964,834
mobility,traffic_speed_eps4.0,p_gated_ba,4.0,8,4,8.0,1,0,0.0,58.42295227864408,0.48685793565536734,0.3184463939217478,0.46882494004796166,5.08273381294964,834
mobility,traffic_speed_eps4.0,p_gated_ba,4.0,8,4,16.0,1,0,0.0,58.42295227864408,0.48685793565536734,0.3184463939217478,0.46882494004796166,5.08273381294964,834
mobility,traffic_speed_eps4.0,p_gated_ba,4.0,8,6,,1,0,0.0,53.30110243537438,0.44417585362811984,0.2818792362408876,0.1474820143884892,5.08273381294964,834
mobility,traffic_speed_eps4.0,p_gated_ba,4.0,8,6,8.0,1,0,0.0,53.30110243537438,0.44417585362811984,0.2818792362408876,0.1474820143884892,5.08273381294964,834
mobility,traffic_speed_eps4.0,p_gated_ba,4.0,8,6,16.0,1,0,0.0,53.30110243537438,0.44417585362811984,0.2818792362408876,0.1474820143884892,5.08273381294964,834
mobility,traffic_speed_eps4.0,p_gated_ba,4.0,8,1,,1,2,0.0,55.62026416800412,0.46350220140003434,0.4541657162814362,0.47601918465227816,5.08273381294964,834
mobility,traffic_speed_eps4.0,p_gated_ba,4.0,8,1,4.0,1,2,0.0,76.40934590020306,0.6367445491683589,0.35434073819955314,0.5059952038369304,5.08273381294964,834
mobility,traffic_speed_eps4.0,p_gated_ba,4.0,8,1,8.0,1,2,0.0,55.62026416800412,0.46350220140003434,0.4541657162814362,0.47601918465227816,5.08273381294964,834
mobility,traffic_speed_eps4.0,p_gated_ba,4.0,8,1,16.0,1,2,0.0,55.62026416800412,0.46350220140003434,0.4541657162814362,0.47601918465227816,5.08273381294964,834
mobility,traffic_speed_eps4.0,p_gated_ba,4.0,8,2,,1,2,0.0,55.62026416800412,0.46350220140003434,0.4541657162814362,0.47601918465227816,5.08273381294964,834
mobility,traffic_speed_eps4.0,p_gated_ba,4.0,8,2,4.0,1,2,0.0,76.40934590020306,0.6367445491683589,0.35434073819955314,0.5059952038369304,5.08273381294964,834
mobility,traffic_speed_eps4.0,p_gated_ba,4.0,8,2,8.0,1,2,0.0,55.62026416800412,0.46350220140003434,0.4541657162814362,0.47601918465227816,5.08273381294964,834
mobility,traffic_speed_eps4.0,p_gated_ba,4.0,8,2,16.0,1,2,0.0,55.62026416800412,0.46350220140003434,0.4541657162814362,0.47601918465227816,5.08273381294964,834
mobility,traffic_speed_eps4.0,p_gated_ba,4.0,8,3,,1,2,0.0,55.62026416800412,0.46350220140003434,0.45293897350104334,0.47601918465227816,5.08273381294964,834
mobility,traffic_speed_eps4.0,p_gated_ba,4.0,8,3,4.0,1,2,0.0,76.27521516724035,0.6356267930603362,0.35313129398169135,0.5047961630695443,5.08273381294964,834
mobility,traffic_speed_eps4.0,p_gated_ba,4.0,8,3,8.0,1,2,0.0,55.62026416800412,0.46350220140003434,0.45293897350104334,0.47601918465227816,5.08273381294964,834
mobility,traffic_speed_eps4.0,p_gated_ba,4.0,8,3,16.0,1,2,0.0,55.62026416800412,0.46350220140003434,0.45293897350104334,0.47601918465227816,5.08273381294964,834
mobility,traffic_speed_eps4.0,p_gated_ba,4.0,8,4,,1,2,0.0,58.13285753047721,0.48444047942064344,0.32706962016187924,0.4839108910891089,5.212871287128713,808
mobility,traffic_speed_eps4.0,p_gated_ba,4.0,8,4,4.0,1,2,0.0,74.2002399688933,0.6183353330741108,0.4060604206428375,0.4962871287128713,5.212871287128713,808
mobility,traffic_speed_eps4.0,p_gated_ba,4.0,8,4,8.0,1,2,0.0,58.13285753047721,0.48444047942064344,0.32706962016187924,0.4839108910891089,5.212871287128713,808
mobility,traffic_speed_eps4.0,p_gated_ba,4.0,8,4,16.0,1,2,0.0,58.13285753047721,0.48444047942064344,0.32706962016187924,0.4839108910891089,5.212871287128713,808
mobility,traffic_speed_eps4.0,p_gated_ba,4.0,8,6,,1,2,0.0,35.300082983948684,0.29416735819957235,0.38427347170670756,0.4168336673346693,7.462925851703407,499
mobility,traffic_speed_eps4.0,p_gated_ba,4.0,8,6,8.0,1,2,0.0,38.20621990396531,0.3183851658663776,0.4046075687392919,0.4288577154308617,7.462925851703407,499
mobility,traffic_speed_eps4.0,p_gated_ba,4.0,8,6,16.0,1,2,0.0,35.300082983948684,0.29416735819957235,0.38427347170670756,0.4168336673346693,7.462925851703407,499
mobility,traffic_speed_eps4.0,p_gated_ba,4.0,8,1,,1,4,0.0,55.62026416800412,0.46350220140003434,0.4541657162814362,0.47601918465227816,5.08273381294964,834
mobility,traffic_speed_eps4.0,p_gated_ba,4.0,8,1,4.0,1,4,0.0,76.40934590020306,0.6367445491683589,0.35434073819955314,0.5059952038369304,5.08273381294964,834
mobility,traffic_speed_eps4.0,p_gated_ba,4.0,8,1,8.0,1,4,0.0,55.62026416800412,0.46350220140003434,0.4541657162814362,0.47601918465227816,5.08273381294964,834
mobility,traffic_speed_eps4.0,p_gated_ba,4.0,8,1,16.0,1,4,0.0,55.62026416800412,0.46350220140003434,0.4541657162814362,0.47601918465227816,5.08273381294964,834
mobility,traffic_speed_eps4.0,p_gated_ba,4.0,8,2,,1,4,0.0,55.62026416800412,0.46350220140003434,0.4541657162814362,0.47601918465227816,5.08273381294964,834
mobility,traffic_speed_eps4.0,p_gated_ba,4.0,8,2,4.0,1,4,0.0,76.40934590020306,0.6367445491683589,0.35434073819955314,0.5059952038369304,5.08273381294964,834
mobility,traffic_speed_eps4.0,p_gated_ba,4.0,8,2,8.0,1,4,0.0,55.62026416800412,0.46350220140003434,0.4541657162814362,0.47601918465227816,5.08273381294964,834
mobility,traffic_speed_eps4.0,p_gated_ba,4.0,8,2,16.0,1,4,0.0,55.62026416800412,0.46350220140003434,0.4541657162814362,0.47601918465227816,5.08273381294964,834
mobility,traffic_speed_eps4.0,p_gated_ba,4.0,8,3,,1,4,0.0,55.62026416800412,0.46350220140003434,0.45293897350104334,0.47601918465227816,5.08273381294964,834
mobility,traffic_speed_eps4.0,p_gated_ba,4.0,8,3,4.0,1,4,0.0,76.27521516724035,0.6356267930603362,0.35313129398169135,0.5047961630695443,5.08273381294964,834
mobility,traffic_speed_eps4.0,p_gated_ba,4.0,8,3,8.0,1,4,0.0,55.62026416800412,0.46350220140003434,0.45293897350104334,0.47601918465227816,5.08273381294964,834
mobility,traffic_speed_eps4.0,p_gated_ba,4.0,8,3,16.0,1,4,0.0,55.62026416800412,0.46350220140003434,0.45293897350104334,0.47601918465227816,5.08273381294964,834
mobility,traffic_speed_eps4.0,p_gated_ba,4.0,8,4,,1,4,0.0,58.13285753047721,0.48444047942064344,0.32706962016187924,0.4839108910891089,5.212871287128713,808
mobility,traffic_speed_eps4.0,p_gated_ba,4.0,8,4,4.0,1,4,0.0,74.2002399688933,0.6183353330741108,0.4060604206428375,0.4962871287128713,5.212871287128713,808
mobility,traffic_speed_eps4.0,p_gated_ba,4.0,8,4,8.0,1,4,0.0,58.13285753047721,0.48444047942064344,0.32706962016187924,0.4839108910891089,5.212871287128713,808
mobility,traffic_speed_eps4.0,p_gated_ba,4.0,8,4,16.0,1,4,0.0,58.13285753047721,0.48444047942064344,0.32706962016187924,0.4839108910891089,5.212871287128713,808
mobility,traffic_speed_eps4.0,p_gated_ba,4.0,8,6,,1,4,0.0,35.300082983948684,0.29416735819957235,0.38427347170670756,0.4168336673346693,7.462925851703407,499
mobility,traffic_speed_eps4.0,p_gated_ba,4.0,8,6,8.0,1,4,0.0,38.20621990396531,0.3183851658663776,0.4046075687392919,0.4288577154308617,7.462925851703407,499
mobility,traffic_speed_eps4.0,p_gated_ba,4.0,8,6,16.0,1,4,0.0,35.300082983948684,0.29416735819957235,0.38427347170670756,0.4168336673346693,7.462925851703407,499
mobility,traffic_speed_eps4.0,p_gated_ba,4.0,8,1,,2,0,0.0,32.113185880902286,0.26760988234085237,0.31400203490658174,0.45323741007194246,8.57074340527578,417
mobility,traffic_speed_eps4.0,p_gated_ba,4.0,8,1,4.0,2,0,0.0,73.78783149710445,0.6148985958092037,0.5803069680376917,0.49160671462829736,8.57074340527578,417
mobility,traffic_speed_eps4.0,p_gated_ba,4.0,8,1,8.0,2,0,0.0,35.443253701439176,0.29536044751199314,0.13040372659650937,0.46522781774580335,8.57074340527578,417
mobility,traffic_speed_eps4.0,p_gated_ba,4.0,8,1,16.0,2,0,0.0,32.113185880902286,0.26760988234085237,0.31400203490658174,0.45323741007194246,8.57074340527578,417
mobility,traffic_speed_eps4.0,p_gated_ba,4.0,8,2,,2,0,0.0,32.113185880902286,0.26760988234085237,0.31400203490658174,0.45323741007194246,8.57074340527578,417
mobility,traffic_speed_eps4.0,p_gated_ba,4.0,8,2,4.0,2,0,0.0,73.78783149710445,0.6148985958092037,0.5803069680376917,0.49160671462829736,8.57074340527578,417
mobility,traffic_speed_eps4.0,p_gated_ba,4.0,8,2,8.0,2,0,0.0,35.443253701439176,0.29536044751199314,0.13040372659650937,0.46522781774580335,8.57074340527578,417
mobility,traffic_speed_eps4.0,p_gated_ba,4.0,8,2,16.0,2,0,0.0,32.113185880902286,0.26760988234085237,0.31400203490658174,0.45323741007194246,8.57074340527578,417
mobility,traffic_speed_eps4.0,p_gated_ba,4.0,8,3,,2,0,0.0,32.113185880902286,0.26760988234085237,0.31400203490658174,0.45323741007194246,8.57074340527578,417
mobility,traffic_speed_eps4.0,p_gated_ba,4.0,8,3,4.0,2,0,0.0,73.78783149710445,0.6148985958092037,0.5803069680376917,0.49160671462829736,8.57074340527578,417
mobility,traffic_speed_eps4.0,p_gated_ba,4.0,8,3,8.0,2,0,0.0,35.443253701439176,0.29536044751199314,0.13040372659650937,0.46522781774580335,8.57074340527578,417
mobility,traffic_speed_eps4.0,p_gated_ba,4.0,8,3,16.0,2,0,0.0,32.113185880902286,0.26760988234085237,0.31400203490658174,0.45323741007194246,8.57074340527578,417
mobility,traffic_speed_eps4.0,p_gated_ba,4.0,8,4,,2,0,0.0,32.113185880902286,0.26760988234085237,0.31400203490658174,0.45323741007194246,8.57074340527578,417
mobility,traffic_speed_eps4.0,p_gated_ba,4.0,8,4,4.0,2,0,0.0,73.78783149710445,0.6148985958092037,0.5803069680376917,0.49160671462829736,8.57074340527578,417
mobility,traffic_speed_eps4.0,p_gated_ba,4.0,8,4,8.0,2,0,0.0,35.443253701439176,0.29536044751199314,0.13040372659650937,0.46522781774580335,8.57074340527578,417
mobility,traffic_speed_eps4.0,p_gated_ba,4.0,8,4,16.0,2,0,0.0,32.113185880902286,0.26760988234085237,0.31400203490658174,0.45323741007194246,8.57074340527578,417
mobility,traffic_speed_eps4.0,p_gated_ba,4.0,8,6,,2,0,0.0,31.61265841304793,0.26343882010873276,0.35245016452771244,0.42685851318944845,8.57074340527578,417
mobility,traffic_speed_eps4.0,p_gated_ba,4.0,8,6,8.0,2,0,0.0,35.85876229343271,0.29882301911193926,0.13095620293363514,0.434052757793765,8.57074340527578,417
mobility,traffic_speed_eps4.0,p_gated_ba,4.0,8,6,16.0,2,0,0.0,31.61265841304793,0.26343882010873276,0.35245016452771244,0.42685851318944845,8.57074340527578,417
mobility,traffic_speed_eps4.0,p_gated_ba,4.0,8,1,,2,2,0.0,32.113185880902286,0.26760988234085237,0.31400203490658174,0.45323741007194246,8.57074340527578,417
mobility,traffic_speed_eps4.0,p_gated_ba,4.0,8,1,4.0,2,2,0.0,73.78783149710445,0.6148985958092037,0.5803069680376917,0.49160671462829736,8.57074340527578,417
mobility,traffic_speed_eps4.0,p_gated_ba,4.0,8,1,8.0,2,2,0.0,35.443253701439176,0.29536044751199314,0.13040372659650937,0.46522781774580335,8.57074340527578,417
mobility,traffic_speed_eps4.0,p_gated_ba,4.0,8,1,16.0,2,2,0.0,32.113185880902286,0.26760988234085237,0.31400203490658174,0.45323741007194246,8.57074340527578,417
mobility,traffic_speed_eps4.0,p_gated_ba,4.0,8,2,,2,2,0.0,32.113185880902286,0.26760988234085237,0.31400203490658174,0.45323741007194246,8.57074340527578,417
mobility,traffic_speed_eps4.0,p_gated_ba,4.0,8,2,4.0,2,2,0.0,73.78783149710445,0.6148985958092037,0.5803069680376917,0.49160671462829736,8.57074340527578,417
mobility,traffic_speed_eps4.0,p_gated_ba,4.0,8,2,8.0,2,2,0.0,35.443253701439176,0.29536044751199314,0.13040372659650937,0.46522781774580335,8.57074340527578,417
mobility,traffic_speed_eps4.0,p_gated_ba,4.0,8,2,16.0,2,2,0.0,32.113185880902286,0.26760988234085237,0.31400203490658174,0.45323741007194246,8.57074340527578,417
mobility,traffic_speed_eps4.0,p_gated_ba,4.0,8,3,,2,2,0.0,32.113185880902286,0.26760988234085237,0.31400203490658174,0.45323741007194246,8.57074340527578,417
mobility,traffic_speed_eps4.0,p_gated_ba,4.0,8,3,4.0,2,2,0.0,73.78783149710445,0.6148985958092037,0.5803069680376917,0.49160671462829736,8.57074340527578,417
mobility,traffic_speed_eps4.0,p_gated_ba,4.0,8,3,8.0,2,2,0.0,35.443253701439176,0.29536044751199314,0.13040372659650937,0.46522781774580335,8.57074340527578,417
mobility,traffic_speed_eps4.0,p_gated_ba,4.0,8,3,16.0,2,2,0.0,32.113185880902286,0.26760988234085237,0.31400203490658174,0.45323741007194246,8.57074340527578,417
mobility,traffic_speed_eps4.0,p_gated_ba,4.0,8,4,,2,2,0.0,32.113185880902286,0.26760988234085237,0.31400203490658174,0.45323741007194246,8.57074340527578,417
mobility,traffic_speed_eps4.0,p_gated_ba,4.0,8,4,4.0,2,2,0.0,73.78783149710445,0.6148985958092037,0.5803069680376917,0.49160671462829736,8.57074340527578,417
mobility,traffic_speed_eps4.0,p_gated_ba,4.0,8,4,8.0,2,2,0.0,35.443253701439176,0.29536044751199314,0.13040372659650937,0.46522781774580335,8.57074340527578,417
mobility,traffic_speed_eps4.0,p_gated_ba,4.0,8,4,16.0,2,2,0.0,32.113185880902286,0.26760988234085237,0.31400203490658174,0.45323741007194246,8.57074340527578,417
mobility,traffic_speed_eps4.0,p_gated_ba,4.0,8,6,,2,2,0.0,31.623181790832177,0.26352651492360146,0.35245016452771244,0.43099273607748184,8.624697336561743,413
mobility,traffic_speed_eps4.0,p_gated_ba,4.0,8,6,8.0,2,2,0.0,35.026821459151755,0.2918901788262646,0.130968552691348,0.43825665859564167,8.624697336561743,413
mobility,traffic_speed_eps4.0,p_gated_ba,4.0,8,6,16.0,2,2,0.0,31.623181790832177,0.26352651492360146,0.35245016452771244,0.43099273607748184,8.624697336561743,413
mobility,traffic_speed_eps4.0,p_gated_ba,4.0,8,1,,2,4,0.0,32.113185880902286,0.26760988234085237,0.31400203490658174,0.45323741007194246,8.57074340527578,417
mobility,traffic_speed_eps4.0,p_gated_ba,4.0,8,1,4.0,2,4,0.0,73.78783149710445,0.6148985958092037,0.5803069680376917,0.49160671462829736,8.57074340527578,417
mobility,traffic_speed_eps4.0,p_gated_ba,4.0,8,1,8.0,2,4,0.0,35.443253701439176,0.29536044751199314,0.13040372659650937,0.46522781774580335,8.57074340527578,417
mobility,traffic_speed_eps4.0,p_gated_ba,4.0,8,1,16.0,2,4,0.0,32.113185880902286,0.26760988234085237,0.31400203490658174,0.45323741007194246,8.57074340527578,417
mobility,traffic_speed_eps4.0,p_gated_ba,4.0,8,2,,2,4,0.0,32.113185880902286,0.26760988234085237,0.31400203490658174,0.45323741007194246,8.57074340527578,417
mobility,traffic_speed_eps4.0,p_gated_ba,4.0,8,2,4.0,2,4,0.0,73.78783149710445,0.6148985958092037,0.5803069680376917,0.49160671462829736,8.57074340527578,417
mobility,traffic_speed_eps4.0,p_gated_ba,4.0,8,2,8.0,2,4,0.0,35.443253701439176,0.29536044751199314,0.13040372659650937,0.46522781774580335,8.57074340527578,417
mobility,traffic_speed_eps4.0,p_gated_ba,4.0,8,2,16.0,2,4,0.0,32.113185880902286,0.26760988234085237,0.31400203490658174,0.45323741007194246,8.57074340527578,417
mobility,traffic_speed_eps4.0,p_gated_ba,4.0,8,3,,2,4,0.0,32.113185880902286,0.26760988234085237,0.31400203490658174,0.45323741007194246,8.57074340527578,417
mobility,traffic_speed_eps4.0,p_gated_ba,4.0,8,3,4.0,2,4,0.0,73.78783149710445,0.6148985958092037,0.5803069680376917,0.49160671462829736,8.57074340527578,417
mobility,traffic_speed_eps4.0,p_gated_ba,4.0,8,3,8.0,2,4,0.0,35.443253701439176,0.29536044751199314,0.13040372659650937,0.46522781774580335,8.57074340527578,417
mobility,traffic_speed_eps4.0,p_gated_ba,4.0,8,3,16.0,2,4,0.0,32.113185880902286,0.26760988234085237,0.31400203490658174,0.45323741007194246,8.57074340527578,417
mobility,traffic_speed_eps4.0,p_gated_ba,4.0,8,4,,2,4,0.0,32.113185880902286,0.26760988234085237,0.31400203490658174,0.45323741007194246,8.57074340527578,417
mobility,traffic_speed_eps4.0,p_gated_ba,4.0,8,4,4.0,2,4,0.0,73.78783149710445,0.6148985958092037,0.5803069680376917,0.49160671462829736,8.57074340527578,417
mobility,traffic_speed_eps4.0,p_gated_ba,4.0,8,4,8.0,2,4,0.0,35.443253701439176,0.29536044751199314,0.13040372659650937,0.46522781774580335,8.57074340527578,417
mobility,traffic_speed_eps4.0,p_gated_ba,4.0,8,4,16.0,2,4,0.0,32.113185880902286,0.26760988234085237,0.31400203490658174,0.45323741007194246,8.57074340527578,417
mobility,traffic_speed_eps4.0,p_gated_ba,4.0,8,6,,2,4,0.0,31.623181790832177,0.26352651492360146,0.35245016452771244,0.43099273607748184,8.624697336561743,413
mobility,traffic_speed_eps4.0,p_gated_ba,4.0,8,6,8.0,2,4,0.0,35.026821459151755,0.2918901788262646,0.130968552691348,0.43825665859564167,8.624697336561743,413
mobility,traffic_speed_eps4.0,p_gated_ba,4.0,8,6,16.0,2,4,0.0,31.623181790832177,0.26352651492360146,0.35245016452771244,0.43099273607748184,8.624697336561743,413
mobility,traffic_speed_eps4.0,p_gated_ba,4.0,8,1,,4,0,0.0,21.750459118777634,0.18125382598981363,0.30601297631018487,0.3875598086124402,12.44976076555024,209
mobility,traffic_speed_eps4.0,p_gated_ba,4.0,8,1,4.0,4,0,0.0,86.9333798970727,0.7244448324756058,0.355869368642848,0.5502392344497608,12.44976076555024,209
mobility,traffic_speed_eps4.0,p_gated_ba,4.0,8,1,8.0,4,0,0.0,39.09927990420846,0.3258273325350705,0.35168952302983153,0.49282296650717705,12.44976076555024,209
mobility,traffic_speed_eps4.0,p_gated_ba,4.0,8,1,16.0,4,0,0.0,21.750459118777634,0.18125382598981363,0.30601297631018487,0.3875598086124402,12.44976076555024,209
mobility,traffic_speed_eps4.0,p_gated_ba,4.0,8,2,,4,0,0.0,21.750459118777634,0.18125382598981363,0.30601297631018487,0.3875598086124402,12.44976076555024,209
mobility,traffic_speed_eps4.0,p_gated_ba,4.0,8,2,4.0,4,0,0.0,86.9333798970727,0.7244448324756058,0.355869368642848,0.5502392344497608,12.44976076555024,209
mobility,traffic_speed_eps4.0,p_gated_ba,4.0,8,2,8.0,4,0,0.0,39.09927990420846,0.3258273325350705,0.35168952302983153,0.49282296650717705,12.44976076555024,209
mobility,traffic_speed_eps4.0,p_gated_ba,4.0,8,2,16.0,4,0,0.0,21.750459118777634,0.18125382598981363,0.30601297631018487,0.3875598086124402,12.44976076555024,209
mobility,traffic_speed_eps4.0,p_gated_ba,4.0,8,3,,4,0,0.0,21.750459118777634,0.18125382598981363,0.30601297631018487,0.3875598086124402,12.44976076555024,209
mobility,traffic_speed_eps4.0,p_gated_ba,4.0,8,3,4.0,4,0,0.0,86.9333798970727,0.7244448324756058,0.355869368642848,0.5502392344497608,12.44976076555024,209
mobility,traffic_speed_eps4.0,p_gated_ba,4.0,8,3,8.0,4,0,0.0,39.09927990420846,0.3258273325350705,0.35168952302983153,0.49282296650717705,12.44976076555024,209
mobility,traffic_speed_eps4.0,p_gated_ba,4.0,8,3,16.0,4,0,0.0,21.750459118777634,0.18125382598981363,0.30601297631018487,0.3875598086124402,12.44976076555024,209
mobility,traffic_speed_eps4.0,p_gated_ba,4.0,8,4,,4,0,0.0,21.750459118777634,0.18125382598981363,0.30601297631018487,0.3875598086124402,12.44976076555024,209
mobility,traffic_speed_eps4.0,p_gated_ba,4.0,8,4,4.0,4,0,0.0,86.9333798970727,0.7244448324756058,0.355869368642848,0.5502392344497608,12.44976076555024,209
mobility,traffic_speed_eps4.0,p_gated_ba,4.0,8,4,8.0,4,0,0.0,39.09927990420846,0.3258273325350705,0.35168952302983153,0.49282296650717705,12.44976076555024,209
mobility,traffic_speed_eps4.0,p_gated_ba,4.0,8,4,16.0,4,0,0.0,21.750459118777634,0.18125382598981363,0.30601297631018487,0.3875598086124402,12.44976076555024,209
mobility,traffic_speed_eps4.0,p_gated_ba,4.0,8,6,,4,0,0.0,21.750459118777634,0.18125382598981363,0.30601297631018487,0.3875598086124402,12.44976076555024,209
mobility,traffic_speed_eps4.0,p_gated_ba,4.0,8,6,8.0,4,0,0.0,39.09927990420846,0.3258273325350705,0.35168952302983153,0.49282296650717705,12.44976076555024,209
mobility,traffic_speed_eps4.0,p_gated_ba,4.0,8,6,16.0,4,0,0.0,21.750459118777634,0.18125382598981363,0.30601297631018487,0.3875598086124402,12.44976076555024,209
mobility,traffic_speed_eps4.0,p_gated_ba,4.0,8,1,,4,2,0.0,21.750459118777634,0.18125382598981363,0.30601297631018487,0.3875598086124402,12.44976076555024,209
mobility,traffic_speed_eps4.0,p_gated_ba,4.0,8,1,4.0,4,2,0.0,86.9333798970727,0.7244448324756058,0.355869368642848,0.5502392344497608,12.44976076555024,209
mobility,traffic_speed_eps4.0,p_gated_ba,4.0,8,1,8.0,4,2,0.0,39.09927990420846,0.3258273325350705,0.35168952302983153,0.49282296650717705,12.44976076555024,209
mobility,traffic_speed_eps4.0,p_gated_ba,4.0,8,1,16.0,4,2,0.0,21.750459118777634,0.18125382598981363,0.30601297631018487,0.3875598086124402,12.44976076555024,209
