dataset,sensor,strategy,epsilon,w,P_min,P_max,delta_t,k_ext,epsilon_count,mae,normalized_mae,kl_divergence,release_rate,avg_n_tau,n_logical_timestamps
wearable,heart_rate_eps0.5,p_gated_ba,0.5,8,6,,1,0,0.0,489.2175972633559,2.5748294592808207,0.6970670268785965,0.453781512605042,8.403361344537815,119
wearable,heart_rate_eps0.5,p_gated_ba,0.5,8,6,8.0,1,0,0.0,570.2101873699977,3.0011062493157774,0.6739422605133172,0.453781512605042,8.403361344537815,119
wearable,heart_rate_eps0.5,p_gated_ba,0.5,8,6,16.0,1,0,0.0,489.2175972633559,2.5748294592808207,0.6970670268785965,0.453781512605042,8.403361344537815,119
wearable,heart_rate_eps0.5,p_gated_ba,0.5,8,1,,1,2,0.0,1542.5282786965843,8.11856988787676,0.30398386808413935,0.5630252100840336,8.403361344537815,119
wearable,heart_rate_eps0.5,p_gated_ba,0.5,8,1,4.0,1,2,0.0,2178.0628904114133,11.463488896902176,0.6407311653122353,0.5966386554621849,8.403361344537815,119
wearable,heart_rate_eps0.5,p_gated_ba,0.5,8,1,8.0,1,2,0.0,1623.5208688032258,8.544846677911714,0.3881555320906663,0.5630252100840336,8.403361344537815,119
wearable,heart_rate_eps0.5,p_gated_ba,0.5,8,1,16.0,1,2,0.0,1542.5282786965843,8.11856988787676,0.30398386808413935,0.5630252100840336,8.403361344537815,119
wearable,heart_rate_eps0.5,p_gated_ba,0.5,8,2,,1,2,0.0,639.4088442023512,3.3653097063281643,0.7566119998022253,0.5045871559633027,9.082568807339449,109
wearable,heart_rate_eps0.5,p_gated_ba,0.5,8,2,4.0,1,2,0.0,1254.3982188776538,6.602095888829757,0.3784328456458327,0.5321100917431193,9.082568807339449,109
wearable,heart_rate_eps0.5,p_gated_ba,0.5,8,2,8.0,1,2,0.0,727.8319471628131,3.830694458751648,0.5405930982981484,0.5045871559633027,9.082568807339449,109
wearable,heart_rate_eps0.5,p_gated_ba,0.5,8,2,16.0,1,2,0.0,639.4088442023512,3.3653097063281643,0.7566119998022253,0.5045871559633027,9.082568807339449,109
wearable,heart_rate_eps0.5,p_gated_ba,0.5,8,3,,1,2,0.0,459.7582688391884,2.419780362311518,0.7177764515541278,0.5046728971962616,9.214953271028037,107
wearable,heart_rate_eps0.5,p_gated_ba,0.5,8,3,4.0,1,2,0.0,1007.1930171842929,5.3010158799173315,0.6536632956809313,0.514018691588785,9.214953271028037,107
wearable,heart_rate_eps0.5,p_gated_ba,0.5,8,3,8.0,1,2,0.0,549.834140079285,2.893863895154132,0.6948232084712777,0.5046728971962616,9.214953271028037,107
wearable,heart_rate_eps0.5,p_gated_ba,0.5,8,3,16.0,1,2,0.0,459.7582688391884,2.419780362311518,0.7177764515541278,0.5046728971962616,9.214953271028037,107
wearable,heart_rate_eps0.5,p_gated_ba,0.5,8,4,,1,2,0.0,459.72511352098627,2.4196058606367696,0.7074646194242569,0.5046728971962616,9.214953271028037,107
wearable,heart_rate_eps0.5,p_gated_ba,0.5,8,4,4.0,1,2,0.0,1007.2261725024948,5.301190381592078,0.6636407487427515,0.514018691588785,9.214953271028037,107
wearable,heart_rate_eps0.5,p_gated_ba,0.5,8,4,8.0,1,2,0.0,549.800984761083,2.893689393479384,0.6844305321073708,0.5046728971962616,9.214953271028037,107
wearable,heart_rate_eps0.5,p_gated_ba,0.5,8,4,16.0,1,2,0.0,459.72511352098627,2.4196058606367696,0.7074646194242569,0.5046728971962616,9.214953271028037,107
wearable,heart_rate_eps0.5,p_gated_ba,0.5,8,6,,1,2,0.0,456.8660308288561,2.4045580569939795,0.6970670268785965,0.5094339622641509,9.273584905660377,106
wearable,heart_rate_eps0.5,p_gated_ba,0.5,8,6,8.0,1,2,0.0,547.7916744391424,2.8831140759954863,0.6739422605133172,0.5094339622641509,9.273584905660377,106
wearable,heart_rate_eps0.5,p_gated_ba,0.5,8,6,16.0,1,2,0.0,456.8660308288561,2.4045580569939795,0.6970670268785965,0.5094339622641509,9.273584905660377,106
wearable,heart_rate_eps0.5,p_gated_ba,0.5,8,1,,1,4,0.0,1542.5282786965843,8.11856988787676,0.30398386808413935,0.5630252100840336,8.403361344537815,119
wearable,heart_rate_eps0.5,p_gated_ba,0.5,8,1,4.0,1,4,0.0,2178.0628904114133,11.463488896902176,0.6407311653122353,0.5966386554621849,8.403361344537815,119
wearable,heart_rate_eps0.5,p_gated_ba,0.5,8,1,8.0,1,4,0.0,1623.5208688032258,8.544846677911714,0.3881555320906663,0.5630252100840336,8.403361344537815,119
wearable,heart_rate_eps0.5,p_gated_ba,0.5,8,1,16.0,1,4,0.0,1542.5282786965843,8.11856988787676,0.30398386808413935,0.5630252100840336,8.403361344537815,119
wearable,heart_rate_eps0.5,p_gated_ba,0.5,8,2,,1,4,0.0,586.354073844046,3.0860740728633997,0.7566119998022253,0.514018691588785,9.233644859813085,107
wearable,heart_rate_eps0.5,p_gated_ba,0.5,8,2,4.0,1,4,0.0,1265.1734424484032,6.658807591833701,0.3784328456458327,0.5420560747663551,9.233644859813085,107
wearable,heart_rate_eps0.5,p_gated_ba,0.5,8,2,8.0,1,4,0.0,676.4299450841426,3.5601576057060136,0.5405930982981484,0.514018691588785,9.233644859813085,107
wearable,heart_rate_eps0.5,p_gated_ba,0.5,8,2,16.0,1,4,0.0,586.354073844046,3.0860740728633997,0.7566119998022253,0.514018691588785,9.233644859813085,107
wearable,heart_rate_eps0.5,p_gated_ba,0.5,8,3,,1,4,0.0,454.0327501897557,2.389646053630293,0.7177764515541278,0.5142857142857142,9.371428571428572,105
wearable,heart_rate_eps0.5,p_gated_ba,0.5,8,3,4.0,1,4,0.0,1019.700197963779,5.366843147177784,0.6536632956809313,0.5238095238095238,9.371428571428572,105
wearable,heart_rate_eps0.5,p_gated_ba,0.5,8,3,8.0,1,4,0.0,545.8243523106161,2.8727597490032424,0.6948232084712777,0.5142857142857142,9.371428571428572,105
wearable,heart_rate_eps0.5,p_gated_ba,0.5,8,3,16.0,1,4,0.0,454.0327501897557,2.389646053630293,0.7177764515541278,0.5142857142857142,9.371428571428572,105
wearable,heart_rate_eps0.5,p_gated_ba,0.5,8,4,,1,4,0.0,451.1512333845186,2.3744801757079927,0.7074646194242569,0.5192307692307693,9.442307692307692,104
wearable,heart_rate_eps0.5,p_gated_ba,0.5,8,4,4.0,1,4,0.0,1026.0703582686108,5.400370306676899,0.6636407487427515,0.5288461538461539,9.442307692307692,104
wearable,heart_rate_eps0.5,p_gated_ba,0.5,8,4,8.0,1,4,0.0,543.8254470642335,2.862239195074913,0.6844305321073708,0.5192307692307693,9.442307692307692,104
wearable,heart_rate_eps0.5,p_gated_ba,0.5,8,4,16.0,1,4,0.0,451.1512333845186,2.3744801757079927,0.7074646194242569,0.5192307692307693,9.442307692307692,104
wearable,heart_rate_eps0.5,p_gated_ba,0.5,8,6,,1,4,0.0,448.30142349717846,2.3594811763009393,0.6970670268785965,0.5242718446601942,9.504854368932039,103
wearable,heart_rate_eps0.5,p_gated_ba,0.5,8,6,8.0,1,4,0.0,541.8753868242692,2.8519757201277325,0.6739422605133172,0.5242718446601942,9.504854368932039,103
wearable,heart_rate_eps0.5,p_gated_ba,0.5,8,6,16.0,1,4,0.0,448.30142349717846,2.3594811763009393,0.6970670268785965,0.5242718446601942,9.504854368932039,103
wearable,heart_rate_eps0.5,p_gated_ba,0.5,8,1,,2,0,0.0,1403.7049473833333,7.387920775701755,0.30000403084597893,0.5666666666666667,8.383333333333333,60
wearable,heart_rate_eps0.5,p_gated_ba,0.5,8,1,4.0,2,0,0.0,1823.101596533169,9.595271560700889,0.3700135211419604,0.5666666666666667,8.383333333333333,60
wearable,heart_rate_eps0.5,p_gated_ba,0.5,8,1,8.0,2,0,0.0,1472.0401201885547,7.747579579939762,0.30000403084597893,0.5666666666666667,8.383333333333333,60
wearable,heart_rate_eps0.5,p_gated_ba,0.5,8,1,16.0,2,0,0.0,1403.7049473833333,7.387920775701755,0.30000403084597893,0.5666666666666667,8.383333333333333,60
wearable,heart_rate_eps0.5,p_gated_ba,0.5,8,2,,2,0,0.0,423.06529356904747,2.226659439837092,0.5389914904700256,0.43333333333333335,8.383333333333333,60
wearable,heart_rate_eps0.5,p_gated_ba,0.5,8,2,4.0,2,0,0.0,842.461942718883,4.434010224836227,0.5438306159842901,0.43333333333333335,8.383333333333333,60
wearable,heart_rate_eps0.5,p_gated_ba,0.5,8,2,8.0,2,0,0.0,491.40046637426894,2.5863182440750996,0.5438306159842901,0.43333333333333335,8.383333333333333,60
wearable,heart_rate_eps0.5,p_gated_ba,0.5,8,2,16.0,2,0,0.0,423.06529356904747,2.226659439837092,0.5389914904700256,0.43333333333333335,8.383333333333333,60
wearable,heart_rate_eps0.5,p_gated_ba,0.5,8,3,,2,0,0.0,423.06529356904747,2.226659439837092,0.5212510140092734,0.43333333333333335,8.383333333333333,60
wearable,heart_rate_eps0.5,p_gated_ba,0.5,8,3,4.0,2,0,0.0,842.461942718883,4.434010224836227,0.524404881340492,0.43333333333333335,8.383333333333333,60
wearable,heart_rate_eps0.5,p_gated_ba,0.5,8,3,8.0,2,0,0.0,491.40046637426894,2.5863182440750996,0.524404881340492,0.43333333333333335,8.383333333333333,60
wearable,heart_rate_eps0.5,p_gated_ba,0.5,8,3,16.0,2,0,0.0,423.06529356904747,2.226659439837092,0.5212510140092734,0.43333333333333335,8.383333333333333,60
wearable,heart_rate_eps0.5,p_gated_ba,0.5,8,4,,2,0,0.0,296.0438045208294,1.5581252869517337,0.50483977935697,0.4166666666666667,8.383333333333333,60
wearable,heart_rate_eps0.5,p_gated_ba,0.5,8,4,4.0,2,0,0.0,724.9610907872708,3.8155846883540567,0.50483977935697,0.4166666666666667,8.383333333333333,60
wearable,heart_rate_eps0.5,p_gated_ba,0.5,8,4,8.0,2,0,0.0,364.37897732605086,1.9177840911897415,0.50483977935697,0.4166666666666667,8.383333333333333,60
wearable,heart_rate_eps0.5,p_gated_ba,0.5,8,4,16.0,2,0,0.0,296.0438045208294,1.5581252869517337,0.50483977935697,0.4166666666666667,8.383333333333333,60
wearable,heart_rate_eps0.5,p_gated_ba,0.5,8,6,,2,0,0.0,296.0438045208294,1.5581252869517337,0.50483977935697,0.4166666666666667,8.383333333333333,60
wearable,heart_rate_eps0.5,p_gated_ba,0.5,8,6,8.0,2,0,0.0,364.37897732605086,1.9177840911897415,0.50483977935697,0.4166666666666667,8.383333333333333,60
wearable,heart_rate_eps0.5,p_gated_ba,0.5,8,6,16.0,2,0,0.0,296.0438045208294,1.5581252869517337,0.50483977935697,0.4166666666666667,8.383333333333333,60
wearable,heart_rate_eps0.5,p_gated_ba,0.5,8,1,,2,2,0.0,1403.7049473833333,7.387920775701755,0.30000403084597893,0.5666666666666667,8.383333333333333,60
wearable,heart_rate_eps0.5,p_gated_ba,0.5,8,1,4.0,2,2,0.0,1823.101596533169,9.595271560700889,0.3700135211419604,0.5666666666666667,8.383333333333333,60
wearable,heart_rate_eps0.5,p_gated_ba,0.5,8,1,8.0,2,2,0.0,1472.0401201885547,7.747579579939762,0.30000403084597893,0.5666666666666667,8.383333333333333,60
wearable,heart_rate_eps0.5,p_gated_ba,0.5,8,1,16.0,2,2,0.0,1403.7049473833333,7.387920775701755,0.30000403084597893,0.5666666666666667,8.383333333333333,60
wearable,heart_rate_eps0.5,p_gated_ba,0.5,8,2,,2,2,0.0,386.4338232462709,2.033862227611952,0.5389914904700256,0.4727272727272727,9.054545454545455,55
wearable,heart_rate_eps0.5,p_gated_ba,0.5,8,2,4.0,2,2,0.0,843.9574405006373,4.441881265792828,0.5438306159842901,0.4727272727272727,9.054545454545455,55
wearable,heart_rate_eps0.5,p_gated_ba,0.5,8,2,8.0,2,2,0.0,460.98128448833074,2.426217286780688,0.5438306159842901,0.4727272727272727,9.054545454545455,55
wearable,heart_rate_eps0.5,p_gated_ba,0.5,8,2,16.0,2,2,0.0,386.4338232462709,2.033862227611952,0.5389914904700256,0.4727272727272727,9.054545454545455,55
wearable,heart_rate_eps0.5,p_gated_ba,0.5,8,3,,2,2,0.0,377.6450397177527,1.9876054721986984,0.5212510140092734,0.48148148148148145,9.203703703703704,54
wearable,heart_rate_eps0.5,p_gated_ba,0.5,8,3,4.0,2,2,0.0,843.6413165509036,4.440217455531072,0.524404881340492,0.48148148148148145,9.203703703703704,54
wearable,heart_rate_eps0.5,p_gated_ba,0.5,8,3,8.0,2,2,0.0,453.57300950133214,2.3872263657964847,0.524404881340492,0.48148148148148145,9.203703703703704,54
wearable,heart_rate_eps0.5,p_gated_ba,0.5,8,3,16.0,2,2,0.0,377.6450397177527,1.9876054721986984,0.5212510140092734,0.48148148148148145,9.203703703703704,54
wearable,heart_rate_eps0.5,p_gated_ba,0.5,8,4,,2,2,0.0,321.23038801955477,1.6906862527344988,0.50483977935697,0.46296296296296297,9.185185185185185,54
wearable,heart_rate_eps0.5,p_gated_ba,0.5,8,4,4.0,2,2,0.0,791.4580591267526,4.165568732246066,0.50483977935697,0.46296296296296297,9.185185185185185,54
wearable,heart_rate_eps0.5,p_gated_ba,0.5,8,4,8.0,2,2,0.0,397.1583578031342,2.090307146332285,0.50483977935697,0.46296296296296297,9.185185185185185,54
wearable,heart_rate_eps0.5,p_gated_ba,0.5,8,4,16.0,2,2,0.0,321.23038801955477,1.6906862527344988,0.50483977935697,0.46296296296296297,9.185185185185185,54
wearable,heart_rate_eps0.5,p_gated_ba,0.5,8,6,,2,2,0.0,321.23038801955477,1.6906862527344988,0.50483977935697,0.46296296296296297,9.185185185185185,54
wearable,heart_rate_eps0.5,p_gated_ba,0.5,8,6,8.0,2,2,0.0,397.1583578031342,2.090307146332285,0.50483977935697,0.46296296296296297,9.185185185185185,54
wearable,heart_rate_eps0.5,p_gated_ba,0.5,8,6,16.0,2,2,0.0,321.23038801955477,1.6906862527344988,0.50483977935697,0.46296296296296297,9.185185185185185,54
wearable,heart_rate_eps0.5,p_gated_ba,0.5,8,1,,2,4,0.0,1403.7049473833333,7.387920775701755,0.30000403084597893,0.5666666666666667,8.383333333333333,60
wearable,heart_rate_eps0.5,p_gated_ba,0.5,8,1,4.0,2,4,0.0,1823.101596533169,9.595271560700889,0.3700135211419604,0.5666666666666667,8.383333333333333,60
wearable,heart_rate_eps0.5,p_gated_ba,0.5,8,1,8.0,2,4,0.0,1472.0401201885547,7.747579579939762,0.30000403084597893,0.5666666666666667,8.383333333333333,60
wearable,heart_rate_eps0.5,p_gated_ba,0.5,8,1,16.0,2,4,0.0,1403.7049473833333,7.387920775701755,0.30000403084597893,0.5666666666666667,8.383333333333333,60
wearable,heart_rate_eps0.5,p_gated_ba,0.5,8,2,,2,4,0.0,378.1138668782465,1.9900729835697184,0.5389914904700256,0.48148148148148145,9.203703703703704,54
wearable,heart_rate_eps0.5,p_gated_ba,0.5,8,2,4.0,2,4,0.0,844.1101437113974,4.442684966902092,0.5438306159842901,0.48148148148148145,9.203703703703704,54
wearable,heart_rate_eps0.5,p_gated_ba,0.5,8,2,8.0,2,4,0.0,454.0418366618259,2.3896938771675047,0.5438306159842901,0.48148148148148145,9.203703703703704,54
wearable,heart_rate_eps0.5,p_gated_ba,0.5,8,2,16.0,2,4,0.0,378.1138668782465,1.9900729835697184,0.5389914904700256,0.48148148148148145,9.203703703703704,54
wearable,heart_rate_eps0.5,p_gated_ba,0.5,8,3,,2,4,0.0,368.97307657719693,1.9419635609326154,0.5212510140092734,0.49056603773584906,9.358490566037736,53
wearable,heart_rate_eps0.5,p_gated_ba,0.5,8,3,4.0,2,4,0.0,843.7617359921054,4.4408512420637125,0.524404881340492,0.49056603773584906,9.358490566037736,53
wearable,heart_rate_eps0.5,p_gated_ba,0.5,8,3,8.0,2,4,0.0,446.33364956424015,2.3491244713907378,0.524404881340492,0.49056603773584906,9.358490566037736,53
wearable,heart_rate_eps0.5,p_gated_ba,0.5,8,3,16.0,2,4,0.0,368.97307657719693,1.9419635609326154,0.5212510140092734,0.49056603773584906,9.358490566037736,53
wearable,heart_rate_eps0.5,p_gated_ba,0.5,8,4,,2,4,0.0,330.3926326441616,1.7389085928640085,0.50483977935697,0.4807692307692308,9.5,52
wearable,heart_rate_eps0.5,p_gated_ba,0.5,8,4,4.0,2,4,0.0,816.5089133054965,4.297415333186824,0.50483977935697,0.4807692307692308,9.5,52
wearable,heart_rate_eps0.5,p_gated_ba,0.5,8,4,8.0,2,4,0.0,409.24090895787873,2.1538995208309406,0.50483977935697,0.4807692307692308,9.5,52
wearable,heart_rate_eps0.5,p_gated_ba,0.5,8,4,16.0,2,4,0.0,330.3926326441616,1.7389085928640085,0.50483977935697,0.4807692307692308,9.5,52
wearable,heart_rate_eps0.5,p_gated_ba,0.5,8,6,,2,4,0.0,330.3926326441616,1.7389085928640085,0.50483977935697,0.4807692307692308,9.5,52
wearable,heart_rate_eps0.5,p_gated_ba,0.5,8,6,8.0,2,4,0.0,409.24090895787873,2.1538995208309406,0.50483977935697,0.4807692307692308,9.5,52
wearable,heart_rate_eps0.5,p_gated_ba,0.5,8,6,16.0,2,4,0.0,330.3926326441616,1.7389085928640085,0.50483977935697,0.4807692307692308,9.5,52
wearable,heart_rate_eps0.5,p_gated_ba,0.5,8,1,,4,0,0.0,747.2500462525652,3.932894980276659,0.19019707229509006,0.4666666666666667,8.433333333333334,30
wearable,heart_rate_eps0.5,p_gated_ba,0.5,8,1,4.0,4,0,0.0,1135.9873604447214,5.978880844445902,0.7681979313082544,0.4666666666666667,8.433333333333334,30
wearable,heart_rate_eps0.5,p_gated_ba,0.5,8,1,8.0,4,0,0.0,802.7331608652105,4.224911372974792,0.17735922592558695,0.4666666666666667,8.433333333333334,30
wearable,heart_rate_eps0.5,p_gated_ba,0.5,8,1,16.0,4,0,0.0,747.2500462525652,3.932894980276659,0.19019707229509006,0.4666666666666667,8.433333333333334,30
wearable,heart_rate_eps0.5,p_gated_ba,0.5,8,2,,4,0,0.0,358.44729650556843,1.8865647184503602,0.22040385837115412,0.36666666666666664,8.433333333333334,30
wearable,heart_rate_eps0.5,p_gated_ba,0.5,8,2,4.0,4,0,0.0,799.651951428304,4.2086944812016,0.6318254938740271,0.36666666666666664,8.433333333333334,30
wearable,heart_rate_eps0.5,p_gated_ba,0.5,8,2,8.0,4,0,0.0,413.93041111821367,2.178581111148493,0.31481699539733204,0.36666666666666664,8.433333333333334,30
wearable,heart_rate_eps0.5,p_gated_ba,0.5,8,2,16.0,4,0,0.0,358.44729650556843,1.8865647184503602,0.22040385837115412,0.36666666666666664,8.433333333333334,30
wearable,heart_rate_eps0.5,p_gated_ba,0.5,8,3,,4,0,0.0,358.44729650556843,1.8865647184503602,0.22040385837115412,0.36666666666666664,8.433333333333334,30
wearable,heart_rate_eps0.5,p_gated_ba,0.5,8,3,4.0,4,0,0.0,799.651951428304,4.2086944812016,0.6318254938740271,0.36666666666666664,8.433333333333334,30
wearable,heart_rate_eps0.5,p_gated_ba,0.5,8,3,8.0,4,0,0.0,413.93041111821367,2.178581111148493,0.31481699539733204,0.36666666666666664,8.433333333333334,30
wearable,heart_rate_eps0.5,p_gated_ba,0.5,8,3,16.0,4,0,0.0,358.44729650556843,1.8865647184503602,0.22040385837115412,0.36666666666666664,8.433333333333334,30
wearable,heart_rate_eps0.5,p_gated_ba,0.5,8,4,,4,0,0.0,358.44729650556843,1.8865647184503602,0.18953073366534878,0.36666666666666664,8.433333333333334,30
wearable,heart_rate_eps0.5,p_gated_ba,0.5,8,4,4.0,4,0,0.0,799.651951428304,4.2086944812016,0.5915308671846472,0.36666666666666664,8.433333333333334,30
wearable,heart_rate_eps0.5,p_gated_ba,0.5,8,4,8.0,4,0,0.0,413.93041111821367,2.178581111148493,0.2785955559810229,0.36666666666666664,8.433333333333334,30
wearable,heart_rate_eps0.5,p_gated_ba,0.5,8,4,16.0,4,0,0.0,358.44729650556843,1.8865647184503602,0.18953073366534878,0.36666666666666664,8.433333333333334,30
wearable,heart_rate_eps0.5,p_gated_ba,0.5,8,6,,4,0,0.0,358.44729650556843,1.8865647184503602,0.18953073366534878,0.36666666666666664,8.433333333333334,30
wearable,heart_rate_eps0.5,p_gated_ba,0.5,8,6,8.0,4,0,0.0,413.93041111821367,2.178581111148493,0.2785955559810229,0.36666666666666664,8.433333333333334,30
wearable,heart_rate_eps0.5,p_gated_ba,0.5,8,6,16.0,4,0,0.0,358.44729650556843,1.8865647184503602,0.18953073366534878,0.36666666666666664,8.433333333333334,30
wearable,heart_rate_eps0.5,p_gated_ba,0.5,8,1,,4,2,0.0,747.2500462525652,3.932894980276659,0.19019707229509006,0.4666666666666667,8.433333333333334,30
wearable,heart_rate_eps0.5,p_gated_ba,0.5,8,1,4.0,4,2,0.0,1135.9873604447214,5.978880844445902,0.7681979313082544,0.4666666666666667,8.433333333333334,30
wearable,heart_rate_eps0.5,p_gated_ba,0.5,8,1,8.0,4,2,0.0,802.7331608652105,4.224911372974792,0.17735922592558695,0.4666666666666667,8.433333333333334,30
wearable,heart_rate_eps0.5,p_gated_ba,0.5,8,1,16.0,4,2,0.0,747.2500462525652,3.932894980276659,0.19019707229509006,0.4666666666666667,8.433333333333334,30
wearable,heart_rate_eps0.5,p_gated_ba,0.5,8,2,,4,2,0.0,347.06287451259215,1.8266467079610114,0.22040385837115412,0.39285714285714285,8.964285714285714,28
wearable,heart_rate_eps0.5,p_gated_ba,0.5,8,2,4.0,4,2,0.0,791.674643681284,4.166708650954126,0.6318254938740271,0.39285714285714285,8.964285714285714,28
wearable,heart_rate_eps0.5,p_gated_ba,0.5,8,2,8.0,4,2,0.0,406.5090687404263,2.1395214144232964,0.31481699539733204,0.39285714285714285,8.964285714285714,28
wearable,heart_rate_eps0.5,p_gated_ba,0.5,8,2,16.0,4,2,0.0,347.06287451259215,1.8266467079610114,0.22040385837115412,0.39285714285714285,8.964285714285714,28
wearable,heart_rate_eps0.5,p_gated_ba,0.5,8,3,,4,2,0.0,347.06287451259215,1.8266467079610114,0.22040385837115412,0.39285714285714285,8.964285714285714,28
wearable,heart_rate_eps0.5,p_gated_ba,0.5,8,3,4.0,4,2,0.0,791.674643681284,4.166708650954126,0.6318254938740271,0.39285714285714285,8.964285714285714,28
wearable,heart_rate_eps0.5,p_gated_ba,0.5,8,3,8.0,4,2,0.0,406.5090687404263,2.1395214144232964,0.31481699539733204,0.39285714285714285,8.964285714285714,28
wearable,heart_rate_eps0.5,p_gated_ba,0.5,8,3,16.0,4,2,0.0,347.06287451259215,1.8266467079610114,0.22040385837115412,0.39285714285714285,8.964285714285714,28
wearable,heart_rate_eps0.5,p_gated_ba,0.5,8,4,,4,2,0.0,339.6640523900633,1.78770553889507,0.18953073366534878,0.4074074074074074,9.25925925925926,27
wearable,heart_rate_eps0.5,p_gated_ba,0.5,8,4,4.0,4,2,0.0,786.1686628065089,4.137729804244784,0.5915308671846472,0.4074074074074074,9.25925925925926,27
wearable,heart_rate_eps0.5,p_gated_ba,0.5,8,4,8.0,4,2,0.0,401.31195751522466,2.112168197448551,0.2785955559810229,0.4074074074074074,9.25925925925926,27
wearable,heart_rate_eps0.5,p_gated_ba,0.5,8,4,16.0,4,2,0.0,339.6640523900633,1.78770553889507,0.18953073366534878,0.4074074074074074,9.25925925925926,27
wearable,heart_rate_eps0.5,p_gated_ba,0.5,8,6,,4,2,0.0,339.6640523900633,1.78770553889507,0.18953073366534878,0.4074074074074074,9.25925925925926,27
wearable,heart_rate_eps0.5,p_gated_ba,0.5,8,6,8.0,4,2,0.0,401.31195751522466,2.112168197448551,0.2785955559810229,0.4074074074074074,9.25925925925926,27
wearable,heart_rate_eps0.5,p_gated_ba,0.5,8,6,16.0,4,2,0.0,339.6640523900633,1.78770553889507,0.18953073366534878,0.4074074074074074,9.25925925925926,27
wearable,heart_rate_eps0.5,p_gated_ba,0.5,8,1,,4,4,0.0,747.2500462525652,3.932894980276659,0.19019707229509006,0.4666666666666667,8.433333333333334,30
wearable,heart_rate_eps0.5,p_gated_ba,0.5,8,1,4.0,4,4,0.0,1135.9873604447214,5.978880844445902,0.7681979313082544,0.4666666666666667,8.433333333333334,30
wearable,heart_rate_eps0.5,p_gated_ba,0.5,8,1,8.0,4,4,0.0,802.7331608652105,4.224911372974792,0.17735922592558695,0.4666666666666667,8.433333333333334,30
wearable,heart_rate_eps0.5,p_gated_ba,0.5,8,1,16.0,4,4,0.0,747.2500462525652,3.932894980276659,0.19019707229509006,0.4666666666666667,8.433333333333334,30
wearable,heart_rate_eps0.5,p_gated_ba,0.5,8,2,,4,4,0.0,339.58510920785216,1.7872900484623797,0.22040385837115412,0.4074074074074074,9.25925925925926,27
wearable,heart_rate_eps0.5,p_gated_ba,0.5,8,2,4.0,4,4,0.0,786.0897196242979,4.1373143138120945,0.6318254938740271,0.4074074074074074,9.25925925925926,27
wearable,heart_rate_eps0.5,p_gated_ba,0.5,8,2,8.0,4,4,0.0,401.2330143330135,2.1117527070158606,0.31481699539733204,0.4074074074074074,9.25925925925926,27
wearable,heart_rate_eps0.5,p_gated_ba,0.5,8,2,16.0,4,4,0.0,339.58510920785216,1.7872900484623797,0.22040385837115412,0.4074074074074074,9.25925925925926,27
wearable,heart_rate_eps0.5,p_gated_ba,0.5,8,3,,4,4,0.0,339.58510920785216,1.7872900484623797,0.22040385837115412,0.4074074074074074,9.25925925925926,27
wearable,heart_rate_eps0.5,p_gated_ba,0.5,8,3,4.0,4,4,0.0,786.0897196242979,4.1373143138120945,0.6318254938740271,0.4074074074074074,9.25925925925926,27
wearable,heart_rate_eps0.5,p_gated_ba,0.5,8,3,8.0,4,4,0.0,401.2330143330135,2.1117527070158606,0.31481699539733204,0.4074074074074074,9.25925925925926,27
wearable,heart_rate_eps0.5,p_gated_ba,0.5,8,3,16.0,4,4,0.0,339.58510920785216,1.7872900484623797,0.22040385837115412,0.4074074074074074,9.25925925925926,27
wearable,heart_rate_eps0.5,p_gated_ba,0.5,8,4,,4,4,0.0,332.055742298474,1.7476618015709158,0.18953073366534878,0.4230769230769231,9.576923076923077,26
wearable,heart_rate_eps0.5,p_gated_ba,0.5,8,4,4.0,4,4,0.0,780.5987971355776,4.108414721766198,0.5915308671846472,0.4230769230769231,9.576923076923077,26
wearable,heart_rate_eps0.5,p_gated_ba,0.5,8,4,8.0,4,4,0.0,396.07472069768005,2.0846037931456847,0.2785955559810229,0.4230769230769231,9.576923076923077,26
wearable,heart_rate_eps0.5,p_gated_ba,0.5,8,4,16.0,4,4,0.0,332.055742298474,1.7476618015709158,0.18953073366534878,0.4230769230769231,9.576923076923077,26
wearable,heart_rate_eps0.5,p_gated_ba,0.5,8,6,,4,4,0.0,332.055742298474,1.7476618015709158,0.18953073366534878,0.4230769230769231,9.576923076923077,26
wearable,heart_rate_eps0.5,p_gated_ba,0.5,8,6,8.0,4,4,0.0,396.07472069768005,2.0846037931456847,0.2785955559810229,0.4230769230769231,9.576923076923077,26
wearable,heart_rate_eps0.5,p_gated_ba,0.5,8,6,16.0,4,4,0.0,332.055742298474,1.7476618015709158,0.18953073366534878,0.4230769230769231,9.576923076923077,26
wearable,heart_rate_eps0.5,n_weighted,0.5,8,1,,1,0,0.0,659.872494759508,3.4730131303131997,0.25646381601772195,1.0,8.403361344537815,119
wearable,heart_rate_eps0.5,n_weighted,0.5,8,1,4.0,1,0,0.0,1019.7976372537664,5.367355985546139,0.3825923942663571,1.0,8.403361344537815,119
wearable,heart_rate_eps0.5,n_weighted,0.5,8,1,8.0,1,0,0.0,717.1717625014666,3.7745882236919295,0.30037191353567905,1.0,8.403361344537815,119
wearable,heart_rate_eps0.5,n_weighted,0.5,8,1,16.0,1,0,0.0,659.872494759508,3.4730131303131997,0.25646381601772195,1.0,8.403361344537815,119
