dataset,sensor,strategy,epsilon,w,P_min,P_max,delta_t,k_ext,epsilon_count,mae,normalized_mae,kl_divergence,release_rate,avg_n_tau,n_logical_timestamps
traffic,speed_eps4.0,p_gated_uniform,4.0,8,3,16.0,1,0,0.0,16.170724245718944,0.32341448491437885,0.7843656095821885,0.9841549295774648,5.926056338028169,568
traffic,speed_eps4.0,p_gated_uniform,4.0,8,4,,1,0,0.0,16.170724245718944,0.32341448491437885,0.7843656095821885,0.9841549295774648,5.926056338028169,568
traffic,speed_eps4.0,p_gated_uniform,4.0,8,4,4.0,1,0,0.0,24.21462516877945,0.484292503375589,0.9688057890279483,0.9841549295774648,5.926056338028169,568
traffic,speed_eps4.0,p_gated_uniform,4.0,8,4,8.0,1,0,0.0,16.170724245718944,0.32341448491437885,0.7843656095821885,0.9841549295774648,5.926056338028169,568
traffic,speed_eps4.0,p_gated_uniform,4.0,8,4,16.0,1,0,0.0,16.170724245718944,0.32341448491437885,0.7843656095821885,0.9841549295774648,5.926056338028169,568
traffic,speed_eps4.0,p_gated_uniform,4.0,8,6,,1,0,0.0,16.186665345517216,0.3237333069103443,0.7831250117756334,0.9788732394366197,5.926056338028169,568
traffic,speed_eps4.0,p_gated_uniform,4.0,8,6,8.0,1,0,0.0,16.186665345517216,0.3237333069103443,0.7831250117756334,0.9788732394366197,5.926056338028169,568
traffic,speed_eps4.0,p_gated_uniform,4.0,8,6,16.0,1,0,0.0,16.186665345517216,0.3237333069103443,0.7831250117756334,0.9788732394366197,5.926056338028169,568
traffic,speed_eps4.0,p_gated_uniform,4.0,8,1,,1,2,0.0,16.61523715170436,0.3323047430340872,0.8847942423267446,1.0,5.926056338028169,568
traffic,speed_eps4.0,p_gated_uniform,4.0,8,1,4.0,1,2,0.0,24.485000928403537,0.4897000185680707,0.901324741355649,1.0,5.926056338028169,568
traffic,speed_eps4.0,p_gated_uniform,4.0,8,1,8.0,1,2,0.0,16.61523715170436,0.3323047430340872,0.8847942423267446,1.0,5.926056338028169,568
traffic,speed_eps4.0,p_gated_uniform,4.0,8,1,16.0,1,2,0.0,16.61523715170436,0.3323047430340872,0.8847942423267446,1.0,5.926056338028169,568
traffic,speed_eps4.0,p_gated_uniform,4.0,8,2,,1,2,0.0,16.61523715170436,0.3323047430340872,0.8847942423267446,1.0,5.926056338028169,568
traffic,speed_eps4.0,p_gated_uniform,4.0,8,2,4.0,1,2,0.0,24.485000928403537,0.4897000185680707,0.901324741355649,1.0,5.926056338028169,568
traffic,speed_eps4.0,p_gated_uniform,4.0,8,2,8.0,1,2,0.0,16.61523715170436,0.3323047430340872,0.8847942423267446,1.0,5.926056338028169,568
traffic,speed_eps4.0,p_gated_uniform,4.0,8,2,16.0,1,2,0.0,16.61523715170436,0.3323047430340872,0.8847942423267446,1.0,5.926056338028169,568
traffic,speed_eps4.0,p_gated_uniform,4.0,8,3,,1,2,0.0,16.170724245718944,0.32341448491437885,0.7843656095821885,0.994661921708185,5.967971530249111,562
traffic,speed_eps4.0,p_gated_uniform,4.0,8,3,4.0,1,2,0.0,24.21462516877945,0.484292503375589,0.9688057890279483,0.994661921708185,5.967971530249111,562
traffic,speed_eps4.0,p_gated_uniform,4.0,8,3,8.0,1,2,0.0,16.170724245718944,0.32341448491437885,0.7843656095821885,0.994661921708185,5.967971530249111,562
traffic,speed_eps4.0,p_gated_uniform,4.0,8,3,16.0,1,2,0.0,16.170724245718944,0.32341448491437885,0.7843656095821885,0.994661921708185,5.967971530249111,562
traffic,speed_eps4.0,p_gated_uniform,4.0,8,4,,1,2,0.0,16.170724245718944,0.32341448491437885,0.7843656095821885,0.994661921708185,5.967971530249111,562
traffic,speed_eps4.0,p_gated_uniform,4.0,8,4,4.0,1,2,0.0,24.21462516877945,0.484292503375589,0.9688057890279483,0.994661921708185,5.967971530249111,562
traffic,speed_eps4.0,p_gated_uniform,4.0,8,4,8.0,1,2,0.0,16.170724245718944,0.32341448491437885,0.7843656095821885,0.994661921708185,5.967971530249111,562
traffic,speed_eps4.0,p_gated_uniform,4.0,8,4,16.0,1,2,0.0,16.170724245718944,0.32341448491437885,0.7843656095821885,0.994661921708185,5.967971530249111,562
traffic,speed_eps4.0,p_gated_uniform,4.0,8,6,,1,2,0.0,16.178640569783017,0.32357281139566035,0.7831250117756334,0.9928571428571429,5.975,560
traffic,speed_eps4.0,p_gated_uniform,4.0,8,6,8.0,1,2,0.0,16.178640569783017,0.32357281139566035,0.7831250117756334,0.9928571428571429,5.975,560
traffic,speed_eps4.0,p_gated_uniform,4.0,8,6,16.0,1,2,0.0,16.178640569783017,0.32357281139566035,0.7831250117756334,0.9928571428571429,5.975,560
traffic,speed_eps4.0,p_gated_uniform,4.0,8,1,,1,4,0.0,16.61523715170436,0.3323047430340872,0.8847942423267446,1.0,5.926056338028169,568
traffic,speed_eps4.0,p_gated_uniform,4.0,8,1,4.0,1,4,0.0,24.485000928403537,0.4897000185680707,0.901324741355649,1.0,5.926056338028169,568
traffic,speed_eps4.0,p_gated_uniform,4.0,8,1,8.0,1,4,0.0,16.61523715170436,0.3323047430340872,0.8847942423267446,1.0,5.926056338028169,568
traffic,speed_eps4.0,p_gated_uniform,4.0,8,1,16.0,1,4,0.0,16.61523715170436,0.3323047430340872,0.8847942423267446,1.0,5.926056338028169,568
traffic,speed_eps4.0,p_gated_uniform,4.0,8,2,,1,4,0.0,16.61523715170436,0.3323047430340872,0.8847942423267446,1.0,5.926056338028169,568
traffic,speed_eps4.0,p_gated_uniform,4.0,8,2,4.0,1,4,0.0,24.485000928403537,0.4897000185680707,0.901324741355649,1.0,5.926056338028169,568
traffic,speed_eps4.0,p_gated_uniform,4.0,8,2,8.0,1,4,0.0,16.61523715170436,0.3323047430340872,0.8847942423267446,1.0,5.926056338028169,568
traffic,speed_eps4.0,p_gated_uniform,4.0,8,2,16.0,1,4,0.0,16.61523715170436,0.3323047430340872,0.8847942423267446,1.0,5.926056338028169,568
traffic,speed_eps4.0,p_gated_uniform,4.0,8,3,,1,4,0.0,16.170724245718944,0.32341448491437885,0.7843656095821885,0.9982142857142857,5.982142857142857,560
traffic,speed_eps4.0,p_gated_uniform,4.0,8,3,4.0,1,4,0.0,24.21462516877945,0.484292503375589,0.9688057890279483,0.9982142857142857,5.982142857142857,560
traffic,speed_eps4.0,p_gated_uniform,4.0,8,3,8.0,1,4,0.0,16.170724245718944,0.32341448491437885,0.7843656095821885,0.9982142857142857,5.982142857142857,560
traffic,speed_eps4.0,p_gated_uniform,4.0,8,3,16.0,1,4,0.0,16.170724245718944,0.32341448491437885,0.7843656095821885,0.9982142857142857,5.982142857142857,560
traffic,speed_eps4.0,p_gated_uniform,4.0,8,4,,1,4,0.0,16.170724245718944,0.32341448491437885,0.7843656095821885,0.9982142857142857,5.982142857142857,560
traffic,speed_eps4.0,p_gated_uniform,4.0,8,4,4.0,1,4,0.0,24.21462516877945,0.484292503375589,0.9688057890279483,0.9982142857142857,5.982142857142857,560
traffic,speed_eps4.0,p_gated_uniform,4.0,8,4,8.0,1,4,0.0,16.170724245718944,0.32341448491437885,0.7843656095821885,0.9982142857142857,5.982142857142857,560
traffic,speed_eps4.0,p_gated_uniform,4.0,8,4,16.0,1,4,0.0,16.170724245718944,0.32341448491437885,0.7843656095821885,0.9982142857142857,5.982142857142857,560
traffic,speed_eps4.0,p_gated_uniform,4.0,8,6,,1,4,0.0,16.178640569783017,0.32357281139566035,0.7831250117756334,0.996415770609319,5.989247311827957,558
traffic,speed_eps4.0,p_gated_uniform,4.0,8,6,8.0,1,4,0.0,16.178640569783017,0.32357281139566035,0.7831250117756334,0.996415770609319,5.989247311827957,558
traffic,speed_eps4.0,p_gated_uniform,4.0,8,6,16.0,1,4,0.0,16.178640569783017,0.32357281139566035,0.7831250117756334,0.996415770609319,5.989247311827957,558
traffic,speed_eps4.0,p_gated_uniform,4.0,8,1,,2,0,0.0,17.608476105987023,0.35216952211974045,0.3913427129205107,1.0,5.936619718309859,284
traffic,speed_eps4.0,p_gated_uniform,4.0,8,1,4.0,2,0,0.0,25.93762958806475,0.518752591761295,0.3958227433486633,1.0,5.936619718309859,284
traffic,speed_eps4.0,p_gated_uniform,4.0,8,1,8.0,2,0,0.0,17.608476105987023,0.35216952211974045,0.3913427129205107,1.0,5.936619718309859,284
traffic,speed_eps4.0,p_gated_uniform,4.0,8,1,16.0,2,0,0.0,17.608476105987023,0.35216952211974045,0.3913427129205107,1.0,5.936619718309859,284
traffic,speed_eps4.0,p_gated_uniform,4.0,8,2,,2,0,0.0,17.608476105987023,0.35216952211974045,0.3913427129205107,1.0,5.936619718309859,284
traffic,speed_eps4.0,p_gated_uniform,4.0,8,2,4.0,2,0,0.0,25.93762958806475,0.518752591761295,0.3958227433486633,1.0,5.936619718309859,284
traffic,speed_eps4.0,p_gated_uniform,4.0,8,2,8.0,2,0,0.0,17.608476105987023,0.35216952211974045,0.3913427129205107,1.0,5.936619718309859,284
traffic,speed_eps4.0,p_gated_uniform,4.0,8,2,16.0,2,0,0.0,17.608476105987023,0.35216952211974045,0.3913427129205107,1.0,5.936619718309859,284
traffic,speed_eps4.0,p_gated_uniform,4.0,8,3,,2,0,0.0,16.988741508889177,0.33977483017778354,0.38008733934823113,0.9859154929577465,5.936619718309859,284
traffic,speed_eps4.0,p_gated_uniform,4.0,8,3,4.0,2,0,0.0,25.446720021906234,0.5089344004381247,0.36524313170938205,0.9859154929577465,5.936619718309859,284
traffic,speed_eps4.0,p_gated_uniform,4.0,8,3,8.0,2,0,0.0,16.988741508889177,0.33977483017778354,0.38008733934823113,0.9859154929577465,5.936619718309859,284
traffic,speed_eps4.0,p_gated_uniform,4.0,8,3,16.0,2,0,0.0,16.988741508889177,0.33977483017778354,0.38008733934823113,0.9859154929577465,5.936619718309859,284
traffic,speed_eps4.0,p_gated_uniform,4.0,8,4,,2,0,0.0,16.988741508889177,0.33977483017778354,0.38008733934823113,0.9859154929577465,5.936619718309859,284
traffic,speed_eps4.0,p_gated_uniform,4.0,8,4,4.0,2,0,0.0,25.446720021906234,0.5089344004381247,0.36524313170938205,0.9859154929577465,5.936619718309859,284
traffic,speed_eps4.0,p_gated_uniform,4.0,8,4,8.0,2,0,0.0,16.988741508889177,0.33977483017778354,0.38008733934823113,0.9859154929577465,5.936619718309859,284
traffic,speed_eps4.0,p_gated_uniform,4.0,8,4,16.0,2,0,0.0,16.988741508889177,0.33977483017778354,0.38008733934823113,0.9859154929577465,5.936619718309859,284
traffic,speed_eps4.0,p_gated_uniform,4.0,8,6,,2,0,0.0,17.069934715660036,0.34139869431320075,0.3757927646824236,0.9823943661971831,5.936619718309859,284
traffic,speed_eps4.0,p_gated_uniform,4.0,8,6,8.0,2,0,0.0,17.069934715660036,0.34139869431320075,0.3757927646824236,0.9823943661971831,5.936619718309859,284
traffic,speed_eps4.0,p_gated_uniform,4.0,8,6,16.0,2,0,0.0,17.069934715660036,0.34139869431320075,0.3757927646824236,0.9823943661971831,5.936619718309859,284
traffic,speed_eps4.0,p_gated_uniform,4.0,8,1,,2,2,0.0,17.608476105987023,0.35216952211974045,0.3913427129205107,1.0,5.936619718309859,284
traffic,speed_eps4.0,p_gated_uniform,4.0,8,1,4.0,2,2,0.0,25.93762958806475,0.518752591761295,0.3958227433486633,1.0,5.936619718309859,284
traffic,speed_eps4.0,p_gated_uniform,4.0,8,1,8.0,2,2,0.0,17.608476105987023,0.35216952211974045,0.3913427129205107,1.0,5.936619718309859,284
traffic,speed_eps4.0,p_gated_uniform,4.0,8,1,16.0,2,2,0.0,17.608476105987023,0.35216952211974045,0.3913427129205107,1.0,5.936619718309859,284
traffic,speed_eps4.0,p_gated_uniform,4.0,8,2,,2,2,0.0,17.608476105987023,0.35216952211974045,0.3913427129205107,1.0,5.936619718309859,284
traffic,speed_eps4.0,p_gated_uniform,4.0,8,2,4.0,2,2,0.0,25.93762958806475,0.518752591761295,0.3958227433486633,1.0,5.936619718309859,284
traffic,speed_eps4.0,p_gated_uniform,4.0,8,2,8.0,2,2,0.0,17.608476105987023,0.35216952211974045,0.3913427129205107,1.0,5.936619718309859,284
traffic,speed_eps4.0,p_gated_uniform,4.0,8,2,16.0,2,2,0.0,17.608476105987023,0.35216952211974045,0.3913427129205107,1.0,5.936619718309859,284
traffic,speed_eps4.0,p_gated_uniform,4.0,8,3,,2,2,0.0,16.988741508889177,0.33977483017778354,0.38008733934823113,0.99644128113879,5.9786476868327405,281
traffic,speed_eps4.0,p_gated_uniform,4.0,8,3,4.0,2,2,0.0,25.446720021906234,0.5089344004381247,0.36524313170938205,0.99644128113879,5.9786476868327405,281
traffic,speed_eps4.0,p_gated_uniform,4.0,8,3,8.0,2,2,0.0,16.988741508889177,0.33977483017778354,0.38008733934823113,0.99644128113879,5.9786476868327405,281
traffic,speed_eps4.0,p_gated_uniform,4.0,8,3,16.0,2,2,0.0,16.988741508889177,0.33977483017778354,0.38008733934823113,0.99644128113879,5.9786476868327405,281
traffic,speed_eps4.0,p_gated_uniform,4.0,8,4,,2,2,0.0,16.988741508889177,0.33977483017778354,0.38008733934823113,0.99644128113879,5.9786476868327405,281
traffic,speed_eps4.0,p_gated_uniform,4.0,8,4,4.0,2,2,0.0,25.446720021906234,0.5089344004381247,0.36524313170938205,0.99644128113879,5.9786476868327405,281
traffic,speed_eps4.0,p_gated_uniform,4.0,8,4,8.0,2,2,0.0,16.988741508889177,0.33977483017778354,0.38008733934823113,0.99644128113879,5.9786476868327405,281
traffic,speed_eps4.0,p_gated_uniform,4.0,8,4,16.0,2,2,0.0,16.988741508889177,0.33977483017778354,0.38008733934823113,0.99644128113879,5.9786476868327405,281
traffic,speed_eps4.0,p_gated_uniform,4.0,8,6,,2,2,0.0,17.069934715660036,0.34139869431320075,0.3757927646824236,0.9928825622775801,5.9786476868327405,281
traffic,speed_eps4.0,p_gated_uniform,4.0,8,6,8.0,2,2,0.0,17.069934715660036,0.34139869431320075,0.3757927646824236,0.9928825622775801,5.9786476868327405,281
traffic,speed_eps4.0,p_gated_uniform,4.0,8,6,16.0,2,2,0.0,17.069934715660036,0.34139869431320075,0.3757927646824236,0.9928825622775801,5.9786476868327405,281
traffic,speed_eps4.0,p_gated_uniform,4.0,8,1,,2,4,0.0,17.608476105987023,0.35216952211974045,0.3913427129205107,1.0,5.936619718309859,284
traffic,speed_eps4.0,p_gated_uniform,4.0,8,1,4.0,2,4,0.0,25.93762958806475,0.518752591761295,0.3958227433486633,1.0,5.936619718309859,284
traffic,speed_eps4.0,p_gated_uniform,4.0,8,1,8.0,2,4,0.0,17.608476105987023,0.35216952211974045,0.3913427129205107,1.0,5.936619718309859,284
traffic,speed_eps4.0,p_gated_uniform,4.0,8,1,16.0,2,4,0.0,17.608476105987023,0.35216952211974045,0.3913427129205107,1.0,5.936619718309859,284
traffic,speed_eps4.0,p_gated_uniform,4.0,8,2,,2,4,0.0,17.608476105987023,0.35216952211974045,0.3913427129205107,1.0,5.936619718309859,284
traffic,speed_eps4.0,p_gated_uniform,4.0,8,2,4.0,2,4,0.0,25.93762958806475,0.518752591761295,0.3958227433486633,1.0,5.936619718309859,284
traffic,speed_eps4.0,p_gated_uniform,4.0,8,2,8.0,2,4,0.0,17.608476105987023,0.35216952211974045,0.3913427129205107,1.0,5.936619718309859,284
traffic,speed_eps4.0,p_gated_uniform,4.0,8,2,16.0,2,4,0.0,17.608476105987023,0.35216952211974045,0.3913427129205107,1.0,5.936619718309859,284
traffic,speed_eps4.0,p_gated_uniform,4.0,8,3,,2,4,0.0,16.988741508889177,0.33977483017778354,0.38008733934823113,1.0,5.992857142857143,280
traffic,speed_eps4.0,p_gated_uniform,4.0,8,3,4.0,2,4,0.0,25.446720021906234,0.5089344004381247,0.36524313170938205,1.0,5.992857142857143,280
traffic,speed_eps4.0,p_gated_uniform,4.0,8,3,8.0,2,4,0.0,16.988741508889177,0.33977483017778354,0.38008733934823113,1.0,5.992857142857143,280
traffic,speed_eps4.0,p_gated_uniform,4.0,8,3,16.0,2,4,0.0,16.988741508889177,0.33977483017778354,0.38008733934823113,1.0,5.992857142857143,280
traffic,speed_eps4.0,p_gated_uniform,4.0,8,4,,2,4,0.0,16.988741508889177,0.33977483017778354,0.38008733934823113,1.0,5.992857142857143,280
traffic,speed_eps4.0,p_gated_uniform,4.0,8,4,4.0,2,4,0.0,25.446720021906234,0.5089344004381247,0.36524313170938205,1.0,5.992857142857143,280
traffic,speed_eps4.0,p_gated_uniform,4.0,8,4,8.0,2,4,0.0,16.988741508889177,0.33977483017778354,0.38008733934823113,1.0,5.992857142857143,280
traffic,speed_eps4.0,p_gated_uniform,4.0,8,4,16.0,2,4,0.0,16.988741508889177,0.33977483017778354,0.38008733934823113,1.0,5.992857142857143,280
traffic,speed_eps4.0,p_gated_uniform,4.0,8,6,,2,4,0.0,17.069934715660036,0.34139869431320075,0.3757927646824236,0.9964285714285714,5.992857142857143,280
traffic,speed_eps4.0,p_gated_uniform,4.0,8,6,8.0,2,4,0.0,17.069934715660036,0.34139869431320075,0.3757927646824236,0.9964285714285714,5.992857142857143,280
traffic,speed_eps4.0,p_gated_uniform,4.0,8,6,16.0,2,4,0.0,17.069934715660036,0.34139869431320075,0.3757927646824236,0.9964285714285714,5.992857142857143,280
traffic,speed_eps4.0,p_gated_uniform,4.0,8,1,,4,0,0.0,16.3699424475375,0.32739884895075,0.8686823303372144,1.0,5.943661971830986,142
traffic,speed_eps4.0,p_gated_uniform,4.0,8,1,4.0,4,0,0.0,24.175313750188238,0.48350627500376475,0.9049583711953791,1.0,5.943661971830986,142
traffic,speed_eps4.0,p_gated_uniform,4.0,8,1,8.0,4,0,0.0,16.3699424475375,0.32739884895075,0.8686823303372144,1.0,5.943661971830986,142
traffic,speed_eps4.0,p_gated_uniform,4.0,8,1,16.0,4,0,0.0,16.3699424475375,0.32739884895075,0.8686823303372144,1.0,5.943661971830986,142
traffic,speed_eps4.0,p_gated_uniform,4.0,8,2,,4,0,0.0,16.3699424475375,0.32739884895075,0.8686823303372144,1.0,5.943661971830986,142
traffic,speed_eps4.0,p_gated_uniform,4.0,8,2,4.0,4,0,0.0,24.175313750188238,0.48350627500376475,0.9049583711953791,1.0,5.943661971830986,142
traffic,speed_eps4.0,p_gated_uniform,4.0,8,2,8.0,4,0,0.0,16.3699424475375,0.32739884895075,0.8686823303372144,1.0,5.943661971830986,142
traffic,speed_eps4.0,p_gated_uniform,4.0,8,2,16.0,4,0,0.0,16.3699424475375,0.32739884895075,0.8686823303372144,1.0,5.943661971830986,142
traffic,speed_eps4.0,p_gated_uniform,4.0,8,3,,4,0,0.0,15.992205597992532,0.31984411195985063,0.8376372681214015,0.9859154929577465,5.943661971830986,142
traffic,speed_eps4.0,p_gated_uniform,4.0,8,3,4.0,4,0,0.0,23.9883083969888,0.479766167939776,0.8553478913296156,0.9859154929577465,5.943661971830986,142
traffic,speed_eps4.0,p_gated_uniform,4.0,8,3,8.0,4,0,0.0,15.992205597992532,0.31984411195985063,0.8376372681214015,0.9859154929577465,5.943661971830986,142
traffic,speed_eps4.0,p_gated_uniform,4.0,8,3,16.0,4,0,0.0,15.992205597992532,0.31984411195985063,0.8376372681214015,0.9859154929577465,5.943661971830986,142
traffic,speed_eps4.0,p_gated_uniform,4.0,8,4,,4,0,0.0,15.992205597992532,0.31984411195985063,0.8376372681214015,0.9859154929577465,5.943661971830986,142
traffic,speed_eps4.0,p_gated_uniform,4.0,8,4,4.0,4,0,0.0,23.9883083969888,0.479766167939776,0.8553478913296156,0.9859154929577465,5.943661971830986,142
traffic,speed_eps4.0,p_gated_uniform,4.0,8,4,8.0,4,0,0.0,15.992205597992532,0.31984411195985063,0.8376372681214015,0.9859154929577465,5.943661971830986,142
traffic,speed_eps4.0,p_gated_uniform,4.0,8,4,16.0,4,0,0.0,15.992205597992532,0.31984411195985063,0.8376372681214015,0.9859154929577465,5.943661971830986,142
traffic,speed_eps4.0,p_gated_uniform,4.0,8,6,,4,0,0.0,15.992205597992532,0.31984411195985063,0.8376372681214015,0.9859154929577465,5.943661971830986,142
traffic,speed_eps4.0,p_gated_uniform,4.0,8,6,8.0,4,0,0.0,15.992205597992532,0.31984411195985063,0.8376372681214015,0.9859154929577465,5.943661971830986,142
traffic,speed_eps4.0,p_gated_uniform,4.0,8,6,16.0,4,0,0.0,15.992205597992532,0.31984411195985063,0.8376372681214015,0.9859154929577465,5.943661971830986,142
traffic,speed_eps4.0,p_gated_uniform,4.0,8,1,,4,2,0.0,16.3699424475375,0.32739884895075,0.8686823303372144,1.0,5.943661971830986,142
traffic,speed_eps4.0,p_gated_uniform,4.0,8,1,4.0,4,2,0.0,24.175313750188238,0.48350627500376475,0.9049583711953791,1.0,5.943661971830986,142
traffic,speed_eps4.0,p_gated_uniform,4.0,8,1,8.0,4,2,0.0,16.3699424475375,0.32739884895075,0.8686823303372144,1.0,5.943661971830986,142
traffic,speed_eps4.0,p_gated_uniform,4.0,8,1,16.0,4,2,0.0,16.3699424475375,0.32739884895075,0.8686823303372144,1.0,5.943661971830986,142
traffic,speed_eps4.0,p_gated_uniform,4.0,8,2,,4,2,0.0,16.3699424475375,0.32739884895075,0.8686823303372144,1.0,5.943661971830986,142
traffic,speed_eps4.0,p_gated_uniform,4.0,8,2,4.0,4,2,0.0,24.175313750188238,0.48350627500376475,0.9049583711953791,1.0,5.943661971830986,142
traffic,speed_eps4.0,p_gated_uniform,4.0,8,2,8.0,4,2,0.0,16.3699424475375,0.32739884895075,0.8686823303372144,1.0,5.943661971830986,142
traffic,speed_eps4.0,p_gated_uniform,4.0,8,2,16.0,4,2,0.0,16.3699424475375,0.32739884895075,0.8686823303372144,1.0,5.943661971830986,142
traffic,speed_eps4.0,p_gated_uniform,4.0,8,3,,4,2,0.0,15.992205597992532,0.31984411195985063,0.8376372681214015,1.0,6.0,140
traffic,speed_eps4.0,p_gated_uniform,4.0,8,3,4.0,4,2,0.0,23.9883083969888,0.479766167939776,0.8553478913296156,1.0,6.0,140
traffic,speed_eps4.0,p_gated_uniform,4.0,8,3,8.0,4,2,0.0,15.992205597992532,0.31984411195985063,0.8376372681214015,1.0,6.0,140
traffic,speed_eps4.0,p_gated_uniform,4.0,8,3,16.0,4,2,0.0,15.992205597992532,0.31984411195985063,0.8376372681214015,1.0,6.0,140
traffic,speed_eps4.0,p_gated_uniform,4.0,8,4,,4,2,0.0,15.992205597992532,0.31984411195985063,0.8376372681214015,1.0,6.0,140
traffic,speed_eps4.0,p_gated_uniform,4.0,8,4,4.0,4,2,0.0,23.9883083969888,0.479766167939776,0.8553478913296156,1.0,6.0,140
traffic,speed_eps4.0,p_gated_uniform,4.0,8,4,8.0,4,2,0.0,15.992205597992532,0.31984411195985063,0.8376372681214015,1.0,6.0,140
traffic,speed_eps4.0,p_gated_uniform,4.0,8,4,16.0,4,2,0.0,15.992205597992532,0.31984411195985063,0.8376372681214015,1.0,6.0,140
traffic,speed_eps4.0,p_gated_uniform,4.0,8,6,,4,2,0.0,15.992205597992532,0.31984411195985063,0.8376372681214015,1.0,6.0,140
traffic,speed_eps4.0,p_gated_uniform,4.0,8,6,8.0,4,2,0.0,15.992205597992532,0.31984411195985063,0.8376372681214015,1.0,6.0,140
traffic,speed_eps4.0,p_gated_uniform,4.0,8,6,16.0,4,2,0.0,15.992205597992532,0.31984411195985063,0.8376372681214015,1.0,6.0,140
traffic,speed_eps4.0,p_gated_uniform,4.0,8,1,,4,4,0.0,16.3699424475375,0.32739884895075,0.8686823303372144,1.0,5.943661971830986,142
traffic,speed_eps4.0,p_gated_uniform,4.0,8,1,4.0,4,4,0.0,24.175313750188238,0.48350627500376475,0.9049583711953791,1.0,5.943661971830986,142
traffic,speed_eps4.0,p_gated_uniform,4.0,8,1,8.0,4,4,0.0,16.3699424475375,0.32739884895075,0.8686823303372144,1.0,5.943661971830986,142
traffic,speed_eps4.0,p_gated_uniform,4.0,8,1,16.0,4,4,0.0,16.3699424475375,0.32739884895075,0.8686823303372144,1.0,5.943661971830986,142
traffic,speed_eps4.0,p_gated_uniform,4.0,8,2,,4,4,0.0,16.3699424475375,0.32739884895075,0.8686823303372144,1.0,5.943661971830986,142
traffic,speed_eps4.0,p_gated_uniform,4.0,8,2,4.0,4,4,0.0,24.175313750188238,0.48350627500376475,0.9049583711953791,1.0,5.943661971830986,142
traffic,speed_eps4.0,p_gated_uniform,4.0,8,2,8.0,4,4,0.0,16.3699424475375,0.32739884895075,0.8686823303372144,1.0,5.943661971830986,142
traffic,speed_eps4.0,p_gated_uniform,4.0,8,2,16.0,4,4,0.0,16.3699424475375,0.32739884895075,0.8686823303372144,1.0,5.943661971830986,142
traffic,speed_eps4.0,p_gated_uniform,4.0,8,3,,4,4,0.0,15.992205597992532,0.31984411195985063,0.8376372681214015,1.0,6.0,140
traffic,speed_eps4.0,p_gated_uniform,4.0,8,3,4.0,4,4,0.0,23.9883083969888,0.479766167939776,0.8553478913296156,1.0,6.0,140
traffic,speed_eps4.0,p_gated_uniform,4.0,8,3,8.0,4,4,0.0,15.992205597992532,0.31984411195985063,0.8376372681214015,1.0,6.0,140
traffic,speed_eps4.0,p_gated_uniform,4.0,8,3,16.0,4,4,0.0,15.992205597992532,0.31984411195985063,0.8376372681214015,1.0,6.0,140
traffic,speed_eps4.0,p_gated_uniform,4.0,8,4,,4,4,0.0,15.992205597992532,0.31984411195985063,0.8376372681214015,1.0,6.0,140
traffic,speed_eps4.0,p_gated_uniform,4.0,8,4,4.0,4,4,0.0,23.9883083969888,0.479766167939776,0.8553478913296156,1.0,6.0,140
traffic,speed_eps4.0,p_gated_uniform,4.0,8,4,8.0,4,4,0.0,15.992205597992532,0.31984411195985063,0.8376372681214015,1.0,6.0,140
traffic,speed_eps4.0,p_gated_uniform,4.0,8,4,16.0,4,4,0.0,15.992205597992532,0.31984411195985063,0.8376372681214015,1.0,6.0,140
traffic,speed_eps4.0,p_gated_uniform,4.0,8,6,,4,4,0.0,15.992205597992532,0.31984411195985063,0.8376372681214015,1.0,6.0,140
traffic,speed_eps4.0,p_gated_uniform,4.0,8,6,8.0,4,4,0.0,15.992205597992532,0.31984411195985063,0.8376372681214015,1.0,6.0,140
traffic,speed_eps4.0,p_gated_uniform,4.0,8,6,16.0,4,4,0.0,15.992205597992532,0.31984411195985063,0.8376372681214015,1.0,6.0,140
traffic,speed_eps4.0,p_gated_sample,4.0,8,1,,1,0,0.0,4.115951059032825,0.0823190211806565,0.11258169631448547,0.125,5.926056338028169,568
traffic,speed_eps4.0,p_gated_sample,4.0,8,1,4.0,1,0,0.0,4.731468673553797,0.09462937347107594,0.1460858887984225,0.125,5.926056338028169,568
traffic,speed_eps4.0,p_gated_sample,4.0,8,1,8.0,1,0,0.0,4.115951059032825,0.0823190211806565,0.11258169631448547,0.125,5.926056338028169,568
traffic,speed_eps4.0,p_gated_sample,4.0,8,1,16.0,1,0,0.0,4.115951059032825,0.0823190211806565,0.11258169631448547,0.125,5.926056338028169,568
traffic,speed_eps4.0,p_gated_sample,4.0,8,2,,1,0,0.0,4.115951059032825,0.0823190211806565,0.11258169631448547,0.125,5.926056338028169,568
traffic,speed_eps4.0,p_gated_sample,4.0,8,2,4.0,1,0,0.0,4.731468673553797,0.09462937347107594,0.1460858887984225,0.125,5.926056338028169,568
traffic,speed_eps4.0,p_gated_sample,4.0,8,2,8.0,1,0,0.0,4.115951059032825,0.0823190211806565,0.11258169631448547,0.125,5.926056338028169,568
traffic,speed_eps4.0,p_gated_sample,4.0,8,2,16.0,1,0,0.0,4.115951059032825,0.0823190211806565,0.11258169631448547,0.125,5.926056338028169,568
traffic,speed_eps4.0,p_gated_sample,4.0,8,3,,1,0,0.0,4.260978406965873,0.08521956813931747,0.09748811660321638,0.12147887323943662,5.926056338028169,568
