dataset,sensor,strategy,epsilon,w,P_min,P_max,delta_t,k_ext,epsilon_count,mae,normalized_mae,kl_divergence,release_rate,avg_n_tau,n_logical_timestamps
traffic,speed_eps2.0,sample,2.0,8,4,,1,0,0.0,5.597996237308723,0.11195992474617446,0.23995524260918422,0.125,5.926056338028169,568
traffic,speed_eps2.0,sample,2.0,8,4,4.0,1,0,0.0,7.107515889321419,0.1421503177864284,0.37459696687987726,0.125,5.926056338028169,568
traffic,speed_eps2.0,sample,2.0,8,4,8.0,1,0,0.0,5.597996237308723,0.11195992474617446,0.23995524260918422,0.125,5.926056338028169,568
traffic,speed_eps2.0,sample,2.0,8,4,16.0,1,0,0.0,5.597996237308723,0.11195992474617446,0.23995524260918422,0.125,5.926056338028169,568
traffic,speed_eps2.0,sample,2.0,8,6,,1,0,0.0,5.597996237308723,0.11195992474617446,0.23995524260918422,0.125,5.926056338028169,568
traffic,speed_eps2.0,sample,2.0,8,6,8.0,1,0,0.0,5.597996237308723,0.11195992474617446,0.23995524260918422,0.125,5.926056338028169,568
traffic,speed_eps2.0,sample,2.0,8,6,16.0,1,0,0.0,5.597996237308723,0.11195992474617446,0.23995524260918422,0.125,5.926056338028169,568
traffic,speed_eps2.0,sample,2.0,8,1,,1,2,0.0,5.597996237308723,0.11195992474617446,0.23995524260918422,0.125,5.926056338028169,568
traffic,speed_eps2.0,sample,2.0,8,1,4.0,1,2,0.0,7.107515889321419,0.1421503177864284,0.37459696687987726,0.125,5.926056338028169,568
traffic,speed_eps2.0,sample,2.0,8,1,8.0,1,2,0.0,5.597996237308723,0.11195992474617446,0.23995524260918422,0.125,5.926056338028169,568
traffic,speed_eps2.0,sample,2.0,8,1,16.0,1,2,0.0,5.597996237308723,0.11195992474617446,0.23995524260918422,0.125,5.926056338028169,568
traffic,speed_eps2.0,sample,2.0,8,2,,1,2,0.0,5.597996237308723,0.11195992474617446,0.23995524260918422,0.125,5.926056338028169,568
traffic,speed_eps2.0,sample,2.0,8,2,4.0,1,2,0.0,7.107515889321419,0.1421503177864284,0.37459696687987726,0.125,5.926056338028169,568
traffic,speed_eps2.0,sample,2.0,8,2,8.0,1,2,0.0,5.597996237308723,0.11195992474617446,0.23995524260918422,0.125,5.926056338028169,568
traffic,speed_eps2.0,sample,2.0,8,2,16.0,1,2,0.0,5.597996237308723,0.11195992474617446,0.23995524260918422,0.125,5.926056338028169,568
traffic,speed_eps2.0,sample,2.0,8,3,,1,2,0.0,5.649979643614918,0.11299959287229835,0.14860243920843522,0.12633451957295375,5.967971530249111,562
traffic,speed_eps2.0,sample,2.0,8,3,4.0,1,2,0.0,7.17093945138094,0.14341878902761881,0.2422219545280236,0.12633451957295375,5.967971530249111,562
traffic,speed_eps2.0,sample,2.0,8,3,8.0,1,2,0.0,5.649979643614918,0.11299959287229835,0.14860243920843522,0.12633451957295375,5.967971530249111,562
traffic,speed_eps2.0,sample,2.0,8,3,16.0,1,2,0.0,5.649979643614918,0.11299959287229835,0.14860243920843522,0.12633451957295375,5.967971530249111,562
traffic,speed_eps2.0,sample,2.0,8,4,,1,2,0.0,5.649979643614918,0.11299959287229835,0.14860243920843522,0.12633451957295375,5.967971530249111,562
traffic,speed_eps2.0,sample,2.0,8,4,4.0,1,2,0.0,7.17093945138094,0.14341878902761881,0.2422219545280236,0.12633451957295375,5.967971530249111,562
traffic,speed_eps2.0,sample,2.0,8,4,8.0,1,2,0.0,5.649979643614918,0.11299959287229835,0.14860243920843522,0.12633451957295375,5.967971530249111,562
traffic,speed_eps2.0,sample,2.0,8,4,16.0,1,2,0.0,5.649979643614918,0.11299959287229835,0.14860243920843522,0.12633451957295375,5.967971530249111,562
traffic,speed_eps2.0,sample,2.0,8,6,,1,2,0.0,5.662049295821288,0.11324098591642576,0.15116972603236717,0.125,5.975,560
traffic,speed_eps2.0,sample,2.0,8,6,8.0,1,2,0.0,5.662049295821288,0.11324098591642576,0.15116972603236717,0.125,5.975,560
traffic,speed_eps2.0,sample,2.0,8,6,16.0,1,2,0.0,5.662049295821288,0.11324098591642576,0.15116972603236717,0.125,5.975,560
traffic,speed_eps2.0,sample,2.0,8,1,,1,4,0.0,5.597996237308723,0.11195992474617446,0.23995524260918422,0.125,5.926056338028169,568
traffic,speed_eps2.0,sample,2.0,8,1,4.0,1,4,0.0,7.107515889321419,0.1421503177864284,0.37459696687987726,0.125,5.926056338028169,568
traffic,speed_eps2.0,sample,2.0,8,1,8.0,1,4,0.0,5.597996237308723,0.11195992474617446,0.23995524260918422,0.125,5.926056338028169,568
traffic,speed_eps2.0,sample,2.0,8,1,16.0,1,4,0.0,5.597996237308723,0.11195992474617446,0.23995524260918422,0.125,5.926056338028169,568
traffic,speed_eps2.0,sample,2.0,8,2,,1,4,0.0,5.597996237308723,0.11195992474617446,0.23995524260918422,0.125,5.926056338028169,568
traffic,speed_eps2.0,sample,2.0,8,2,4.0,1,4,0.0,7.107515889321419,0.1421503177864284,0.37459696687987726,0.125,5.926056338028169,568
traffic,speed_eps2.0,sample,2.0,8,2,8.0,1,4,0.0,5.597996237308723,0.11195992474617446,0.23995524260918422,0.125,5.926056338028169,568
traffic,speed_eps2.0,sample,2.0,8,2,16.0,1,4,0.0,5.597996237308723,0.11195992474617446,0.23995524260918422,0.125,5.926056338028169,568
traffic,speed_eps2.0,sample,2.0,8,3,,1,4,0.0,5.404040979735718,0.10808081959471436,0.13021014383139465,0.125,5.982142857142857,560
traffic,speed_eps2.0,sample,2.0,8,3,4.0,1,4,0.0,6.887627391053954,0.13775254782107907,0.25135266091711167,0.125,5.982142857142857,560
traffic,speed_eps2.0,sample,2.0,8,3,8.0,1,4,0.0,5.404040979735718,0.10808081959471436,0.13021014383139465,0.125,5.982142857142857,560
traffic,speed_eps2.0,sample,2.0,8,3,16.0,1,4,0.0,5.404040979735718,0.10808081959471436,0.13021014383139465,0.125,5.982142857142857,560
traffic,speed_eps2.0,sample,2.0,8,4,,1,4,0.0,5.404040979735718,0.10808081959471436,0.13021014383139465,0.125,5.982142857142857,560
traffic,speed_eps2.0,sample,2.0,8,4,4.0,1,4,0.0,6.887627391053954,0.13775254782107907,0.25135266091711167,0.125,5.982142857142857,560
traffic,speed_eps2.0,sample,2.0,8,4,8.0,1,4,0.0,5.404040979735718,0.10808081959471436,0.13021014383139465,0.125,5.982142857142857,560
traffic,speed_eps2.0,sample,2.0,8,4,16.0,1,4,0.0,5.404040979735718,0.10808081959471436,0.13021014383139465,0.125,5.982142857142857,560
traffic,speed_eps2.0,sample,2.0,8,6,,1,4,0.0,5.415540102354576,0.10831080204709152,0.13021014383139465,0.12544802867383512,5.989247311827957,558
traffic,speed_eps2.0,sample,2.0,8,6,8.0,1,4,0.0,5.415540102354576,0.10831080204709152,0.13021014383139465,0.12544802867383512,5.989247311827957,558
traffic,speed_eps2.0,sample,2.0,8,6,16.0,1,4,0.0,5.415540102354576,0.10831080204709152,0.13021014383139465,0.12544802867383512,5.989247311827957,558
traffic,speed_eps2.0,sample,2.0,8,1,,2,0,0.0,5.0049546817999095,0.10009909363599818,0.14254889564475043,0.1267605633802817,5.936619718309859,284
traffic,speed_eps2.0,sample,2.0,8,1,4.0,2,0,0.0,6.363286361823917,0.12726572723647833,0.24329033357624702,0.1267605633802817,5.936619718309859,284
traffic,speed_eps2.0,sample,2.0,8,1,8.0,2,0,0.0,5.0049546817999095,0.10009909363599818,0.14254889564475043,0.1267605633802817,5.936619718309859,284
traffic,speed_eps2.0,sample,2.0,8,1,16.0,2,0,0.0,5.0049546817999095,0.10009909363599818,0.14254889564475043,0.1267605633802817,5.936619718309859,284
traffic,speed_eps2.0,sample,2.0,8,2,,2,0,0.0,5.0049546817999095,0.10009909363599818,0.14254889564475043,0.1267605633802817,5.936619718309859,284
traffic,speed_eps2.0,sample,2.0,8,2,4.0,2,0,0.0,6.363286361823917,0.12726572723647833,0.24329033357624702,0.1267605633802817,5.936619718309859,284
traffic,speed_eps2.0,sample,2.0,8,2,8.0,2,0,0.0,5.0049546817999095,0.10009909363599818,0.14254889564475043,0.1267605633802817,5.936619718309859,284
traffic,speed_eps2.0,sample,2.0,8,2,16.0,2,0,0.0,5.0049546817999095,0.10009909363599818,0.14254889564475043,0.1267605633802817,5.936619718309859,284
traffic,speed_eps2.0,sample,2.0,8,3,,2,0,0.0,5.0049546817999095,0.10009909363599818,0.14254889564475043,0.1267605633802817,5.936619718309859,284
traffic,speed_eps2.0,sample,2.0,8,3,4.0,2,0,0.0,6.363286361823917,0.12726572723647833,0.24329033357624702,0.1267605633802817,5.936619718309859,284
traffic,speed_eps2.0,sample,2.0,8,3,8.0,2,0,0.0,5.0049546817999095,0.10009909363599818,0.14254889564475043,0.1267605633802817,5.936619718309859,284
traffic,speed_eps2.0,sample,2.0,8,3,16.0,2,0,0.0,5.0049546817999095,0.10009909363599818,0.14254889564475043,0.1267605633802817,5.936619718309859,284
traffic,speed_eps2.0,sample,2.0,8,4,,2,0,0.0,5.0049546817999095,0.10009909363599818,0.14254889564475043,0.1267605633802817,5.936619718309859,284
traffic,speed_eps2.0,sample,2.0,8,4,4.0,2,0,0.0,6.363286361823917,0.12726572723647833,0.24329033357624702,0.1267605633802817,5.936619718309859,284
traffic,speed_eps2.0,sample,2.0,8,4,8.0,2,0,0.0,5.0049546817999095,0.10009909363599818,0.14254889564475043,0.1267605633802817,5.936619718309859,284
traffic,speed_eps2.0,sample,2.0,8,4,16.0,2,0,0.0,5.0049546817999095,0.10009909363599818,0.14254889564475043,0.1267605633802817,5.936619718309859,284
traffic,speed_eps2.0,sample,2.0,8,6,,2,0,0.0,5.0049546817999095,0.10009909363599818,0.14254889564475043,0.1267605633802817,5.936619718309859,284
traffic,speed_eps2.0,sample,2.0,8,6,8.0,2,0,0.0,5.0049546817999095,0.10009909363599818,0.14254889564475043,0.1267605633802817,5.936619718309859,284
traffic,speed_eps2.0,sample,2.0,8,6,16.0,2,0,0.0,5.0049546817999095,0.10009909363599818,0.14254889564475043,0.1267605633802817,5.936619718309859,284
traffic,speed_eps2.0,sample,2.0,8,1,,2,2,0.0,5.0049546817999095,0.10009909363599818,0.14254889564475043,0.1267605633802817,5.936619718309859,284
traffic,speed_eps2.0,sample,2.0,8,1,4.0,2,2,0.0,6.363286361823917,0.12726572723647833,0.24329033357624702,0.1267605633802817,5.936619718309859,284
traffic,speed_eps2.0,sample,2.0,8,1,8.0,2,2,0.0,5.0049546817999095,0.10009909363599818,0.14254889564475043,0.1267605633802817,5.936619718309859,284
traffic,speed_eps2.0,sample,2.0,8,1,16.0,2,2,0.0,5.0049546817999095,0.10009909363599818,0.14254889564475043,0.1267605633802817,5.936619718309859,284
traffic,speed_eps2.0,sample,2.0,8,2,,2,2,0.0,5.0049546817999095,0.10009909363599818,0.14254889564475043,0.1267605633802817,5.936619718309859,284
traffic,speed_eps2.0,sample,2.0,8,2,4.0,2,2,0.0,6.363286361823917,0.12726572723647833,0.24329033357624702,0.1267605633802817,5.936619718309859,284
traffic,speed_eps2.0,sample,2.0,8,2,8.0,2,2,0.0,5.0049546817999095,0.10009909363599818,0.14254889564475043,0.1267605633802817,5.936619718309859,284
traffic,speed_eps2.0,sample,2.0,8,2,16.0,2,2,0.0,5.0049546817999095,0.10009909363599818,0.14254889564475043,0.1267605633802817,5.936619718309859,284
traffic,speed_eps2.0,sample,2.0,8,3,,2,2,0.0,5.558686159978841,0.11117372319957682,0.16554861298751913,0.12811387900355872,5.9786476868327405,281
traffic,speed_eps2.0,sample,2.0,8,3,4.0,2,2,0.0,6.98514677291262,0.1397029354582524,0.28136767865343,0.12811387900355872,5.9786476868327405,281
traffic,speed_eps2.0,sample,2.0,8,3,8.0,2,2,0.0,5.558686159978841,0.11117372319957682,0.16554861298751913,0.12811387900355872,5.9786476868327405,281
traffic,speed_eps2.0,sample,2.0,8,3,16.0,2,2,0.0,5.558686159978841,0.11117372319957682,0.16554861298751913,0.12811387900355872,5.9786476868327405,281
traffic,speed_eps2.0,sample,2.0,8,4,,2,2,0.0,5.558686159978841,0.11117372319957682,0.16554861298751913,0.12811387900355872,5.9786476868327405,281
traffic,speed_eps2.0,sample,2.0,8,4,4.0,2,2,0.0,6.98514677291262,0.1397029354582524,0.28136767865343,0.12811387900355872,5.9786476868327405,281
traffic,speed_eps2.0,sample,2.0,8,4,8.0,2,2,0.0,5.558686159978841,0.11117372319957682,0.16554861298751913,0.12811387900355872,5.9786476868327405,281
traffic,speed_eps2.0,sample,2.0,8,4,16.0,2,2,0.0,5.558686159978841,0.11117372319957682,0.16554861298751913,0.12811387900355872,5.9786476868327405,281
traffic,speed_eps2.0,sample,2.0,8,6,,2,2,0.0,5.558686159978841,0.11117372319957682,0.16554861298751913,0.12811387900355872,5.9786476868327405,281
traffic,speed_eps2.0,sample,2.0,8,6,8.0,2,2,0.0,5.558686159978841,0.11117372319957682,0.16554861298751913,0.12811387900355872,5.9786476868327405,281
traffic,speed_eps2.0,sample,2.0,8,6,16.0,2,2,0.0,5.558686159978841,0.11117372319957682,0.16554861298751913,0.12811387900355872,5.9786476868327405,281
traffic,speed_eps2.0,sample,2.0,8,1,,2,4,0.0,5.0049546817999095,0.10009909363599818,0.14254889564475043,0.1267605633802817,5.936619718309859,284
traffic,speed_eps2.0,sample,2.0,8,1,4.0,2,4,0.0,6.363286361823917,0.12726572723647833,0.24329033357624702,0.1267605633802817,5.936619718309859,284
traffic,speed_eps2.0,sample,2.0,8,1,8.0,2,4,0.0,5.0049546817999095,0.10009909363599818,0.14254889564475043,0.1267605633802817,5.936619718309859,284
traffic,speed_eps2.0,sample,2.0,8,1,16.0,2,4,0.0,5.0049546817999095,0.10009909363599818,0.14254889564475043,0.1267605633802817,5.936619718309859,284
traffic,speed_eps2.0,sample,2.0,8,2,,2,4,0.0,5.0049546817999095,0.10009909363599818,0.14254889564475043,0.1267605633802817,5.936619718309859,284
traffic,speed_eps2.0,sample,2.0,8,2,4.0,2,4,0.0,6.363286361823917,0.12726572723647833,0.24329033357624702,0.1267605633802817,5.936619718309859,284
traffic,speed_eps2.0,sample,2.0,8,2,8.0,2,4,0.0,5.0049546817999095,0.10009909363599818,0.14254889564475043,0.1267605633802817,5.936619718309859,284
traffic,speed_eps2.0,sample,2.0,8,2,16.0,2,4,0.0,5.0049546817999095,0.10009909363599818,0.14254889564475043,0.1267605633802817,5.936619718309859,284
traffic,speed_eps2.0,sample,2.0,8,3,,2,4,0.0,4.807459362261104,0.09614918724522209,0.2999222883572585,0.125,5.992857142857143,280
traffic,speed_eps2.0,sample,2.0,8,3,4.0,2,4,0.0,6.297749376980127,0.12595498753960255,0.4112452891581638,0.125,5.992857142857143,280
traffic,speed_eps2.0,sample,2.0,8,3,8.0,2,4,0.0,4.807459362261104,0.09614918724522209,0.2999222883572585,0.125,5.992857142857143,280
traffic,speed_eps2.0,sample,2.0,8,3,16.0,2,4,0.0,4.807459362261104,0.09614918724522209,0.2999222883572585,0.125,5.992857142857143,280
traffic,speed_eps2.0,sample,2.0,8,4,,2,4,0.0,4.807459362261104,0.09614918724522209,0.2999222883572585,0.125,5.992857142857143,280
traffic,speed_eps2.0,sample,2.0,8,4,4.0,2,4,0.0,6.297749376980127,0.12595498753960255,0.4112452891581638,0.125,5.992857142857143,280
traffic,speed_eps2.0,sample,2.0,8,4,8.0,2,4,0.0,4.807459362261104,0.09614918724522209,0.2999222883572585,0.125,5.992857142857143,280
traffic,speed_eps2.0,sample,2.0,8,4,16.0,2,4,0.0,4.807459362261104,0.09614918724522209,0.2999222883572585,0.125,5.992857142857143,280
traffic,speed_eps2.0,sample,2.0,8,6,,2,4,0.0,4.807459362261104,0.09614918724522209,0.2999222883572585,0.125,5.992857142857143,280
traffic,speed_eps2.0,sample,2.0,8,6,8.0,2,4,0.0,4.807459362261104,0.09614918724522209,0.2999222883572585,0.125,5.992857142857143,280
traffic,speed_eps2.0,sample,2.0,8,6,16.0,2,4,0.0,4.807459362261104,0.09614918724522209,0.2999222883572585,0.125,5.992857142857143,280
traffic,speed_eps2.0,sample,2.0,8,1,,4,0,0.0,4.610264147501097,0.09220528295002194,0.13221570212249106,0.1267605633802817,5.943661971830986,142
traffic,speed_eps2.0,sample,2.0,8,1,4.0,4,0,0.0,5.550971045256848,0.11101942090513696,0.4545923902850167,0.1267605633802817,5.943661971830986,142
traffic,speed_eps2.0,sample,2.0,8,1,8.0,4,0,0.0,4.610264147501097,0.09220528295002194,0.13221570212249106,0.1267605633802817,5.943661971830986,142
traffic,speed_eps2.0,sample,2.0,8,1,16.0,4,0,0.0,4.610264147501097,0.09220528295002194,0.13221570212249106,0.1267605633802817,5.943661971830986,142
traffic,speed_eps2.0,sample,2.0,8,2,,4,0,0.0,4.610264147501097,0.09220528295002194,0.13221570212249106,0.1267605633802817,5.943661971830986,142
traffic,speed_eps2.0,sample,2.0,8,2,4.0,4,0,0.0,5.550971045256848,0.11101942090513696,0.4545923902850167,0.1267605633802817,5.943661971830986,142
traffic,speed_eps2.0,sample,2.0,8,2,8.0,4,0,0.0,4.610264147501097,0.09220528295002194,0.13221570212249106,0.1267605633802817,5.943661971830986,142
traffic,speed_eps2.0,sample,2.0,8,2,16.0,4,0,0.0,4.610264147501097,0.09220528295002194,0.13221570212249106,0.1267605633802817,5.943661971830986,142
traffic,speed_eps2.0,sample,2.0,8,3,,4,0,0.0,4.610264147501097,0.09220528295002194,0.13221570212249106,0.1267605633802817,5.943661971830986,142
traffic,speed_eps2.0,sample,2.0,8,3,4.0,4,0,0.0,5.550971045256848,0.11101942090513696,0.4545923902850167,0.1267605633802817,5.943661971830986,142
traffic,speed_eps2.0,sample,2.0,8,3,8.0,4,0,0.0,4.610264147501097,0.09220528295002194,0.13221570212249106,0.1267605633802817,5.943661971830986,142
traffic,speed_eps2.0,sample,2.0,8,3,16.0,4,0,0.0,4.610264147501097,0.09220528295002194,0.13221570212249106,0.1267605633802817,5.943661971830986,142
traffic,speed_eps2.0,sample,2.0,8,4,,4,0,0.0,4.610264147501097,0.09220528295002194,0.13221570212249106,0.1267605633802817,5.943661971830986,142
traffic,speed_eps2.0,sample,2.0,8,4,4.0,4,0,0.0,5.550971045256848,0.11101942090513696,0.4545923902850167,0.1267605633802817,5.943661971830986,142
traffic,speed_eps2.0,sample,2.0,8,4,8.0,4,0,0.0,4.610264147501097,0.09220528295002194,0.13221570212249106,0.1267605633802817,5.943661971830986,142
traffic,speed_eps2.0,sample,2.0,8,4,16.0,4,0,0.0,4.610264147501097,0.09220528295002194,0.13221570212249106,0.1267605633802817,5.943661971830986,142
traffic,speed_eps2.0,sample,2.0,8,6,,4,0,0.0,4.610264147501097,0.09220528295002194,0.13221570212249106,0.1267605633802817,5.943661971830986,142
traffic,speed_eps2.0,sample,2.0,8,6,8.0,4,0,0.0,4.610264147501097,0.09220528295002194,0.13221570212249106,0.1267605633802817,5.943661971830986,142
traffic,speed_eps2.0,sample,2.0,8,6,16.0,4,0,0.0,4.610264147501097,0.09220528295002194,0.13221570212249106,0.1267605633802817,5.943661971830986,142
traffic,speed_eps2.0,sample,2.0,8,1,,4,2,0.0,4.610264147501097,0.09220528295002194,0.13221570212249106,0.1267605633802817,5.943661971830986,142
traffic,speed_eps2.0,sample,2.0,8,1,4.0,4,2,0.0,5.550971045256848,0.11101942090513696,0.4545923902850167,0.1267605633802817,5.943661971830986,142
traffic,speed_eps2.0,sample,2.0,8,1,8.0,4,2,0.0,4.610264147501097,0.09220528295002194,0.13221570212249106,0.1267605633802817,5.943661971830986,142
traffic,speed_eps2.0,sample,2.0,8,1,16.0,4,2,0.0,4.610264147501097,0.09220528295002194,0.13221570212249106,0.1267605633802817,5.943661971830986,142
traffic,speed_eps2.0,sample,2.0,8,2,,4,2,0.0,4.610264147501097,0.09220528295002194,0.13221570212249106,0.1267605633802817,5.943661971830986,142
traffic,speed_eps2.0,sample,2.0,8,2,4.0,4,2,0.0,5.550971045256848,0.11101942090513696,0.4545923902850167,0.1267605633802817,5.943661971830986,142
traffic,speed_eps2.0,sample,2.0,8,2,8.0,4,2,0.0,4.610264147501097,0.09220528295002194,0.13221570212249106,0.1267605633802817,5.943661971830986,142
traffic,speed_eps2.0,sample,2.0,8,2,16.0,4,2,0.0,4.610264147501097,0.09220528295002194,0.13221570212249106,0.1267605633802817,5.943661971830986,142
traffic,speed_eps2.0,sample,2.0,8,3,,4,2,0.0,4.0820064955500195,0.08164012991100039,0.37362293653086337,0.12857142857142856,6.0,140
traffic,speed_eps2.0,sample,2.0,8,3,4.0,4,2,0.0,5.315728437428253,0.10631456874856506,0.3744105010756888,0.12857142857142856,6.0,140
traffic,speed_eps2.0,sample,2.0,8,3,8.0,4,2,0.0,4.0820064955500195,0.08164012991100039,0.37362293653086337,0.12857142857142856,6.0,140
traffic,speed_eps2.0,sample,2.0,8,3,16.0,4,2,0.0,4.0820064955500195,0.08164012991100039,0.37362293653086337,0.12857142857142856,6.0,140
traffic,speed_eps2.0,sample,2.0,8,4,,4,2,0.0,4.0820064955500195,0.08164012991100039,0.37362293653086337,0.12857142857142856,6.0,140
traffic,speed_eps2.0,sample,2.0,8,4,4.0,4,2,0.0,5.315728437428253,0.10631456874856506,0.3744105010756888,0.12857142857142856,6.0,140
traffic,speed_eps2.0,sample,2.0,8,4,8.0,4,2,0.0,4.0820064955500195,0.08164012991100039,0.37362293653086337,0.12857142857142856,6.0,140
traffic,speed_eps2.0,sample,2.0,8,4,16.0,4,2,0.0,4.0820064955500195,0.08164012991100039,0.37362293653086337,0.12857142857142856,6.0,140
traffic,speed_eps2.0,sample,2.0,8,6,,4,2,0.0,4.0820064955500195,0.08164012991100039,0.37362293653086337,0.12857142857142856,6.0,140
traffic,speed_eps2.0,sample,2.0,8,6,8.0,4,2,0.0,4.0820064955500195,0.08164012991100039,0.37362293653086337,0.12857142857142856,6.0,140
traffic,speed_eps2.0,sample,2.0,8,6,16.0,4,2,0.0,4.0820064955500195,0.08164012991100039,0.37362293653086337,0.12857142857142856,6.0,140
traffic,speed_eps2.0,sample,2.0,8,1,,4,4,0.0,4.610264147501097,0.09220528295002194,0.13221570212249106,0.1267605633802817,5.943661971830986,142
traffic,speed_eps2.0,sample,2.0,8,1,4.0,4,4,0.0,5.550971045256848,0.11101942090513696,0.4545923902850167,0.1267605633802817,5.943661971830986,142
traffic,speed_eps2.0,sample,2.0,8,1,8.0,4,4,0.0,4.610264147501097,0.09220528295002194,0.13221570212249106,0.1267605633802817,5.943661971830986,142
traffic,speed_eps2.0,sample,2.0,8,1,16.0,4,4,0.0,4.610264147501097,0.09220528295002194,0.13221570212249106,0.1267605633802817,5.943661971830986,142
traffic,speed_eps2.0,sample,2.0,8,2,,4,4,0.0,4.610264147501097,0.09220528295002194,0.13221570212249106,0.1267605633802817,5.943661971830986,142
traffic,speed_eps2.0,sample,2.0,8,2,4.0,4,4,0.0,5.550971045256848,0.11101942090513696,0.4545923902850167,0.1267605633802817,5.943661971830986,142
traffic,speed_eps2.0,sample,2.0,8,2,8.0,4,4,0.0,4.610264147501097,0.09220528295002194,0.13221570212249106,0.1267605633802817,5.943661971830986,142
traffic,speed_eps2.0,sample,2.0,8,2,16.0,4,4,0.0,4.610264147501097,0.09220528295002194,0.13221570212249106,0.1267605633802817,5.943661971830986,142
traffic,speed_eps2.0,sample,2.0,8,3,,4,4,0.0,4.0820064955500195,0.08164012991100039,0.37362293653086337,0.12857142857142856,6.0,140
traffic,speed_eps2.0,sample,2.0,8,3,4.0,4,4,0.0,5.315728437428253,0.10631456874856506,0.3744105010756888,0.12857142857142856,6.0,140
traffic,speed_eps2.0,sample,2.0,8,3,8.0,4,4,0.0,4.0820064955500195,0.08164012991100039,0.37362293653086337,0.12857142857142856,6.0,140
traffic,speed_eps2.0,sample,2.0,8,3,16.0,4,4,0.0,4.0820064955500195,0.08164012991100039,0.37362293653086337,0.12857142857142856,6.0,140
