dataset,sensor,strategy,epsilon,w,P_min,P_max,delta_t,k_ext,epsilon_count,mae,normalized_mae,kl_divergence,release_rate,avg_n_tau,n_logical_timestamps
energy,power_kw_eps4.0,n_weighted,4.0,8,2,4.0,1,2,0.0,24.679869135956515,0.4935973827191303,0.7270184333577269,0.9982705235850372,7.857597143574437,35849
energy,power_kw_eps4.0,n_weighted,4.0,8,2,8.0,1,2,0.0,12.929712172592968,0.25859424345185933,0.9082818087187435,0.9982705235850372,7.857597143574437,35849
energy,power_kw_eps4.0,n_weighted,4.0,8,2,16.0,1,2,0.0,12.78908357350748,0.2557816714701496,0.9028957859928464,0.9982705235850372,7.857597143574437,35849
energy,power_kw_eps4.0,n_weighted,4.0,8,3,,1,2,0.0,12.78908357350748,0.2557816714701496,0.9028957859928464,0.9982705235850372,7.857597143574437,35849
energy,power_kw_eps4.0,n_weighted,4.0,8,3,4.0,1,2,0.0,24.679869135956515,0.4935973827191303,0.7270184333577269,0.9982705235850372,7.857597143574437,35849
energy,power_kw_eps4.0,n_weighted,4.0,8,3,8.0,1,2,0.0,12.929712172592968,0.25859424345185933,0.9082818087187435,0.9982705235850372,7.857597143574437,35849
energy,power_kw_eps4.0,n_weighted,4.0,8,3,16.0,1,2,0.0,12.78908357350748,0.2557816714701496,0.9028957859928464,0.9982705235850372,7.857597143574437,35849
energy,power_kw_eps4.0,n_weighted,4.0,8,4,,1,2,0.0,12.78908357350748,0.2557816714701496,0.9028957859928464,0.9982705235850372,7.857597143574437,35849
energy,power_kw_eps4.0,n_weighted,4.0,8,4,4.0,1,2,0.0,24.679869135956515,0.4935973827191303,0.7270184333577269,0.9982705235850372,7.857597143574437,35849
energy,power_kw_eps4.0,n_weighted,4.0,8,4,8.0,1,2,0.0,12.929712172592968,0.25859424345185933,0.9082818087187435,0.9982705235850372,7.857597143574437,35849
energy,power_kw_eps4.0,n_weighted,4.0,8,4,16.0,1,2,0.0,12.78908357350748,0.2557816714701496,0.9028957859928464,0.9982705235850372,7.857597143574437,35849
energy,power_kw_eps4.0,n_weighted,4.0,8,6,,1,2,0.0,12.78908357350748,0.2557816714701496,0.9028957859928464,0.9982705235850372,7.857597143574437,35849
energy,power_kw_eps4.0,n_weighted,4.0,8,6,8.0,1,2,0.0,12.929712172592968,0.25859424345185933,0.9082818087187435,0.9982705235850372,7.857597143574437,35849
energy,power_kw_eps4.0,n_weighted,4.0,8,6,16.0,1,2,0.0,12.78908357350748,0.2557816714701496,0.9028957859928464,0.9982705235850372,7.857597143574437,35849
energy,power_kw_eps4.0,n_weighted,4.0,8,1,,1,4,0.0,12.790495758704788,0.25580991517409574,0.902896361970404,0.9989950590402814,7.86330011445161,35823
energy,power_kw_eps4.0,n_weighted,4.0,8,1,4.0,1,4,0.0,24.683705337933482,0.49367410675866963,0.7270184333577269,0.9989950590402814,7.86330011445161,35823
energy,power_kw_eps4.0,n_weighted,4.0,8,1,8.0,1,4,0.0,12.931254685968723,0.2586250937193745,0.9082823868113495,0.9989950590402814,7.86330011445161,35823
energy,power_kw_eps4.0,n_weighted,4.0,8,1,16.0,1,4,0.0,12.790495758704788,0.25580991517409574,0.902896361970404,0.9989950590402814,7.86330011445161,35823
energy,power_kw_eps4.0,n_weighted,4.0,8,2,,1,4,0.0,12.790495758704788,0.25580991517409574,0.902896361970404,0.9989950590402814,7.86330011445161,35823
energy,power_kw_eps4.0,n_weighted,4.0,8,2,4.0,1,4,0.0,24.683705337933482,0.49367410675866963,0.7270184333577269,0.9989950590402814,7.86330011445161,35823
energy,power_kw_eps4.0,n_weighted,4.0,8,2,8.0,1,4,0.0,12.931254685968723,0.2586250937193745,0.9082823868113495,0.9989950590402814,7.86330011445161,35823
energy,power_kw_eps4.0,n_weighted,4.0,8,2,16.0,1,4,0.0,12.790495758704788,0.25580991517409574,0.902896361970404,0.9989950590402814,7.86330011445161,35823
energy,power_kw_eps4.0,n_weighted,4.0,8,3,,1,4,0.0,12.790495758704788,0.25580991517409574,0.902896361970404,0.9989950590402814,7.86330011445161,35823
energy,power_kw_eps4.0,n_weighted,4.0,8,3,4.0,1,4,0.0,24.683705337933482,0.49367410675866963,0.7270184333577269,0.9989950590402814,7.86330011445161,35823
energy,power_kw_eps4.0,n_weighted,4.0,8,3,8.0,1,4,0.0,12.931254685968723,0.2586250937193745,0.9082823868113495,0.9989950590402814,7.86330011445161,35823
energy,power_kw_eps4.0,n_weighted,4.0,8,3,16.0,1,4,0.0,12.790495758704788,0.25580991517409574,0.902896361970404,0.9989950590402814,7.86330011445161,35823
energy,power_kw_eps4.0,n_weighted,4.0,8,4,,1,4,0.0,12.790495758704788,0.25580991517409574,0.902896361970404,0.9989950590402814,7.86330011445161,35823
energy,power_kw_eps4.0,n_weighted,4.0,8,4,4.0,1,4,0.0,24.683705337933482,0.49367410675866963,0.7270184333577269,0.9989950590402814,7.86330011445161,35823
energy,power_kw_eps4.0,n_weighted,4.0,8,4,8.0,1,4,0.0,12.931254685968723,0.2586250937193745,0.9082823868113495,0.9989950590402814,7.86330011445161,35823
energy,power_kw_eps4.0,n_weighted,4.0,8,4,16.0,1,4,0.0,12.790495758704788,0.25580991517409574,0.902896361970404,0.9989950590402814,7.86330011445161,35823
energy,power_kw_eps4.0,n_weighted,4.0,8,6,,1,4,0.0,12.790495758704788,0.25580991517409574,0.902896361970404,0.9989950590402814,7.86330011445161,35823
energy,power_kw_eps4.0,n_weighted,4.0,8,6,8.0,1,4,0.0,12.931254685968723,0.2586250937193745,0.9082823868113495,0.9989950590402814,7.86330011445161,35823
energy,power_kw_eps4.0,n_weighted,4.0,8,6,16.0,1,4,0.0,12.790495758704788,0.25580991517409574,0.902896361970404,0.9989950590402814,7.86330011445161,35823
energy,power_kw_eps4.0,n_weighted,4.0,8,1,,2,0,0.0,12.750109076224069,0.2550021815244814,0.7097369289285692,0.9947757461234925,7.911187684099372,17993
energy,power_kw_eps4.0,n_weighted,4.0,8,1,4.0,2,0,0.0,24.726270769857422,0.49452541539714845,0.7291276852495695,0.9947757461234925,7.911187684099372,17993
energy,power_kw_eps4.0,n_weighted,4.0,8,1,8.0,2,0,0.0,12.886949944274392,0.25773899888548785,0.7172700595520649,0.9947757461234925,7.911187684099372,17993
energy,power_kw_eps4.0,n_weighted,4.0,8,1,16.0,2,0,0.0,12.750109076224069,0.2550021815244814,0.7097369289285692,0.9947757461234925,7.911187684099372,17993
energy,power_kw_eps4.0,n_weighted,4.0,8,2,,2,0,0.0,12.750109076224069,0.2550021815244814,0.7097369289285692,0.9947757461234925,7.911187684099372,17993
energy,power_kw_eps4.0,n_weighted,4.0,8,2,4.0,2,0,0.0,24.726270769857422,0.49452541539714845,0.7291276852495695,0.9947757461234925,7.911187684099372,17993
energy,power_kw_eps4.0,n_weighted,4.0,8,2,8.0,2,0,0.0,12.886949944274392,0.25773899888548785,0.7172700595520649,0.9947757461234925,7.911187684099372,17993
energy,power_kw_eps4.0,n_weighted,4.0,8,2,16.0,2,0,0.0,12.750109076224069,0.2550021815244814,0.7097369289285692,0.9947757461234925,7.911187684099372,17993
energy,power_kw_eps4.0,n_weighted,4.0,8,3,,2,0,0.0,12.750109076224069,0.2550021815244814,0.7097369289285692,0.9947757461234925,7.911187684099372,17993
energy,power_kw_eps4.0,n_weighted,4.0,8,3,4.0,2,0,0.0,24.726270769857422,0.49452541539714845,0.7291276852495695,0.9947757461234925,7.911187684099372,17993
energy,power_kw_eps4.0,n_weighted,4.0,8,3,8.0,2,0,0.0,12.886949944274392,0.25773899888548785,0.7172700595520649,0.9947757461234925,7.911187684099372,17993
energy,power_kw_eps4.0,n_weighted,4.0,8,3,16.0,2,0,0.0,12.750109076224069,0.2550021815244814,0.7097369289285692,0.9947757461234925,7.911187684099372,17993
energy,power_kw_eps4.0,n_weighted,4.0,8,4,,2,0,0.0,12.750109076224069,0.2550021815244814,0.7097369289285692,0.9947757461234925,7.911187684099372,17993
energy,power_kw_eps4.0,n_weighted,4.0,8,4,4.0,2,0,0.0,24.726270769857422,0.49452541539714845,0.7291276852495695,0.9947757461234925,7.911187684099372,17993
energy,power_kw_eps4.0,n_weighted,4.0,8,4,8.0,2,0,0.0,12.886949944274392,0.25773899888548785,0.7172700595520649,0.9947757461234925,7.911187684099372,17993
energy,power_kw_eps4.0,n_weighted,4.0,8,4,16.0,2,0,0.0,12.750109076224069,0.2550021815244814,0.7097369289285692,0.9947757461234925,7.911187684099372,17993
energy,power_kw_eps4.0,n_weighted,4.0,8,6,,2,0,0.0,12.750109076224069,0.2550021815244814,0.7097369289285692,0.9947757461234925,7.911187684099372,17993
energy,power_kw_eps4.0,n_weighted,4.0,8,6,8.0,2,0,0.0,12.886949944274392,0.25773899888548785,0.7172700595520649,0.9947757461234925,7.911187684099372,17993
energy,power_kw_eps4.0,n_weighted,4.0,8,6,16.0,2,0,0.0,12.750109076224069,0.2550021815244814,0.7097369289285692,0.9947757461234925,7.911187684099372,17993
energy,power_kw_eps4.0,n_weighted,4.0,8,1,,2,2,0.0,12.744597471084791,0.25489194942169585,0.7097369018574197,0.998493807876827,7.940756443155194,17926
energy,power_kw_eps4.0,n_weighted,4.0,8,1,4.0,2,2,0.0,24.71728424314534,0.4943456848629068,0.7291276852495695,0.998493807876827,7.940756443155194,17926
energy,power_kw_eps4.0,n_weighted,4.0,8,1,8.0,2,2,0.0,12.881624472901633,0.25763248945803263,0.7172700595520649,0.998493807876827,7.940756443155194,17926
energy,power_kw_eps4.0,n_weighted,4.0,8,1,16.0,2,2,0.0,12.744597471084791,0.25489194942169585,0.7097369018574197,0.998493807876827,7.940756443155194,17926
energy,power_kw_eps4.0,n_weighted,4.0,8,2,,2,2,0.0,12.744597471084791,0.25489194942169585,0.7097369018574197,0.998493807876827,7.940756443155194,17926
energy,power_kw_eps4.0,n_weighted,4.0,8,2,4.0,2,2,0.0,24.71728424314534,0.4943456848629068,0.7291276852495695,0.998493807876827,7.940756443155194,17926
energy,power_kw_eps4.0,n_weighted,4.0,8,2,8.0,2,2,0.0,12.881624472901633,0.25763248945803263,0.7172700595520649,0.998493807876827,7.940756443155194,17926
energy,power_kw_eps4.0,n_weighted,4.0,8,2,16.0,2,2,0.0,12.744597471084791,0.25489194942169585,0.7097369018574197,0.998493807876827,7.940756443155194,17926
energy,power_kw_eps4.0,n_weighted,4.0,8,3,,2,2,0.0,12.744597471084791,0.25489194942169585,0.7097369018574197,0.998493807876827,7.940756443155194,17926
energy,power_kw_eps4.0,n_weighted,4.0,8,3,4.0,2,2,0.0,24.71728424314534,0.4943456848629068,0.7291276852495695,0.998493807876827,7.940756443155194,17926
energy,power_kw_eps4.0,n_weighted,4.0,8,3,8.0,2,2,0.0,12.881624472901633,0.25763248945803263,0.7172700595520649,0.998493807876827,7.940756443155194,17926
energy,power_kw_eps4.0,n_weighted,4.0,8,3,16.0,2,2,0.0,12.744597471084791,0.25489194942169585,0.7097369018574197,0.998493807876827,7.940756443155194,17926
energy,power_kw_eps4.0,n_weighted,4.0,8,4,,2,2,0.0,12.744597471084791,0.25489194942169585,0.7097369018574197,0.998493807876827,7.940756443155194,17926
energy,power_kw_eps4.0,n_weighted,4.0,8,4,4.0,2,2,0.0,24.71728424314534,0.4943456848629068,0.7291276852495695,0.998493807876827,7.940756443155194,17926
energy,power_kw_eps4.0,n_weighted,4.0,8,4,8.0,2,2,0.0,12.881624472901633,0.25763248945803263,0.7172700595520649,0.998493807876827,7.940756443155194,17926
energy,power_kw_eps4.0,n_weighted,4.0,8,4,16.0,2,2,0.0,12.744597471084791,0.25489194942169585,0.7097369018574197,0.998493807876827,7.940756443155194,17926
energy,power_kw_eps4.0,n_weighted,4.0,8,6,,2,2,0.0,12.744597471084791,0.25489194942169585,0.7097369018574197,0.998493807876827,7.940756443155194,17926
energy,power_kw_eps4.0,n_weighted,4.0,8,6,8.0,2,2,0.0,12.881624472901633,0.25763248945803263,0.7172700595520649,0.998493807876827,7.940756443155194,17926
energy,power_kw_eps4.0,n_weighted,4.0,8,6,16.0,2,2,0.0,12.744597471084791,0.25489194942169585,0.7097369018574197,0.998493807876827,7.940756443155194,17926
energy,power_kw_eps4.0,n_weighted,4.0,8,1,,2,4,0.0,12.74262938943159,0.2548525877886318,0.7097369018574197,0.999106893664527,7.945632151828077,17915
energy,power_kw_eps4.0,n_weighted,4.0,8,1,4.0,2,4,0.0,24.713548565189658,0.49427097130379316,0.7291276852495695,0.999106893664527,7.945632151828077,17915
energy,power_kw_eps4.0,n_weighted,4.0,8,1,8.0,2,4,0.0,12.879740527280806,0.2575948105456161,0.7172700595520649,0.999106893664527,7.945632151828077,17915
energy,power_kw_eps4.0,n_weighted,4.0,8,1,16.0,2,4,0.0,12.74262938943159,0.2548525877886318,0.7097369018574197,0.999106893664527,7.945632151828077,17915
energy,power_kw_eps4.0,n_weighted,4.0,8,2,,2,4,0.0,12.74262938943159,0.2548525877886318,0.7097369018574197,0.999106893664527,7.945632151828077,17915
energy,power_kw_eps4.0,n_weighted,4.0,8,2,4.0,2,4,0.0,24.713548565189658,0.49427097130379316,0.7291276852495695,0.999106893664527,7.945632151828077,17915
energy,power_kw_eps4.0,n_weighted,4.0,8,2,8.0,2,4,0.0,12.879740527280806,0.2575948105456161,0.7172700595520649,0.999106893664527,7.945632151828077,17915
energy,power_kw_eps4.0,n_weighted,4.0,8,2,16.0,2,4,0.0,12.74262938943159,0.2548525877886318,0.7097369018574197,0.999106893664527,7.945632151828077,17915
energy,power_kw_eps4.0,n_weighted,4.0,8,3,,2,4,0.0,12.74262938943159,0.2548525877886318,0.7097369018574197,0.999106893664527,7.945632151828077,17915
energy,power_kw_eps4.0,n_weighted,4.0,8,3,4.0,2,4,0.0,24.713548565189658,0.49427097130379316,0.7291276852495695,0.999106893664527,7.945632151828077,17915
energy,power_kw_eps4.0,n_weighted,4.0,8,3,8.0,2,4,0.0,12.879740527280806,0.2575948105456161,0.7172700595520649,0.999106893664527,7.945632151828077,17915
energy,power_kw_eps4.0,n_weighted,4.0,8,3,16.0,2,4,0.0,12.74262938943159,0.2548525877886318,0.7097369018574197,0.999106893664527,7.945632151828077,17915
energy,power_kw_eps4.0,n_weighted,4.0,8,4,,2,4,0.0,12.74262938943159,0.2548525877886318,0.7097369018574197,0.999106893664527,7.945632151828077,17915
energy,power_kw_eps4.0,n_weighted,4.0,8,4,4.0,2,4,0.0,24.713548565189658,0.49427097130379316,0.7291276852495695,0.999106893664527,7.945632151828077,17915
energy,power_kw_eps4.0,n_weighted,4.0,8,4,8.0,2,4,0.0,12.879740527280806,0.2575948105456161,0.7172700595520649,0.999106893664527,7.945632151828077,17915
energy,power_kw_eps4.0,n_weighted,4.0,8,4,16.0,2,4,0.0,12.74262938943159,0.2548525877886318,0.7097369018574197,0.999106893664527,7.945632151828077,17915
energy,power_kw_eps4.0,n_weighted,4.0,8,6,,2,4,0.0,12.74262938943159,0.2548525877886318,0.7097369018574197,0.999106893664527,7.945632151828077,17915
energy,power_kw_eps4.0,n_weighted,4.0,8,6,8.0,2,4,0.0,12.879740527280806,0.2575948105456161,0.7172700595520649,0.999106893664527,7.945632151828077,17915
energy,power_kw_eps4.0,n_weighted,4.0,8,6,16.0,2,4,0.0,12.74262938943159,0.2548525877886318,0.7097369018574197,0.999106893664527,7.945632151828077,17915
energy,power_kw_eps4.0,n_weighted,4.0,8,1,,4,0,0.0,12.595775159505429,0.2519155031901086,0.714519079197212,0.9952206290985884,8.02867622540847,8997
energy,power_kw_eps4.0,n_weighted,4.0,8,1,4.0,4,0,0.0,24.678990367260827,0.49357980734521656,0.8305996267686266,0.9952206290985884,8.02867622540847,8997
energy,power_kw_eps4.0,n_weighted,4.0,8,1,8.0,4,0,0.0,12.770395178841062,0.25540790357682125,0.7855342933856503,0.9952206290985884,8.02867622540847,8997
energy,power_kw_eps4.0,n_weighted,4.0,8,1,16.0,4,0,0.0,12.595775159505429,0.2519155031901086,0.714519079197212,0.9952206290985884,8.02867622540847,8997
energy,power_kw_eps4.0,n_weighted,4.0,8,2,,4,0,0.0,12.595775159505429,0.2519155031901086,0.714519079197212,0.9952206290985884,8.02867622540847,8997
energy,power_kw_eps4.0,n_weighted,4.0,8,2,4.0,4,0,0.0,24.678990367260827,0.49357980734521656,0.8305996267686266,0.9952206290985884,8.02867622540847,8997
energy,power_kw_eps4.0,n_weighted,4.0,8,2,8.0,4,0,0.0,12.770395178841062,0.25540790357682125,0.7855342933856503,0.9952206290985884,8.02867622540847,8997
energy,power_kw_eps4.0,n_weighted,4.0,8,2,16.0,4,0,0.0,12.595775159505429,0.2519155031901086,0.714519079197212,0.9952206290985884,8.02867622540847,8997
energy,power_kw_eps4.0,n_weighted,4.0,8,3,,4,0,0.0,12.595775159505429,0.2519155031901086,0.714519079197212,0.9952206290985884,8.02867622540847,8997
energy,power_kw_eps4.0,n_weighted,4.0,8,3,4.0,4,0,0.0,24.678990367260827,0.49357980734521656,0.8305996267686266,0.9952206290985884,8.02867622540847,8997
energy,power_kw_eps4.0,n_weighted,4.0,8,3,8.0,4,0,0.0,12.770395178841062,0.25540790357682125,0.7855342933856503,0.9952206290985884,8.02867622540847,8997
energy,power_kw_eps4.0,n_weighted,4.0,8,3,16.0,4,0,0.0,12.595775159505429,0.2519155031901086,0.714519079197212,0.9952206290985884,8.02867622540847,8997
energy,power_kw_eps4.0,n_weighted,4.0,8,4,,4,0,0.0,12.595775159505429,0.2519155031901086,0.714519079197212,0.9952206290985884,8.02867622540847,8997
energy,power_kw_eps4.0,n_weighted,4.0,8,4,4.0,4,0,0.0,24.678990367260827,0.49357980734521656,0.8305996267686266,0.9952206290985884,8.02867622540847,8997
energy,power_kw_eps4.0,n_weighted,4.0,8,4,8.0,4,0,0.0,12.770395178841062,0.25540790357682125,0.7855342933856503,0.9952206290985884,8.02867622540847,8997
energy,power_kw_eps4.0,n_weighted,4.0,8,4,16.0,4,0,0.0,12.595775159505429,0.2519155031901086,0.714519079197212,0.9952206290985884,8.02867622540847,8997
energy,power_kw_eps4.0,n_weighted,4.0,8,6,,4,0,0.0,12.595775159505429,0.2519155031901086,0.714519079197212,0.9952206290985884,8.02867622540847,8997
energy,power_kw_eps4.0,n_weighted,4.0,8,6,8.0,4,0,0.0,12.770395178841062,0.25540790357682125,0.7855342933856503,0.9952206290985884,8.02867622540847,8997
energy,power_kw_eps4.0,n_weighted,4.0,8,6,16.0,4,0,0.0,12.595775159505429,0.2519155031901086,0.714519079197212,0.9952206290985884,8.02867622540847,8997
energy,power_kw_eps4.0,n_weighted,4.0,8,1,,4,2,0.0,12.589968257375972,0.25179936514751944,0.714519079197212,0.9987730061349693,8.05733407696598,8965
energy,power_kw_eps4.0,n_weighted,4.0,8,1,4.0,4,2,0.0,24.666316942912783,0.49332633885825566,0.8305996267686266,0.9987730061349693,8.05733407696598,8965
energy,power_kw_eps4.0,n_weighted,4.0,8,1,8.0,4,2,0.0,12.764402964791579,0.2552880592958316,0.7855341555674102,0.9987730061349693,8.05733407696598,8965
energy,power_kw_eps4.0,n_weighted,4.0,8,1,16.0,4,2,0.0,12.589968257375972,0.25179936514751944,0.714519079197212,0.9987730061349693,8.05733407696598,8965
energy,power_kw_eps4.0,n_weighted,4.0,8,2,,4,2,0.0,12.589968257375972,0.25179936514751944,0.714519079197212,0.9987730061349693,8.05733407696598,8965
energy,power_kw_eps4.0,n_weighted,4.0,8,2,4.0,4,2,0.0,24.666316942912783,0.49332633885825566,0.8305996267686266,0.9987730061349693,8.05733407696598,8965
energy,power_kw_eps4.0,n_weighted,4.0,8,2,8.0,4,2,0.0,12.764402964791579,0.2552880592958316,0.7855341555674102,0.9987730061349693,8.05733407696598,8965
energy,power_kw_eps4.0,n_weighted,4.0,8,2,16.0,4,2,0.0,12.589968257375972,0.25179936514751944,0.714519079197212,0.9987730061349693,8.05733407696598,8965
energy,power_kw_eps4.0,n_weighted,4.0,8,3,,4,2,0.0,12.589968257375972,0.25179936514751944,0.714519079197212,0.9987730061349693,8.05733407696598,8965
energy,power_kw_eps4.0,n_weighted,4.0,8,3,4.0,4,2,0.0,24.666316942912783,0.49332633885825566,0.8305996267686266,0.9987730061349693,8.05733407696598,8965
energy,power_kw_eps4.0,n_weighted,4.0,8,3,8.0,4,2,0.0,12.764402964791579,0.2552880592958316,0.7855341555674102,0.9987730061349693,8.05733407696598,8965
energy,power_kw_eps4.0,n_weighted,4.0,8,3,16.0,4,2,0.0,12.589968257375972,0.25179936514751944,0.714519079197212,0.9987730061349693,8.05733407696598,8965
energy,power_kw_eps4.0,n_weighted,4.0,8,4,,4,2,0.0,12.589968257375972,0.25179936514751944,0.714519079197212,0.9987730061349693,8.05733407696598,8965
energy,power_kw_eps4.0,n_weighted,4.0,8,4,4.0,4,2,0.0,24.666316942912783,0.49332633885825566,0.8305996267686266,0.9987730061349693,8.05733407696598,8965
energy,power_kw_eps4.0,n_weighted,4.0,8,4,8.0,4,2,0.0,12.764402964791579,0.2552880592958316,0.7855341555674102,0.9987730061349693,8.05733407696598,8965
energy,power_kw_eps4.0,n_weighted,4.0,8,4,16.0,4,2,0.0,12.589968257375972,0.25179936514751944,0.714519079197212,0.9987730061349693,8.05733407696598,8965
energy,power_kw_eps4.0,n_weighted,4.0,8,6,,4,2,0.0,12.589968257375972,0.25179936514751944,0.714519079197212,0.9987730061349693,8.05733407696598,8965
energy,power_kw_eps4.0,n_weighted,4.0,8,6,8.0,4,2,0.0,12.764402964791579,0.2552880592958316,0.7855341555674102,0.9987730061349693,8.05733407696598,8965
energy,power_kw_eps4.0,n_weighted,4.0,8,6,16.0,4,2,0.0,12.589968257375972,0.25179936514751944,0.714519079197212,0.9987730061349693,8.05733407696598,8965
energy,power_kw_eps4.0,n_weighted,4.0,8,1,,4,4,0.0,12.58836444704325,0.25176728894086503,0.7147479630524459,0.9993303571428571,8.061830357142858,8960
energy,power_kw_eps4.0,n_weighted,4.0,8,1,4.0,4,4,0.0,24.662734020041224,0.4932546804008245,0.8305996267686266,0.9993303571428571,8.061830357142858,8960
energy,power_kw_eps4.0,n_weighted,4.0,8,1,8.0,4,4,0.0,12.762896495255406,0.2552579299051081,0.7855341555674102,0.9993303571428571,8.061830357142858,8960
energy,power_kw_eps4.0,n_weighted,4.0,8,1,16.0,4,4,0.0,12.58836444704325,0.25176728894086503,0.7147479630524459,0.9993303571428571,8.061830357142858,8960
energy,power_kw_eps4.0,n_weighted,4.0,8,2,,4,4,0.0,12.58836444704325,0.25176728894086503,0.7147479630524459,0.9993303571428571,8.061830357142858,8960
energy,power_kw_eps4.0,n_weighted,4.0,8,2,4.0,4,4,0.0,24.662734020041224,0.4932546804008245,0.8305996267686266,0.9993303571428571,8.061830357142858,8960
