dataset,sensor,strategy,epsilon,w,P_min,P_max,delta_t,k_ext,epsilon_count,mae,normalized_mae,kl_divergence,release_rate,avg_n_tau,n_logical_timestamps
traffic,speed_eps0.5,sample,0.5,8,4,4.0,1,0,0.0,24.51898479736216,0.49037969594724323,0.7807722854187589,0.125,5.926056338028169,568
traffic,speed_eps0.5,sample,0.5,8,4,8.0,1,0,0.0,17.092462230355924,0.34184924460711846,0.8144067217861988,0.125,5.926056338028169,568
traffic,speed_eps0.5,sample,0.5,8,4,16.0,1,0,0.0,17.092462230355924,0.34184924460711846,0.8144067217861988,0.125,5.926056338028169,568
traffic,speed_eps0.5,sample,0.5,8,6,,1,0,0.0,17.092462230355924,0.34184924460711846,0.8144067217861988,0.125,5.926056338028169,568
traffic,speed_eps0.5,sample,0.5,8,6,8.0,1,0,0.0,17.092462230355924,0.34184924460711846,0.8144067217861988,0.125,5.926056338028169,568
traffic,speed_eps0.5,sample,0.5,8,6,16.0,1,0,0.0,17.092462230355924,0.34184924460711846,0.8144067217861988,0.125,5.926056338028169,568
traffic,speed_eps0.5,sample,0.5,8,1,,1,2,0.0,17.092462230355924,0.34184924460711846,0.8144067217861988,0.125,5.926056338028169,568
traffic,speed_eps0.5,sample,0.5,8,1,4.0,1,2,0.0,24.51898479736216,0.49037969594724323,0.7807722854187589,0.125,5.926056338028169,568
traffic,speed_eps0.5,sample,0.5,8,1,8.0,1,2,0.0,17.092462230355924,0.34184924460711846,0.8144067217861988,0.125,5.926056338028169,568
traffic,speed_eps0.5,sample,0.5,8,1,16.0,1,2,0.0,17.092462230355924,0.34184924460711846,0.8144067217861988,0.125,5.926056338028169,568
traffic,speed_eps0.5,sample,0.5,8,2,,1,2,0.0,17.092462230355924,0.34184924460711846,0.8144067217861988,0.125,5.926056338028169,568
traffic,speed_eps0.5,sample,0.5,8,2,4.0,1,2,0.0,24.51898479736216,0.49037969594724323,0.7807722854187589,0.125,5.926056338028169,568
traffic,speed_eps0.5,sample,0.5,8,2,8.0,1,2,0.0,17.092462230355924,0.34184924460711846,0.8144067217861988,0.125,5.926056338028169,568
traffic,speed_eps0.5,sample,0.5,8,2,16.0,1,2,0.0,17.092462230355924,0.34184924460711846,0.8144067217861988,0.125,5.926056338028169,568
traffic,speed_eps0.5,sample,0.5,8,3,,1,2,0.0,16.912652650295485,0.3382530530059097,0.6603101926583667,0.12633451957295375,5.967971530249111,562
traffic,speed_eps0.5,sample,0.5,8,3,4.0,1,2,0.0,24.33874801521107,0.4867749603042214,0.6883775680180334,0.12633451957295375,5.967971530249111,562
traffic,speed_eps0.5,sample,0.5,8,3,8.0,1,2,0.0,16.912652650295485,0.3382530530059097,0.6603101926583667,0.12633451957295375,5.967971530249111,562
traffic,speed_eps0.5,sample,0.5,8,3,16.0,1,2,0.0,16.912652650295485,0.3382530530059097,0.6603101926583667,0.12633451957295375,5.967971530249111,562
traffic,speed_eps0.5,sample,0.5,8,4,,1,2,0.0,16.912652650295485,0.3382530530059097,0.6603101926583667,0.12633451957295375,5.967971530249111,562
traffic,speed_eps0.5,sample,0.5,8,4,4.0,1,2,0.0,24.33874801521107,0.4867749603042214,0.6883775680180334,0.12633451957295375,5.967971530249111,562
traffic,speed_eps0.5,sample,0.5,8,4,8.0,1,2,0.0,16.912652650295485,0.3382530530059097,0.6603101926583667,0.12633451957295375,5.967971530249111,562
traffic,speed_eps0.5,sample,0.5,8,4,16.0,1,2,0.0,16.912652650295485,0.3382530530059097,0.6603101926583667,0.12633451957295375,5.967971530249111,562
traffic,speed_eps0.5,sample,0.5,8,6,,1,2,0.0,16.94322242374312,0.3388644484748624,0.674934287086351,0.125,5.975,560
traffic,speed_eps0.5,sample,0.5,8,6,8.0,1,2,0.0,16.94322242374312,0.3388644484748624,0.674934287086351,0.125,5.975,560
traffic,speed_eps0.5,sample,0.5,8,6,16.0,1,2,0.0,16.94322242374312,0.3388644484748624,0.674934287086351,0.125,5.975,560
traffic,speed_eps0.5,sample,0.5,8,1,,1,4,0.0,17.092462230355924,0.34184924460711846,0.8144067217861988,0.125,5.926056338028169,568
traffic,speed_eps0.5,sample,0.5,8,1,4.0,1,4,0.0,24.51898479736216,0.49037969594724323,0.7807722854187589,0.125,5.926056338028169,568
traffic,speed_eps0.5,sample,0.5,8,1,8.0,1,4,0.0,17.092462230355924,0.34184924460711846,0.8144067217861988,0.125,5.926056338028169,568
traffic,speed_eps0.5,sample,0.5,8,1,16.0,1,4,0.0,17.092462230355924,0.34184924460711846,0.8144067217861988,0.125,5.926056338028169,568
traffic,speed_eps0.5,sample,0.5,8,2,,1,4,0.0,17.092462230355924,0.34184924460711846,0.8144067217861988,0.125,5.926056338028169,568
traffic,speed_eps0.5,sample,0.5,8,2,4.0,1,4,0.0,24.51898479736216,0.49037969594724323,0.7807722854187589,0.125,5.926056338028169,568
traffic,speed_eps0.5,sample,0.5,8,2,8.0,1,4,0.0,17.092462230355924,0.34184924460711846,0.8144067217861988,0.125,5.926056338028169,568
traffic,speed_eps0.5,sample,0.5,8,2,16.0,1,4,0.0,17.092462230355924,0.34184924460711846,0.8144067217861988,0.125,5.926056338028169,568
traffic,speed_eps0.5,sample,0.5,8,3,,1,4,0.0,16.574134030427253,0.3314826806085451,0.7348332483728967,0.125,5.982142857142857,560
traffic,speed_eps0.5,sample,0.5,8,3,4.0,1,4,0.0,24.033315991509603,0.4806663198301921,0.735134015990479,0.125,5.982142857142857,560
traffic,speed_eps0.5,sample,0.5,8,3,8.0,1,4,0.0,16.574134030427253,0.3314826806085451,0.7348332483728967,0.125,5.982142857142857,560
traffic,speed_eps0.5,sample,0.5,8,3,16.0,1,4,0.0,16.574134030427253,0.3314826806085451,0.7348332483728967,0.125,5.982142857142857,560
traffic,speed_eps0.5,sample,0.5,8,4,,1,4,0.0,16.574134030427253,0.3314826806085451,0.7348332483728967,0.125,5.982142857142857,560
traffic,speed_eps0.5,sample,0.5,8,4,4.0,1,4,0.0,24.033315991509603,0.4806663198301921,0.735134015990479,0.125,5.982142857142857,560
traffic,speed_eps0.5,sample,0.5,8,4,8.0,1,4,0.0,16.574134030427253,0.3314826806085451,0.7348332483728967,0.125,5.982142857142857,560
traffic,speed_eps0.5,sample,0.5,8,4,16.0,1,4,0.0,16.574134030427253,0.3314826806085451,0.7348332483728967,0.125,5.982142857142857,560
traffic,speed_eps0.5,sample,0.5,8,6,,1,4,0.0,16.5698809133995,0.33139761826799,0.7348332483728967,0.12544802867383512,5.989247311827957,558
traffic,speed_eps0.5,sample,0.5,8,6,8.0,1,4,0.0,16.5698809133995,0.33139761826799,0.7348332483728967,0.12544802867383512,5.989247311827957,558
traffic,speed_eps0.5,sample,0.5,8,6,16.0,1,4,0.0,16.5698809133995,0.33139761826799,0.7348332483728967,0.12544802867383512,5.989247311827957,558
traffic,speed_eps0.5,sample,0.5,8,1,,2,0,0.0,16.044528773845556,0.32089057547691113,0.6272151068643874,0.1267605633802817,5.936619718309859,284
traffic,speed_eps0.5,sample,0.5,8,1,4.0,2,0,0.0,22.562053310495827,0.45124106620991655,0.32508164099333925,0.1267605633802817,5.936619718309859,284
traffic,speed_eps0.5,sample,0.5,8,1,8.0,2,0,0.0,16.044528773845556,0.32089057547691113,0.6272151068643874,0.1267605633802817,5.936619718309859,284
traffic,speed_eps0.5,sample,0.5,8,1,16.0,2,0,0.0,16.044528773845556,0.32089057547691113,0.6272151068643874,0.1267605633802817,5.936619718309859,284
traffic,speed_eps0.5,sample,0.5,8,2,,2,0,0.0,16.044528773845556,0.32089057547691113,0.6272151068643874,0.1267605633802817,5.936619718309859,284
traffic,speed_eps0.5,sample,0.5,8,2,4.0,2,0,0.0,22.562053310495827,0.45124106620991655,0.32508164099333925,0.1267605633802817,5.936619718309859,284
traffic,speed_eps0.5,sample,0.5,8,2,8.0,2,0,0.0,16.044528773845556,0.32089057547691113,0.6272151068643874,0.1267605633802817,5.936619718309859,284
traffic,speed_eps0.5,sample,0.5,8,2,16.0,2,0,0.0,16.044528773845556,0.32089057547691113,0.6272151068643874,0.1267605633802817,5.936619718309859,284
traffic,speed_eps0.5,sample,0.5,8,3,,2,0,0.0,16.044528773845556,0.32089057547691113,0.6272151068643874,0.1267605633802817,5.936619718309859,284
traffic,speed_eps0.5,sample,0.5,8,3,4.0,2,0,0.0,22.562053310495827,0.45124106620991655,0.32508164099333925,0.1267605633802817,5.936619718309859,284
traffic,speed_eps0.5,sample,0.5,8,3,8.0,2,0,0.0,16.044528773845556,0.32089057547691113,0.6272151068643874,0.1267605633802817,5.936619718309859,284
traffic,speed_eps0.5,sample,0.5,8,3,16.0,2,0,0.0,16.044528773845556,0.32089057547691113,0.6272151068643874,0.1267605633802817,5.936619718309859,284
traffic,speed_eps0.5,sample,0.5,8,4,,2,0,0.0,16.044528773845556,0.32089057547691113,0.6272151068643874,0.1267605633802817,5.936619718309859,284
traffic,speed_eps0.5,sample,0.5,8,4,4.0,2,0,0.0,22.562053310495827,0.45124106620991655,0.32508164099333925,0.1267605633802817,5.936619718309859,284
traffic,speed_eps0.5,sample,0.5,8,4,8.0,2,0,0.0,16.044528773845556,0.32089057547691113,0.6272151068643874,0.1267605633802817,5.936619718309859,284
traffic,speed_eps0.5,sample,0.5,8,4,16.0,2,0,0.0,16.044528773845556,0.32089057547691113,0.6272151068643874,0.1267605633802817,5.936619718309859,284
traffic,speed_eps0.5,sample,0.5,8,6,,2,0,0.0,16.044528773845556,0.32089057547691113,0.6272151068643874,0.1267605633802817,5.936619718309859,284
traffic,speed_eps0.5,sample,0.5,8,6,8.0,2,0,0.0,16.044528773845556,0.32089057547691113,0.6272151068643874,0.1267605633802817,5.936619718309859,284
traffic,speed_eps0.5,sample,0.5,8,6,16.0,2,0,0.0,16.044528773845556,0.32089057547691113,0.6272151068643874,0.1267605633802817,5.936619718309859,284
traffic,speed_eps0.5,sample,0.5,8,1,,2,2,0.0,16.044528773845556,0.32089057547691113,0.6272151068643874,0.1267605633802817,5.936619718309859,284
traffic,speed_eps0.5,sample,0.5,8,1,4.0,2,2,0.0,22.562053310495827,0.45124106620991655,0.32508164099333925,0.1267605633802817,5.936619718309859,284
traffic,speed_eps0.5,sample,0.5,8,1,8.0,2,2,0.0,16.044528773845556,0.32089057547691113,0.6272151068643874,0.1267605633802817,5.936619718309859,284
traffic,speed_eps0.5,sample,0.5,8,1,16.0,2,2,0.0,16.044528773845556,0.32089057547691113,0.6272151068643874,0.1267605633802817,5.936619718309859,284
traffic,speed_eps0.5,sample,0.5,8,2,,2,2,0.0,16.044528773845556,0.32089057547691113,0.6272151068643874,0.1267605633802817,5.936619718309859,284
traffic,speed_eps0.5,sample,0.5,8,2,4.0,2,2,0.0,22.562053310495827,0.45124106620991655,0.32508164099333925,0.1267605633802817,5.936619718309859,284
traffic,speed_eps0.5,sample,0.5,8,2,8.0,2,2,0.0,16.044528773845556,0.32089057547691113,0.6272151068643874,0.1267605633802817,5.936619718309859,284
traffic,speed_eps0.5,sample,0.5,8,2,16.0,2,2,0.0,16.044528773845556,0.32089057547691113,0.6272151068643874,0.1267605633802817,5.936619718309859,284
traffic,speed_eps0.5,sample,0.5,8,3,,2,2,0.0,16.773413550908515,0.3354682710181703,0.5876845872385229,0.12811387900355872,5.9786476868327405,281
traffic,speed_eps0.5,sample,0.5,8,3,4.0,2,2,0.0,23.226872187418913,0.46453744374837824,0.3802680224963098,0.12811387900355872,5.9786476868327405,281
traffic,speed_eps0.5,sample,0.5,8,3,8.0,2,2,0.0,16.773413550908515,0.3354682710181703,0.5876845872385229,0.12811387900355872,5.9786476868327405,281
traffic,speed_eps0.5,sample,0.5,8,3,16.0,2,2,0.0,16.773413550908515,0.3354682710181703,0.5876845872385229,0.12811387900355872,5.9786476868327405,281
traffic,speed_eps0.5,sample,0.5,8,4,,2,2,0.0,16.773413550908515,0.3354682710181703,0.5876845872385229,0.12811387900355872,5.9786476868327405,281
traffic,speed_eps0.5,sample,0.5,8,4,4.0,2,2,0.0,23.226872187418913,0.46453744374837824,0.3802680224963098,0.12811387900355872,5.9786476868327405,281
traffic,speed_eps0.5,sample,0.5,8,4,8.0,2,2,0.0,16.773413550908515,0.3354682710181703,0.5876845872385229,0.12811387900355872,5.9786476868327405,281
traffic,speed_eps0.5,sample,0.5,8,4,16.0,2,2,0.0,16.773413550908515,0.3354682710181703,0.5876845872385229,0.12811387900355872,5.9786476868327405,281
traffic,speed_eps0.5,sample,0.5,8,6,,2,2,0.0,16.773413550908515,0.3354682710181703,0.5876845872385229,0.12811387900355872,5.9786476868327405,281
traffic,speed_eps0.5,sample,0.5,8,6,8.0,2,2,0.0,16.773413550908515,0.3354682710181703,0.5876845872385229,0.12811387900355872,5.9786476868327405,281
traffic,speed_eps0.5,sample,0.5,8,6,16.0,2,2,0.0,16.773413550908515,0.3354682710181703,0.5876845872385229,0.12811387900355872,5.9786476868327405,281
traffic,speed_eps0.5,sample,0.5,8,1,,2,4,0.0,16.044528773845556,0.32089057547691113,0.6272151068643874,0.1267605633802817,5.936619718309859,284
traffic,speed_eps0.5,sample,0.5,8,1,4.0,2,4,0.0,22.562053310495827,0.45124106620991655,0.32508164099333925,0.1267605633802817,5.936619718309859,284
traffic,speed_eps0.5,sample,0.5,8,1,8.0,2,4,0.0,16.044528773845556,0.32089057547691113,0.6272151068643874,0.1267605633802817,5.936619718309859,284
traffic,speed_eps0.5,sample,0.5,8,1,16.0,2,4,0.0,16.044528773845556,0.32089057547691113,0.6272151068643874,0.1267605633802817,5.936619718309859,284
traffic,speed_eps0.5,sample,0.5,8,2,,2,4,0.0,16.044528773845556,0.32089057547691113,0.6272151068643874,0.1267605633802817,5.936619718309859,284
traffic,speed_eps0.5,sample,0.5,8,2,4.0,2,4,0.0,22.562053310495827,0.45124106620991655,0.32508164099333925,0.1267605633802817,5.936619718309859,284
traffic,speed_eps0.5,sample,0.5,8,2,8.0,2,4,0.0,16.044528773845556,0.32089057547691113,0.6272151068643874,0.1267605633802817,5.936619718309859,284
traffic,speed_eps0.5,sample,0.5,8,2,16.0,2,4,0.0,16.044528773845556,0.32089057547691113,0.6272151068643874,0.1267605633802817,5.936619718309859,284
traffic,speed_eps0.5,sample,0.5,8,3,,2,4,0.0,14.57346468543007,0.2914692937086014,0.6201972413930056,0.125,5.992857142857143,280
traffic,speed_eps0.5,sample,0.5,8,3,4.0,2,4,0.0,21.437440058603308,0.42874880117206615,0.7506593974165002,0.125,5.992857142857143,280
traffic,speed_eps0.5,sample,0.5,8,3,8.0,2,4,0.0,14.57346468543007,0.2914692937086014,0.6201972413930056,0.125,5.992857142857143,280
traffic,speed_eps0.5,sample,0.5,8,3,16.0,2,4,0.0,14.57346468543007,0.2914692937086014,0.6201972413930056,0.125,5.992857142857143,280
traffic,speed_eps0.5,sample,0.5,8,4,,2,4,0.0,14.57346468543007,0.2914692937086014,0.6201972413930056,0.125,5.992857142857143,280
traffic,speed_eps0.5,sample,0.5,8,4,4.0,2,4,0.0,21.437440058603308,0.42874880117206615,0.7506593974165002,0.125,5.992857142857143,280
traffic,speed_eps0.5,sample,0.5,8,4,8.0,2,4,0.0,14.57346468543007,0.2914692937086014,0.6201972413930056,0.125,5.992857142857143,280
traffic,speed_eps0.5,sample,0.5,8,4,16.0,2,4,0.0,14.57346468543007,0.2914692937086014,0.6201972413930056,0.125,5.992857142857143,280
traffic,speed_eps0.5,sample,0.5,8,6,,2,4,0.0,14.57346468543007,0.2914692937086014,0.6201972413930056,0.125,5.992857142857143,280
traffic,speed_eps0.5,sample,0.5,8,6,8.0,2,4,0.0,14.57346468543007,0.2914692937086014,0.6201972413930056,0.125,5.992857142857143,280
traffic,speed_eps0.5,sample,0.5,8,6,16.0,2,4,0.0,14.57346468543007,0.2914692937086014,0.6201972413930056,0.125,5.992857142857143,280
traffic,speed_eps0.5,sample,0.5,8,1,,4,0,0.0,14.738243554572021,0.2947648710914404,0.45755482924181445,0.1267605633802817,5.943661971830986,142
traffic,speed_eps0.5,sample,0.5,8,1,4.0,4,0,0.0,19.300565171301212,0.38601130342602424,0.31677355856264805,0.1267605633802817,5.943661971830986,142
traffic,speed_eps0.5,sample,0.5,8,1,8.0,4,0,0.0,14.738243554572021,0.2947648710914404,0.45755482924181445,0.1267605633802817,5.943661971830986,142
traffic,speed_eps0.5,sample,0.5,8,1,16.0,4,0,0.0,14.738243554572021,0.2947648710914404,0.45755482924181445,0.1267605633802817,5.943661971830986,142
traffic,speed_eps0.5,sample,0.5,8,2,,4,0,0.0,14.738243554572021,0.2947648710914404,0.45755482924181445,0.1267605633802817,5.943661971830986,142
traffic,speed_eps0.5,sample,0.5,8,2,4.0,4,0,0.0,19.300565171301212,0.38601130342602424,0.31677355856264805,0.1267605633802817,5.943661971830986,142
traffic,speed_eps0.5,sample,0.5,8,2,8.0,4,0,0.0,14.738243554572021,0.2947648710914404,0.45755482924181445,0.1267605633802817,5.943661971830986,142
traffic,speed_eps0.5,sample,0.5,8,2,16.0,4,0,0.0,14.738243554572021,0.2947648710914404,0.45755482924181445,0.1267605633802817,5.943661971830986,142
traffic,speed_eps0.5,sample,0.5,8,3,,4,0,0.0,14.738243554572021,0.2947648710914404,0.45755482924181445,0.1267605633802817,5.943661971830986,142
traffic,speed_eps0.5,sample,0.5,8,3,4.0,4,0,0.0,19.300565171301212,0.38601130342602424,0.31677355856264805,0.1267605633802817,5.943661971830986,142
traffic,speed_eps0.5,sample,0.5,8,3,8.0,4,0,0.0,14.738243554572021,0.2947648710914404,0.45755482924181445,0.1267605633802817,5.943661971830986,142
traffic,speed_eps0.5,sample,0.5,8,3,16.0,4,0,0.0,14.738243554572021,0.2947648710914404,0.45755482924181445,0.1267605633802817,5.943661971830986,142
traffic,speed_eps0.5,sample,0.5,8,4,,4,0,0.0,14.738243554572021,0.2947648710914404,0.45755482924181445,0.1267605633802817,5.943661971830986,142
traffic,speed_eps0.5,sample,0.5,8,4,4.0,4,0,0.0,19.300565171301212,0.38601130342602424,0.31677355856264805,0.1267605633802817,5.943661971830986,142
traffic,speed_eps0.5,sample,0.5,8,4,8.0,4,0,0.0,14.738243554572021,0.2947648710914404,0.45755482924181445,0.1267605633802817,5.943661971830986,142
traffic,speed_eps0.5,sample,0.5,8,4,16.0,4,0,0.0,14.738243554572021,0.2947648710914404,0.45755482924181445,0.1267605633802817,5.943661971830986,142
traffic,speed_eps0.5,sample,0.5,8,6,,4,0,0.0,14.738243554572021,0.2947648710914404,0.45755482924181445,0.1267605633802817,5.943661971830986,142
traffic,speed_eps0.5,sample,0.5,8,6,8.0,4,0,0.0,14.738243554572021,0.2947648710914404,0.45755482924181445,0.1267605633802817,5.943661971830986,142
traffic,speed_eps0.5,sample,0.5,8,6,16.0,4,0,0.0,14.738243554572021,0.2947648710914404,0.45755482924181445,0.1267605633802817,5.943661971830986,142
traffic,speed_eps0.5,sample,0.5,8,1,,4,2,0.0,14.738243554572021,0.2947648710914404,0.45755482924181445,0.1267605633802817,5.943661971830986,142
traffic,speed_eps0.5,sample,0.5,8,1,4.0,4,2,0.0,19.300565171301212,0.38601130342602424,0.31677355856264805,0.1267605633802817,5.943661971830986,142
traffic,speed_eps0.5,sample,0.5,8,1,8.0,4,2,0.0,14.738243554572021,0.2947648710914404,0.45755482924181445,0.1267605633802817,5.943661971830986,142
traffic,speed_eps0.5,sample,0.5,8,1,16.0,4,2,0.0,14.738243554572021,0.2947648710914404,0.45755482924181445,0.1267605633802817,5.943661971830986,142
traffic,speed_eps0.5,sample,0.5,8,2,,4,2,0.0,14.738243554572021,0.2947648710914404,0.45755482924181445,0.1267605633802817,5.943661971830986,142
traffic,speed_eps0.5,sample,0.5,8,2,4.0,4,2,0.0,19.300565171301212,0.38601130342602424,0.31677355856264805,0.1267605633802817,5.943661971830986,142
traffic,speed_eps0.5,sample,0.5,8,2,8.0,4,2,0.0,14.738243554572021,0.2947648710914404,0.45755482924181445,0.1267605633802817,5.943661971830986,142
traffic,speed_eps0.5,sample,0.5,8,2,16.0,4,2,0.0,14.738243554572021,0.2947648710914404,0.45755482924181445,0.1267605633802817,5.943661971830986,142
traffic,speed_eps0.5,sample,0.5,8,3,,4,2,0.0,12.166367524566569,0.2433273504913314,0.428119636999268,0.12857142857142856,6.0,140
traffic,speed_eps0.5,sample,0.5,8,3,4.0,4,2,0.0,17.757990978344306,0.35515981956688614,0.4772186103977146,0.12857142857142856,6.0,140
traffic,speed_eps0.5,sample,0.5,8,3,8.0,4,2,0.0,12.166367524566569,0.2433273504913314,0.428119636999268,0.12857142857142856,6.0,140
traffic,speed_eps0.5,sample,0.5,8,3,16.0,4,2,0.0,12.166367524566569,0.2433273504913314,0.428119636999268,0.12857142857142856,6.0,140
traffic,speed_eps0.5,sample,0.5,8,4,,4,2,0.0,12.166367524566569,0.2433273504913314,0.428119636999268,0.12857142857142856,6.0,140
traffic,speed_eps0.5,sample,0.5,8,4,4.0,4,2,0.0,17.757990978344306,0.35515981956688614,0.4772186103977146,0.12857142857142856,6.0,140
traffic,speed_eps0.5,sample,0.5,8,4,8.0,4,2,0.0,12.166367524566569,0.2433273504913314,0.428119636999268,0.12857142857142856,6.0,140
traffic,speed_eps0.5,sample,0.5,8,4,16.0,4,2,0.0,12.166367524566569,0.2433273504913314,0.428119636999268,0.12857142857142856,6.0,140
traffic,speed_eps0.5,sample,0.5,8,6,,4,2,0.0,12.166367524566569,0.2433273504913314,0.428119636999268,0.12857142857142856,6.0,140
traffic,speed_eps0.5,sample,0.5,8,6,8.0,4,2,0.0,12.166367524566569,0.2433273504913314,0.428119636999268,0.12857142857142856,6.0,140
traffic,speed_eps0.5,sample,0.5,8,6,16.0,4,2,0.0,12.166367524566569,0.2433273504913314,0.428119636999268,0.12857142857142856,6.0,140
traffic,speed_eps0.5,sample,0.5,8,1,,4,4,0.0,14.738243554572021,0.2947648710914404,0.45755482924181445,0.1267605633802817,5.943661971830986,142
traffic,speed_eps0.5,sample,0.5,8,1,4.0,4,4,0.0,19.300565171301212,0.38601130342602424,0.31677355856264805,0.1267605633802817,5.943661971830986,142
traffic,speed_eps0.5,sample,0.5,8,1,8.0,4,4,0.0,14.738243554572021,0.2947648710914404,0.45755482924181445,0.1267605633802817,5.943661971830986,142
traffic,speed_eps0.5,sample,0.5,8,1,16.0,4,4,0.0,14.738243554572021,0.2947648710914404,0.45755482924181445,0.1267605633802817,5.943661971830986,142
traffic,speed_eps0.5,sample,0.5,8,2,,4,4,0.0,14.738243554572021,0.2947648710914404,0.45755482924181445,0.1267605633802817,5.943661971830986,142
traffic,speed_eps0.5,sample,0.5,8,2,4.0,4,4,0.0,19.300565171301212,0.38601130342602424,0.31677355856264805,0.1267605633802817,5.943661971830986,142
traffic,speed_eps0.5,sample,0.5,8,2,8.0,4,4,0.0,14.738243554572021,0.2947648710914404,0.45755482924181445,0.1267605633802817,5.943661971830986,142
traffic,speed_eps0.5,sample,0.5,8,2,16.0,4,4,0.0,14.738243554572021,0.2947648710914404,0.45755482924181445,0.1267605633802817,5.943661971830986,142
traffic,speed_eps0.5,sample,0.5,8,3,,4,4,0.0,12.166367524566569,0.2433273504913314,0.428119636999268,0.12857142857142856,6.0,140
traffic,speed_eps0.5,sample,0.5,8,3,4.0,4,4,0.0,17.757990978344306,0.35515981956688614,0.4772186103977146,0.12857142857142856,6.0,140
traffic,speed_eps0.5,sample,0.5,8,3,8.0,4,4,0.0,12.166367524566569,0.2433273504913314,0.428119636999268,0.12857142857142856,6.0,140
traffic,speed_eps0.5,sample,0.5,8,3,16.0,4,4,0.0,12.166367524566569,0.2433273504913314,0.428119636999268,0.12857142857142856,6.0,140
traffic,speed_eps0.5,sample,0.5,8,4,,4,4,0.0,12.166367524566569,0.2433273504913314,0.428119636999268,0.12857142857142856,6.0,140
