dataset,sensor,strategy,epsilon,w,P_min,P_max,delta_t,k_ext,epsilon_count,mae,normalized_mae,kl_divergence,release_rate,avg_n_tau,n_logical_timestamps
pune,pm10_eps0.5,sample,0.5,8,3,,1,0,0.0,267.0513657598297,0.2670513657598297,0.4756011979748234,0.1251754139769857,7.840303115352231,3563
pune,pm10_eps0.5,sample,0.5,8,3,4.0,1,0,0.0,501.97677000152777,0.5019767700015277,0.8139822399084304,0.1251754139769857,7.840303115352231,3563
pune,pm10_eps0.5,sample,0.5,8,3,8.0,1,0,0.0,273.27993854050777,0.27327993854050775,0.47924023332512067,0.1251754139769857,7.840303115352231,3563
pune,pm10_eps0.5,sample,0.5,8,3,16.0,1,0,0.0,267.0513657598297,0.2670513657598297,0.4756011979748234,0.1251754139769857,7.840303115352231,3563
pune,pm10_eps0.5,sample,0.5,8,4,,1,0,0.0,267.0513657598297,0.2670513657598297,0.4756011979748234,0.1251754139769857,7.840303115352231,3563
pune,pm10_eps0.5,sample,0.5,8,4,4.0,1,0,0.0,501.97677000152777,0.5019767700015277,0.8139822399084304,0.1251754139769857,7.840303115352231,3563
pune,pm10_eps0.5,sample,0.5,8,4,8.0,1,0,0.0,273.27993854050777,0.27327993854050775,0.47924023332512067,0.1251754139769857,7.840303115352231,3563
pune,pm10_eps0.5,sample,0.5,8,4,16.0,1,0,0.0,267.0513657598297,0.2670513657598297,0.4756011979748234,0.1251754139769857,7.840303115352231,3563
pune,pm10_eps0.5,sample,0.5,8,6,,1,0,0.0,267.0513657598297,0.2670513657598297,0.4756011979748234,0.1251754139769857,7.840303115352231,3563
pune,pm10_eps0.5,sample,0.5,8,6,8.0,1,0,0.0,273.27993854050777,0.27327993854050775,0.47924023332512067,0.1251754139769857,7.840303115352231,3563
pune,pm10_eps0.5,sample,0.5,8,6,16.0,1,0,0.0,267.0513657598297,0.2670513657598297,0.4756011979748234,0.1251754139769857,7.840303115352231,3563
pune,pm10_eps0.5,sample,0.5,8,1,,1,2,0.0,267.0513657598297,0.2670513657598297,0.4756011979748234,0.1251754139769857,7.840303115352231,3563
pune,pm10_eps0.5,sample,0.5,8,1,4.0,1,2,0.0,501.97677000152777,0.5019767700015277,0.8139822399084304,0.1251754139769857,7.840303115352231,3563
pune,pm10_eps0.5,sample,0.5,8,1,8.0,1,2,0.0,273.27993854050777,0.27327993854050775,0.47924023332512067,0.1251754139769857,7.840303115352231,3563
pune,pm10_eps0.5,sample,0.5,8,1,16.0,1,2,0.0,267.0513657598297,0.2670513657598297,0.4756011979748234,0.1251754139769857,7.840303115352231,3563
pune,pm10_eps0.5,sample,0.5,8,2,,1,2,0.0,267.109095119828,0.267109095119828,0.4708089552743626,0.12524571749508565,7.844144903117102,3561
pune,pm10_eps0.5,sample,0.5,8,2,4.0,1,2,0.0,501.84197524580094,0.501841975245801,0.8139822399084304,0.12524571749508565,7.844144903117102,3561
pune,pm10_eps0.5,sample,0.5,8,2,8.0,1,2,0.0,273.3213068137927,0.27332130681379274,0.47443446014009544,0.12524571749508565,7.844144903117102,3561
pune,pm10_eps0.5,sample,0.5,8,2,16.0,1,2,0.0,267.109095119828,0.267109095119828,0.4708089552743626,0.12524571749508565,7.844144903117102,3561
pune,pm10_eps0.5,sample,0.5,8,3,,1,2,0.0,265.5105911644555,0.26551059116445547,0.47333431443525403,0.12510542592071972,7.850716896260894,3557
pune,pm10_eps0.5,sample,0.5,8,3,4.0,1,2,0.0,501.94913579244087,0.5019491357924408,0.8065205562324952,0.12510542592071972,7.850716896260894,3557
pune,pm10_eps0.5,sample,0.5,8,3,8.0,1,2,0.0,271.91944365563165,0.27191944365563164,0.4769732060686908,0.12510542592071972,7.850716896260894,3557
pune,pm10_eps0.5,sample,0.5,8,3,16.0,1,2,0.0,265.5105911644555,0.26551059116445547,0.47333431443525403,0.12510542592071972,7.850716896260894,3557
pune,pm10_eps0.5,sample,0.5,8,4,,1,2,0.0,258.0990546753017,0.2580990546753017,0.8285876699053587,0.12507122507122506,7.915954415954416,3510
pune,pm10_eps0.5,sample,0.5,8,4,4.0,1,2,0.0,499.9249871193582,0.49992498711935823,0.7210540187280218,0.12507122507122506,7.915954415954416,3510
pune,pm10_eps0.5,sample,0.5,8,4,8.0,1,2,0.0,264.43054310076957,0.2644305431007696,0.8331879691144153,0.12507122507122506,7.915954415954416,3510
pune,pm10_eps0.5,sample,0.5,8,4,16.0,1,2,0.0,258.0990546753017,0.2580990546753017,0.8285876699053587,0.12507122507122506,7.915954415954416,3510
pune,pm10_eps0.5,sample,0.5,8,6,,1,2,0.0,258.58616826612456,0.25858616826612457,0.9819130780116793,0.12510785159620363,7.949094046591889,3477
pune,pm10_eps0.5,sample,0.5,8,6,8.0,1,2,0.0,265.6000625192392,0.2656000625192392,1.0137835246545193,0.12510785159620363,7.949094046591889,3477
pune,pm10_eps0.5,sample,0.5,8,6,16.0,1,2,0.0,258.58616826612456,0.25858616826612457,0.9819130780116793,0.12510785159620363,7.949094046591889,3477
pune,pm10_eps0.5,sample,0.5,8,1,,1,4,0.0,267.0513657598297,0.2670513657598297,0.4756011979748234,0.1251754139769857,7.840303115352231,3563
pune,pm10_eps0.5,sample,0.5,8,1,4.0,1,4,0.0,501.97677000152777,0.5019767700015277,0.8139822399084304,0.1251754139769857,7.840303115352231,3563
pune,pm10_eps0.5,sample,0.5,8,1,8.0,1,4,0.0,273.27993854050777,0.27327993854050775,0.47924023332512067,0.1251754139769857,7.840303115352231,3563
pune,pm10_eps0.5,sample,0.5,8,1,16.0,1,4,0.0,267.0513657598297,0.2670513657598297,0.4756011979748234,0.1251754139769857,7.840303115352231,3563
pune,pm10_eps0.5,sample,0.5,8,2,,1,4,0.0,267.109095119828,0.267109095119828,0.4708089552743626,0.12524571749508565,7.844144903117102,3561
pune,pm10_eps0.5,sample,0.5,8,2,4.0,1,4,0.0,501.84197524580094,0.501841975245801,0.8139822399084304,0.12524571749508565,7.844144903117102,3561
pune,pm10_eps0.5,sample,0.5,8,2,8.0,1,4,0.0,273.3213068137927,0.27332130681379274,0.47443446014009544,0.12524571749508565,7.844144903117102,3561
pune,pm10_eps0.5,sample,0.5,8,2,16.0,1,4,0.0,267.109095119828,0.267109095119828,0.4708089552743626,0.12524571749508565,7.844144903117102,3561
pune,pm10_eps0.5,sample,0.5,8,3,,1,4,0.0,265.5106667289955,0.2655106667289955,0.47333431443525403,0.12510542592071972,7.850716896260894,3557
pune,pm10_eps0.5,sample,0.5,8,3,4.0,1,4,0.0,501.94921135698087,0.5019492113569809,0.8065205562324952,0.12510542592071972,7.850716896260894,3557
pune,pm10_eps0.5,sample,0.5,8,3,8.0,1,4,0.0,271.91951922017165,0.27191951922017166,0.4769732060686908,0.12510542592071972,7.850716896260894,3557
pune,pm10_eps0.5,sample,0.5,8,3,16.0,1,4,0.0,265.5106667289955,0.2655106667289955,0.47333431443525403,0.12510542592071972,7.850716896260894,3557
pune,pm10_eps0.5,sample,0.5,8,4,,1,4,0.0,254.94722122243417,0.2549472212224342,0.8370982311460133,0.12510711225364182,7.928877463581833,3501
pune,pm10_eps0.5,sample,0.5,8,4,4.0,1,4,0.0,499.50969472182226,0.4995096947218223,0.7130996318209657,0.12510711225364182,7.928877463581833,3501
pune,pm10_eps0.5,sample,0.5,8,4,8.0,1,4,0.0,261.31048787387743,0.26131048787387745,0.8417447315706504,0.12510711225364182,7.928877463581833,3501
pune,pm10_eps0.5,sample,0.5,8,4,16.0,1,4,0.0,254.94722122243417,0.2549472212224342,0.8370982311460133,0.12510711225364182,7.928877463581833,3501
pune,pm10_eps0.5,sample,0.5,8,6,,1,4,0.0,252.18586695325985,0.25218586695325984,1.0833657347989616,0.125,7.966512702078522,3464
pune,pm10_eps0.5,sample,0.5,8,6,8.0,1,4,0.0,259.0502947278972,0.2590502947278972,0.5128491006110075,0.125,7.966512702078522,3464
pune,pm10_eps0.5,sample,0.5,8,6,16.0,1,4,0.0,252.18586695325985,0.25218586695325984,1.0833657347989616,0.125,7.966512702078522,3464
pune,pm10_eps0.5,sample,0.5,8,1,,2,0,0.0,262.2758507015834,0.26227585070158344,0.4771516642265431,0.1251402918069585,7.912457912457913,1782
pune,pm10_eps0.5,sample,0.5,8,1,4.0,2,0,0.0,507.1234091725119,0.5071234091725119,0.9171141098516777,0.1251402918069585,7.912457912457913,1782
pune,pm10_eps0.5,sample,0.5,8,1,8.0,2,0,0.0,269.1860860501821,0.26918608605018207,0.4842271054303177,0.1251402918069585,7.912457912457913,1782
pune,pm10_eps0.5,sample,0.5,8,1,16.0,2,0,0.0,262.2758507015834,0.26227585070158344,0.4771516642265431,0.1251402918069585,7.912457912457913,1782
pune,pm10_eps0.5,sample,0.5,8,2,,2,0,0.0,262.2758507015834,0.26227585070158344,0.4771516642265431,0.1251402918069585,7.912457912457913,1782
pune,pm10_eps0.5,sample,0.5,8,2,4.0,2,0,0.0,507.1234091725119,0.5071234091725119,0.9171141098516777,0.1251402918069585,7.912457912457913,1782
pune,pm10_eps0.5,sample,0.5,8,2,8.0,2,0,0.0,269.1860860501821,0.26918608605018207,0.4842271054303177,0.1251402918069585,7.912457912457913,1782
pune,pm10_eps0.5,sample,0.5,8,2,16.0,2,0,0.0,262.2758507015834,0.26227585070158344,0.4771516642265431,0.1251402918069585,7.912457912457913,1782
pune,pm10_eps0.5,sample,0.5,8,3,,2,0,0.0,262.2758507015834,0.26227585070158344,0.4771516642265431,0.1251402918069585,7.912457912457913,1782
pune,pm10_eps0.5,sample,0.5,8,3,4.0,2,0,0.0,507.1234091725119,0.5071234091725119,0.9171141098516777,0.1251402918069585,7.912457912457913,1782
pune,pm10_eps0.5,sample,0.5,8,3,8.0,2,0,0.0,269.1860860501821,0.26918608605018207,0.4842271054303177,0.1251402918069585,7.912457912457913,1782
pune,pm10_eps0.5,sample,0.5,8,3,16.0,2,0,0.0,262.2758507015834,0.26227585070158344,0.4771516642265431,0.1251402918069585,7.912457912457913,1782
pune,pm10_eps0.5,sample,0.5,8,4,,2,0,0.0,262.2758507015834,0.26227585070158344,0.4771516642265431,0.1251402918069585,7.912457912457913,1782
pune,pm10_eps0.5,sample,0.5,8,4,4.0,2,0,0.0,507.1234091725119,0.5071234091725119,0.9171141098516777,0.1251402918069585,7.912457912457913,1782
pune,pm10_eps0.5,sample,0.5,8,4,8.0,2,0,0.0,269.1860860501821,0.26918608605018207,0.4842271054303177,0.1251402918069585,7.912457912457913,1782
pune,pm10_eps0.5,sample,0.5,8,4,16.0,2,0,0.0,262.2758507015834,0.26227585070158344,0.4771516642265431,0.1251402918069585,7.912457912457913,1782
pune,pm10_eps0.5,sample,0.5,8,6,,2,0,0.0,262.2758507015834,0.26227585070158344,0.4771516642265431,0.1251402918069585,7.912457912457913,1782
pune,pm10_eps0.5,sample,0.5,8,6,8.0,2,0,0.0,269.1860860501821,0.26918608605018207,0.4842271054303177,0.1251402918069585,7.912457912457913,1782
pune,pm10_eps0.5,sample,0.5,8,6,16.0,2,0,0.0,262.2758507015834,0.26227585070158344,0.4771516642265431,0.1251402918069585,7.912457912457913,1782
pune,pm10_eps0.5,sample,0.5,8,1,,2,2,0.0,262.2758507015834,0.26227585070158344,0.4771516642265431,0.1251402918069585,7.912457912457913,1782
pune,pm10_eps0.5,sample,0.5,8,1,4.0,2,2,0.0,507.1234091725119,0.5071234091725119,0.9171141098516777,0.1251402918069585,7.912457912457913,1782
pune,pm10_eps0.5,sample,0.5,8,1,8.0,2,2,0.0,269.1860860501821,0.26918608605018207,0.4842271054303177,0.1251402918069585,7.912457912457913,1782
pune,pm10_eps0.5,sample,0.5,8,1,16.0,2,2,0.0,262.2758507015834,0.26227585070158344,0.4771516642265431,0.1251402918069585,7.912457912457913,1782
pune,pm10_eps0.5,sample,0.5,8,2,,2,2,0.0,262.2758507015834,0.26227585070158344,0.4771516642265431,0.1251402918069585,7.912457912457913,1782
pune,pm10_eps0.5,sample,0.5,8,2,4.0,2,2,0.0,507.1234091725119,0.5071234091725119,0.9171141098516777,0.1251402918069585,7.912457912457913,1782
pune,pm10_eps0.5,sample,0.5,8,2,8.0,2,2,0.0,269.1860860501821,0.26918608605018207,0.4842271054303177,0.1251402918069585,7.912457912457913,1782
pune,pm10_eps0.5,sample,0.5,8,2,16.0,2,2,0.0,262.2758507015834,0.26227585070158344,0.4771516642265431,0.1251402918069585,7.912457912457913,1782
pune,pm10_eps0.5,sample,0.5,8,3,,2,2,0.0,262.2044747040239,0.26220447470402386,0.4698228713018116,0.1252808988764045,7.919101123595506,1780
pune,pm10_eps0.5,sample,0.5,8,3,4.0,2,2,0.0,507.1068472548672,0.5071068472548672,0.9174103586922161,0.1252808988764045,7.919101123595506,1780
pune,pm10_eps0.5,sample,0.5,8,3,8.0,2,2,0.0,269.3833316035438,0.26938333160354383,0.47684235263017866,0.1252808988764045,7.919101123595506,1780
pune,pm10_eps0.5,sample,0.5,8,3,16.0,2,2,0.0,262.2044747040239,0.26220447470402386,0.4698228713018116,0.1252808988764045,7.919101123595506,1780
pune,pm10_eps0.5,sample,0.5,8,4,,2,2,0.0,250.49921437613736,0.25049921437613737,0.8438390390149767,0.12507106310403637,7.977828311540648,1759
pune,pm10_eps0.5,sample,0.5,8,4,4.0,2,2,0.0,498.9655689198267,0.4989655689198267,0.7107971274086042,0.12507106310403637,7.977828311540648,1759
pune,pm10_eps0.5,sample,0.5,8,4,8.0,2,2,0.0,257.48972211416344,0.25748972211416343,0.7102859900600748,0.12507106310403637,7.977828311540648,1759
pune,pm10_eps0.5,sample,0.5,8,4,16.0,2,2,0.0,250.49921437613736,0.25049921437613737,0.8438390390149767,0.12507106310403637,7.977828311540648,1759
pune,pm10_eps0.5,sample,0.5,8,6,,2,2,0.0,252.9619273801016,0.2529619273801016,0.797643377763222,0.12528604118993136,8.0,1748
pune,pm10_eps0.5,sample,0.5,8,6,8.0,2,2,0.0,259.59602719269304,0.25959602719269304,0.8075983175050533,0.12528604118993136,8.0,1748
pune,pm10_eps0.5,sample,0.5,8,6,16.0,2,2,0.0,252.9619273801016,0.2529619273801016,0.797643377763222,0.12528604118993136,8.0,1748
pune,pm10_eps0.5,sample,0.5,8,1,,2,4,0.0,262.2758507015834,0.26227585070158344,0.4771516642265431,0.1251402918069585,7.912457912457913,1782
pune,pm10_eps0.5,sample,0.5,8,1,4.0,2,4,0.0,507.1234091725119,0.5071234091725119,0.9171141098516777,0.1251402918069585,7.912457912457913,1782
pune,pm10_eps0.5,sample,0.5,8,1,8.0,2,4,0.0,269.1860860501821,0.26918608605018207,0.4842271054303177,0.1251402918069585,7.912457912457913,1782
pune,pm10_eps0.5,sample,0.5,8,1,16.0,2,4,0.0,262.2758507015834,0.26227585070158344,0.4771516642265431,0.1251402918069585,7.912457912457913,1782
pune,pm10_eps0.5,sample,0.5,8,2,,2,4,0.0,262.2758507015834,0.26227585070158344,0.4771516642265431,0.1251402918069585,7.912457912457913,1782
pune,pm10_eps0.5,sample,0.5,8,2,4.0,2,4,0.0,507.1234091725119,0.5071234091725119,0.9171141098516777,0.1251402918069585,7.912457912457913,1782
pune,pm10_eps0.5,sample,0.5,8,2,8.0,2,4,0.0,269.1860860501821,0.26918608605018207,0.4842271054303177,0.1251402918069585,7.912457912457913,1782
pune,pm10_eps0.5,sample,0.5,8,2,16.0,2,4,0.0,262.2758507015834,0.26227585070158344,0.4771516642265431,0.1251402918069585,7.912457912457913,1782
pune,pm10_eps0.5,sample,0.5,8,3,,2,4,0.0,262.2044747040239,0.26220447470402386,0.4698228713018116,0.1252808988764045,7.919101123595506,1780
pune,pm10_eps0.5,sample,0.5,8,3,4.0,2,4,0.0,507.1068472548672,0.5071068472548672,0.9174103586922161,0.1252808988764045,7.919101123595506,1780
pune,pm10_eps0.5,sample,0.5,8,3,8.0,2,4,0.0,269.3833316035438,0.26938333160354383,0.47684235263017866,0.1252808988764045,7.919101123595506,1780
pune,pm10_eps0.5,sample,0.5,8,3,16.0,2,4,0.0,262.2044747040239,0.26220447470402386,0.4698228713018116,0.1252808988764045,7.919101123595506,1780
pune,pm10_eps0.5,sample,0.5,8,4,,2,4,0.0,257.8038024295664,0.2578038024295664,0.7692836081557048,0.12542759407069556,7.992018244013683,1754
pune,pm10_eps0.5,sample,0.5,8,4,4.0,2,4,0.0,501.41850275749897,0.501418502757499,0.7199824718256564,0.12542759407069556,7.992018244013683,1754
pune,pm10_eps0.5,sample,0.5,8,4,8.0,2,4,0.0,264.7974428609854,0.26479744286098544,0.7391981836948144,0.12542759407069556,7.992018244013683,1754
pune,pm10_eps0.5,sample,0.5,8,4,16.0,2,4,0.0,257.8038024295664,0.2578038024295664,0.7692836081557048,0.12542759407069556,7.992018244013683,1754
pune,pm10_eps0.5,sample,0.5,8,6,,2,4,0.0,250.0889286810819,0.2500889286810819,0.7397248917189272,0.12507171543316123,8.014343086632243,1743
pune,pm10_eps0.5,sample,0.5,8,6,8.0,2,4,0.0,256.2749709103411,0.25627497091034107,0.7395757709461908,0.12507171543316123,8.014343086632243,1743
pune,pm10_eps0.5,sample,0.5,8,6,16.0,2,4,0.0,250.0889286810819,0.2500889286810819,0.7397248917189272,0.12507171543316123,8.014343086632243,1743
pune,pm10_eps0.5,sample,0.5,8,1,,4,0,0.0,245.7830356819499,0.24578303568194992,0.970902961465814,0.12570145903479238,7.988776655443322,891
pune,pm10_eps0.5,sample,0.5,8,1,4.0,4,0,0.0,488.4559012418827,0.4884559012418827,0.9740905683551417,0.12570145903479238,7.988776655443322,891
pune,pm10_eps0.5,sample,0.5,8,1,8.0,4,0,0.0,251.05499955417793,0.2510549995541779,0.970651322212652,0.12570145903479238,7.988776655443322,891
pune,pm10_eps0.5,sample,0.5,8,1,16.0,4,0,0.0,245.7830356819499,0.24578303568194992,0.970902961465814,0.12570145903479238,7.988776655443322,891
pune,pm10_eps0.5,sample,0.5,8,2,,4,0,0.0,245.7830356819499,0.24578303568194992,0.970902961465814,0.12570145903479238,7.988776655443322,891
pune,pm10_eps0.5,sample,0.5,8,2,4.0,4,0,0.0,488.4559012418827,0.4884559012418827,0.9740905683551417,0.12570145903479238,7.988776655443322,891
pune,pm10_eps0.5,sample,0.5,8,2,8.0,4,0,0.0,251.05499955417793,0.2510549995541779,0.970651322212652,0.12570145903479238,7.988776655443322,891
pune,pm10_eps0.5,sample,0.5,8,2,16.0,4,0,0.0,245.7830356819499,0.24578303568194992,0.970902961465814,0.12570145903479238,7.988776655443322,891
pune,pm10_eps0.5,sample,0.5,8,3,,4,0,0.0,245.7830356819499,0.24578303568194992,0.970902961465814,0.12570145903479238,7.988776655443322,891
pune,pm10_eps0.5,sample,0.5,8,3,4.0,4,0,0.0,488.4559012418827,0.4884559012418827,0.9740905683551417,0.12570145903479238,7.988776655443322,891
pune,pm10_eps0.5,sample,0.5,8,3,8.0,4,0,0.0,251.05499955417793,0.2510549995541779,0.970651322212652,0.12570145903479238,7.988776655443322,891
pune,pm10_eps0.5,sample,0.5,8,3,16.0,4,0,0.0,245.7830356819499,0.24578303568194992,0.970902961465814,0.12570145903479238,7.988776655443322,891
pune,pm10_eps0.5,sample,0.5,8,4,,4,0,0.0,245.7830356819499,0.24578303568194992,0.970902961465814,0.12570145903479238,7.988776655443322,891
pune,pm10_eps0.5,sample,0.5,8,4,4.0,4,0,0.0,488.4559012418827,0.4884559012418827,0.9740905683551417,0.12570145903479238,7.988776655443322,891
pune,pm10_eps0.5,sample,0.5,8,4,8.0,4,0,0.0,251.05499955417793,0.2510549995541779,0.970651322212652,0.12570145903479238,7.988776655443322,891
pune,pm10_eps0.5,sample,0.5,8,4,16.0,4,0,0.0,245.7830356819499,0.24578303568194992,0.970902961465814,0.12570145903479238,7.988776655443322,891
pune,pm10_eps0.5,sample,0.5,8,6,,4,0,0.0,245.7830356819499,0.24578303568194992,0.970902961465814,0.12570145903479238,7.988776655443322,891
pune,pm10_eps0.5,sample,0.5,8,6,8.0,4,0,0.0,251.05499955417793,0.2510549995541779,0.970651322212652,0.12570145903479238,7.988776655443322,891
pune,pm10_eps0.5,sample,0.5,8,6,16.0,4,0,0.0,245.7830356819499,0.24578303568194992,0.970902961465814,0.12570145903479238,7.988776655443322,891
pune,pm10_eps0.5,sample,0.5,8,1,,4,2,0.0,245.7830356819499,0.24578303568194992,0.970902961465814,0.12570145903479238,7.988776655443322,891
pune,pm10_eps0.5,sample,0.5,8,1,4.0,4,2,0.0,488.4559012418827,0.4884559012418827,0.9740905683551417,0.12570145903479238,7.988776655443322,891
pune,pm10_eps0.5,sample,0.5,8,1,8.0,4,2,0.0,251.05499955417793,0.2510549995541779,0.970651322212652,0.12570145903479238,7.988776655443322,891
pune,pm10_eps0.5,sample,0.5,8,1,16.0,4,2,0.0,245.7830356819499,0.24578303568194992,0.970902961465814,0.12570145903479238,7.988776655443322,891
pune,pm10_eps0.5,sample,0.5,8,2,,4,2,0.0,245.7830356819499,0.24578303568194992,0.970902961465814,0.12570145903479238,7.988776655443322,891
pune,pm10_eps0.5,sample,0.5,8,2,4.0,4,2,0.0,488.4559012418827,0.4884559012418827,0.9740905683551417,0.12570145903479238,7.988776655443322,891
pune,pm10_eps0.5,sample,0.5,8,2,8.0,4,2,0.0,251.05499955417793,0.2510549995541779,0.970651322212652,0.12570145903479238,7.988776655443322,891
pune,pm10_eps0.5,sample,0.5,8,2,16.0,4,2,0.0,245.7830356819499,0.24578303568194992,0.970902961465814,0.12570145903479238,7.988776655443322,891
pune,pm10_eps0.5,sample,0.5,8,3,,4,2,0.0,246.70002384042218,0.24670002384042217,0.6936854868304996,0.1258426966292135,7.995505617977528,890
pune,pm10_eps0.5,sample,0.5,8,3,4.0,4,2,0.0,488.69746827740187,0.48869746827740185,0.9721582180672769,0.1258426966292135,7.995505617977528,890
pune,pm10_eps0.5,sample,0.5,8,3,8.0,4,2,0.0,252.2859067769463,0.2522859067769463,0.7123705946807088,0.1258426966292135,7.995505617977528,890
pune,pm10_eps0.5,sample,0.5,8,3,16.0,4,2,0.0,246.70002384042218,0.24670002384042217,0.6936854868304996,0.1258426966292135,7.995505617977528,890
pune,pm10_eps0.5,sample,0.5,8,4,,4,2,0.0,244.3847863318608,0.24438478633186078,0.6643070682186006,0.12599318955732122,8.046538024971623,881
pune,pm10_eps0.5,sample,0.5,8,4,4.0,4,2,0.0,486.2969168280796,0.4862969168280796,0.9646857769340708,0.12599318955732122,8.046538024971623,881
pune,pm10_eps0.5,sample,0.5,8,4,8.0,4,2,0.0,250.36204360139575,0.25036204360139575,0.682557598356484,0.12599318955732122,8.046538024971623,881
pune,pm10_eps0.5,sample,0.5,8,4,16.0,4,2,0.0,244.3847863318608,0.24438478633186078,0.6643070682186006,0.12599318955732122,8.046538024971623,881
pune,pm10_eps0.5,sample,0.5,8,6,,4,2,0.0,249.66446910526062,0.24966446910526063,0.573397531327865,0.12542759407069556,8.060433295324971,877
pune,pm10_eps0.5,sample,0.5,8,6,8.0,4,2,0.0,254.84299680382028,0.2548429968038203,0.6073224365569699,0.12542759407069556,8.060433295324971,877
pune,pm10_eps0.5,sample,0.5,8,6,16.0,4,2,0.0,249.66446910526062,0.24966446910526063,0.573397531327865,0.12542759407069556,8.060433295324971,877
pune,pm10_eps0.5,sample,0.5,8,1,,4,4,0.0,245.7830356819499,0.24578303568194992,0.970902961465814,0.12570145903479238,7.988776655443322,891
pune,pm10_eps0.5,sample,0.5,8,1,4.0,4,4,0.0,488.4559012418827,0.4884559012418827,0.9740905683551417,0.12570145903479238,7.988776655443322,891
pune,pm10_eps0.5,sample,0.5,8,1,8.0,4,4,0.0,251.05499955417793,0.2510549995541779,0.970651322212652,0.12570145903479238,7.988776655443322,891
pune,pm10_eps0.5,sample,0.5,8,1,16.0,4,4,0.0,245.7830356819499,0.24578303568194992,0.970902961465814,0.12570145903479238,7.988776655443322,891
pune,pm10_eps0.5,sample,0.5,8,2,,4,4,0.0,245.7830356819499,0.24578303568194992,0.970902961465814,0.12570145903479238,7.988776655443322,891
pune,pm10_eps0.5,sample,0.5,8,2,4.0,4,4,0.0,488.4559012418827,0.4884559012418827,0.9740905683551417,0.12570145903479238,7.988776655443322,891
pune,pm10_eps0.5,sample,0.5,8,2,8.0,4,4,0.0,251.05499955417793,0.2510549995541779,0.970651322212652,0.12570145903479238,7.988776655443322,891
pune,pm10_eps0.5,sample,0.5,8,2,16.0,4,4,0.0,245.7830356819499,0.24578303568194992,0.970902961465814,0.12570145903479238,7.988776655443322,891
pune,pm10_eps0.5,sample,0.5,8,3,,4,4,0.0,246.70002384042218,0.24670002384042217,0.6936854868304996,0.1258426966292135,7.995505617977528,890
pune,pm10_eps0.5,sample,0.5,8,3,4.0,4,4,0.0,488.69746827740187,0.48869746827740185,0.9721582180672769,0.1258426966292135,7.995505617977528,890
pune,pm10_eps0.5,sample,0.5,8,3,8.0,4,4,0.0,252.2859067769463,0.2522859067769463,0.7123705946807088,0.1258426966292135,7.995505617977528,890
pune,pm10_eps0.5,sample,0.5,8,3,16.0,4,4,0.0,246.70002384042218,0.24670002384042217,0.6936854868304996,0.1258426966292135,7.995505617977528,890
