dataset,sensor,strategy,epsilon,w,P_min,P_max,delta_t,k_ext,epsilon_count,mae,normalized_mae,kl_divergence,release_rate,avg_n_tau,n_logical_timestamps
energy,power_kw_eps0.5,budget_distribution,0.5,8,6,,4,4,0.0,155.91358873526067,3.1182717747052133,0.2255536990286674,0.6544642857142857,8.061830357142858,8960
energy,power_kw_eps0.5,budget_distribution,0.5,8,6,8.0,4,4,0.0,159.04244657118969,3.1808489314237938,0.1460913516692621,0.6530133928571429,8.061830357142858,8960
energy,power_kw_eps0.5,budget_distribution,0.5,8,6,16.0,4,4,0.0,155.91358873526067,3.1182717747052133,0.2255536990286674,0.6544642857142857,8.061830357142858,8960
energy,power_kw_eps0.5,budget_absorption,0.5,8,1,,1,0,0.0,121.45877607493794,2.4291755214987587,0.5578420531096059,0.5109351118521607,7.827900514103098,35985
energy,power_kw_eps0.5,budget_absorption,0.5,8,1,4.0,1,0,0.0,237.95198633320422,4.759039726664084,0.6222282031616123,0.5165763512574684,7.827900514103098,35985
energy,power_kw_eps0.5,budget_absorption,0.5,8,1,8.0,1,0,0.0,122.24935113697373,2.4449870227394745,0.5255410663421078,0.5111852160622482,7.827900514103098,35985
energy,power_kw_eps0.5,budget_absorption,0.5,8,1,16.0,1,0,0.0,121.45877607493794,2.4291755214987587,0.5578420531096059,0.5109351118521607,7.827900514103098,35985
energy,power_kw_eps0.5,budget_absorption,0.5,8,2,,1,0,0.0,121.45877607493794,2.4291755214987587,0.5578420531096059,0.5109351118521607,7.827900514103098,35985
energy,power_kw_eps0.5,budget_absorption,0.5,8,2,4.0,1,0,0.0,237.95198633320422,4.759039726664084,0.6222282031616123,0.5165763512574684,7.827900514103098,35985
energy,power_kw_eps0.5,budget_absorption,0.5,8,2,8.0,1,0,0.0,122.24935113697373,2.4449870227394745,0.5255410663421078,0.5111852160622482,7.827900514103098,35985
energy,power_kw_eps0.5,budget_absorption,0.5,8,2,16.0,1,0,0.0,121.45877607493794,2.4291755214987587,0.5578420531096059,0.5109351118521607,7.827900514103098,35985
energy,power_kw_eps0.5,budget_absorption,0.5,8,3,,1,0,0.0,121.45877607493794,2.4291755214987587,0.5578420531096059,0.5109351118521607,7.827900514103098,35985
energy,power_kw_eps0.5,budget_absorption,0.5,8,3,4.0,1,0,0.0,237.95198633320422,4.759039726664084,0.6222282031616123,0.5165763512574684,7.827900514103098,35985
energy,power_kw_eps0.5,budget_absorption,0.5,8,3,8.0,1,0,0.0,122.24935113697373,2.4449870227394745,0.5255410663421078,0.5111852160622482,7.827900514103098,35985
energy,power_kw_eps0.5,budget_absorption,0.5,8,3,16.0,1,0,0.0,121.45877607493794,2.4291755214987587,0.5578420531096059,0.5109351118521607,7.827900514103098,35985
energy,power_kw_eps0.5,budget_absorption,0.5,8,4,,1,0,0.0,121.45877607493794,2.4291755214987587,0.5578420531096059,0.5109351118521607,7.827900514103098,35985
energy,power_kw_eps0.5,budget_absorption,0.5,8,4,4.0,1,0,0.0,237.95198633320422,4.759039726664084,0.6222282031616123,0.5165763512574684,7.827900514103098,35985
energy,power_kw_eps0.5,budget_absorption,0.5,8,4,8.0,1,0,0.0,122.24935113697373,2.4449870227394745,0.5255410663421078,0.5111852160622482,7.827900514103098,35985
energy,power_kw_eps0.5,budget_absorption,0.5,8,4,16.0,1,0,0.0,121.45877607493794,2.4291755214987587,0.5578420531096059,0.5109351118521607,7.827900514103098,35985
energy,power_kw_eps0.5,budget_absorption,0.5,8,6,,1,0,0.0,121.45877607493794,2.4291755214987587,0.5578420531096059,0.5109351118521607,7.827900514103098,35985
energy,power_kw_eps0.5,budget_absorption,0.5,8,6,8.0,1,0,0.0,122.24935113697373,2.4449870227394745,0.5255410663421078,0.5111852160622482,7.827900514103098,35985
energy,power_kw_eps0.5,budget_absorption,0.5,8,6,16.0,1,0,0.0,121.45877607493794,2.4291755214987587,0.5578420531096059,0.5109351118521607,7.827900514103098,35985
energy,power_kw_eps0.5,budget_absorption,0.5,8,1,,1,2,0.0,121.02204946759248,2.4204409893518495,0.5578420531096059,0.512873441379118,7.857597143574437,35849
energy,power_kw_eps0.5,budget_absorption,0.5,8,1,4.0,1,2,0.0,237.91035290740243,4.758207058148049,0.6222282031616123,0.5185360818990766,7.857597143574437,35849
energy,power_kw_eps0.5,budget_absorption,0.5,8,1,8.0,1,2,0.0,122.59096174406007,2.451819234881201,0.5255410663421078,0.5131244944070964,7.857597143574437,35849
energy,power_kw_eps0.5,budget_absorption,0.5,8,1,16.0,1,2,0.0,121.02204946759248,2.4204409893518495,0.5578420531096059,0.512873441379118,7.857597143574437,35849
energy,power_kw_eps0.5,budget_absorption,0.5,8,2,,1,2,0.0,121.02204946759248,2.4204409893518495,0.5578420531096059,0.512873441379118,7.857597143574437,35849
energy,power_kw_eps0.5,budget_absorption,0.5,8,2,4.0,1,2,0.0,237.91035290740243,4.758207058148049,0.6222282031616123,0.5185360818990766,7.857597143574437,35849
energy,power_kw_eps0.5,budget_absorption,0.5,8,2,8.0,1,2,0.0,122.59096174406007,2.451819234881201,0.5255410663421078,0.5131244944070964,7.857597143574437,35849
energy,power_kw_eps0.5,budget_absorption,0.5,8,2,16.0,1,2,0.0,121.02204946759248,2.4204409893518495,0.5578420531096059,0.512873441379118,7.857597143574437,35849
energy,power_kw_eps0.5,budget_absorption,0.5,8,3,,1,2,0.0,121.02204946759248,2.4204409893518495,0.5578420531096059,0.512873441379118,7.857597143574437,35849
energy,power_kw_eps0.5,budget_absorption,0.5,8,3,4.0,1,2,0.0,237.91035290740243,4.758207058148049,0.6222282031616123,0.5185360818990766,7.857597143574437,35849
energy,power_kw_eps0.5,budget_absorption,0.5,8,3,8.0,1,2,0.0,122.59096174406007,2.451819234881201,0.5255410663421078,0.5131244944070964,7.857597143574437,35849
energy,power_kw_eps0.5,budget_absorption,0.5,8,3,16.0,1,2,0.0,121.02204946759248,2.4204409893518495,0.5578420531096059,0.512873441379118,7.857597143574437,35849
energy,power_kw_eps0.5,budget_absorption,0.5,8,4,,1,2,0.0,121.02204946759248,2.4204409893518495,0.5578420531096059,0.512873441379118,7.857597143574437,35849
energy,power_kw_eps0.5,budget_absorption,0.5,8,4,4.0,1,2,0.0,237.91035290740243,4.758207058148049,0.6222282031616123,0.5185360818990766,7.857597143574437,35849
energy,power_kw_eps0.5,budget_absorption,0.5,8,4,8.0,1,2,0.0,122.59096174406007,2.451819234881201,0.5255410663421078,0.5131244944070964,7.857597143574437,35849
energy,power_kw_eps0.5,budget_absorption,0.5,8,4,16.0,1,2,0.0,121.02204946759248,2.4204409893518495,0.5578420531096059,0.512873441379118,7.857597143574437,35849
energy,power_kw_eps0.5,budget_absorption,0.5,8,6,,1,2,0.0,121.02204946759248,2.4204409893518495,0.5578420531096059,0.512873441379118,7.857597143574437,35849
energy,power_kw_eps0.5,budget_absorption,0.5,8,6,8.0,1,2,0.0,122.59096174406007,2.451819234881201,0.5255410663421078,0.5131244944070964,7.857597143574437,35849
energy,power_kw_eps0.5,budget_absorption,0.5,8,6,16.0,1,2,0.0,121.02204946759248,2.4204409893518495,0.5578420531096059,0.512873441379118,7.857597143574437,35849
energy,power_kw_eps0.5,budget_absorption,0.5,8,1,,1,4,0.0,120.9267299042473,2.4185345980849458,0.5578420531096059,0.5132456801496246,7.86330011445161,35823
energy,power_kw_eps0.5,budget_absorption,0.5,8,1,4.0,1,4,0.0,237.90437697263803,4.75808753945276,0.6222282031616123,0.5189124305613712,7.86330011445161,35823
energy,power_kw_eps0.5,budget_absorption,0.5,8,1,8.0,1,4,0.0,122.65783211143136,2.453156642228627,0.5255410663421078,0.5134969153895542,7.86330011445161,35823
energy,power_kw_eps0.5,budget_absorption,0.5,8,1,16.0,1,4,0.0,120.9267299042473,2.4185345980849458,0.5578420531096059,0.5132456801496246,7.86330011445161,35823
energy,power_kw_eps0.5,budget_absorption,0.5,8,2,,1,4,0.0,120.9267299042473,2.4185345980849458,0.5578420531096059,0.5132456801496246,7.86330011445161,35823
energy,power_kw_eps0.5,budget_absorption,0.5,8,2,4.0,1,4,0.0,237.90437697263803,4.75808753945276,0.6222282031616123,0.5189124305613712,7.86330011445161,35823
energy,power_kw_eps0.5,budget_absorption,0.5,8,2,8.0,1,4,0.0,122.65783211143136,2.453156642228627,0.5255410663421078,0.5134969153895542,7.86330011445161,35823
energy,power_kw_eps0.5,budget_absorption,0.5,8,2,16.0,1,4,0.0,120.9267299042473,2.4185345980849458,0.5578420531096059,0.5132456801496246,7.86330011445161,35823
energy,power_kw_eps0.5,budget_absorption,0.5,8,3,,1,4,0.0,120.9267299042473,2.4185345980849458,0.5578420531096059,0.5132456801496246,7.86330011445161,35823
energy,power_kw_eps0.5,budget_absorption,0.5,8,3,4.0,1,4,0.0,237.90437697263803,4.75808753945276,0.6222282031616123,0.5189124305613712,7.86330011445161,35823
energy,power_kw_eps0.5,budget_absorption,0.5,8,3,8.0,1,4,0.0,122.65783211143136,2.453156642228627,0.5255410663421078,0.5134969153895542,7.86330011445161,35823
energy,power_kw_eps0.5,budget_absorption,0.5,8,3,16.0,1,4,0.0,120.9267299042473,2.4185345980849458,0.5578420531096059,0.5132456801496246,7.86330011445161,35823
energy,power_kw_eps0.5,budget_absorption,0.5,8,4,,1,4,0.0,120.9267299042473,2.4185345980849458,0.5578420531096059,0.5132456801496246,7.86330011445161,35823
energy,power_kw_eps0.5,budget_absorption,0.5,8,4,4.0,1,4,0.0,237.90437697263803,4.75808753945276,0.6222282031616123,0.5189124305613712,7.86330011445161,35823
energy,power_kw_eps0.5,budget_absorption,0.5,8,4,8.0,1,4,0.0,122.65783211143136,2.453156642228627,0.5255410663421078,0.5134969153895542,7.86330011445161,35823
energy,power_kw_eps0.5,budget_absorption,0.5,8,4,16.0,1,4,0.0,120.9267299042473,2.4185345980849458,0.5578420531096059,0.5132456801496246,7.86330011445161,35823
energy,power_kw_eps0.5,budget_absorption,0.5,8,6,,1,4,0.0,120.9267299042473,2.4185345980849458,0.5578420531096059,0.5132456801496246,7.86330011445161,35823
energy,power_kw_eps0.5,budget_absorption,0.5,8,6,8.0,1,4,0.0,122.65783211143136,2.453156642228627,0.5255410663421078,0.5134969153895542,7.86330011445161,35823
energy,power_kw_eps0.5,budget_absorption,0.5,8,6,16.0,1,4,0.0,120.9267299042473,2.4185345980849458,0.5578420531096059,0.5132456801496246,7.86330011445161,35823
energy,power_kw_eps0.5,budget_absorption,0.5,8,1,,2,0,0.0,118.3274848986371,2.366549697972742,0.6987099748732266,0.5067526260212305,7.911187684099372,17993
energy,power_kw_eps0.5,budget_absorption,0.5,8,1,4.0,2,0,0.0,239.44082086979938,4.788816417395988,0.5546667974562832,0.5129216917690212,7.911187684099372,17993
energy,power_kw_eps0.5,budget_absorption,0.5,8,1,8.0,2,0,0.0,121.35611676112804,2.4271223352225606,0.6565047386479755,0.5092535986216862,7.911187684099372,17993
energy,power_kw_eps0.5,budget_absorption,0.5,8,1,16.0,2,0,0.0,118.3274848986371,2.366549697972742,0.6987099748732266,0.5067526260212305,7.911187684099372,17993
energy,power_kw_eps0.5,budget_absorption,0.5,8,2,,2,0,0.0,118.3274848986371,2.366549697972742,0.6987099748732266,0.5067526260212305,7.911187684099372,17993
energy,power_kw_eps0.5,budget_absorption,0.5,8,2,4.0,2,0,0.0,239.44082086979938,4.788816417395988,0.5546667974562832,0.5129216917690212,7.911187684099372,17993
energy,power_kw_eps0.5,budget_absorption,0.5,8,2,8.0,2,0,0.0,121.35611676112804,2.4271223352225606,0.6565047386479755,0.5092535986216862,7.911187684099372,17993
energy,power_kw_eps0.5,budget_absorption,0.5,8,2,16.0,2,0,0.0,118.3274848986371,2.366549697972742,0.6987099748732266,0.5067526260212305,7.911187684099372,17993
energy,power_kw_eps0.5,budget_absorption,0.5,8,3,,2,0,0.0,118.3274848986371,2.366549697972742,0.6987099748732266,0.5067526260212305,7.911187684099372,17993
energy,power_kw_eps0.5,budget_absorption,0.5,8,3,4.0,2,0,0.0,239.44082086979938,4.788816417395988,0.5546667974562832,0.5129216917690212,7.911187684099372,17993
energy,power_kw_eps0.5,budget_absorption,0.5,8,3,8.0,2,0,0.0,121.35611676112804,2.4271223352225606,0.6565047386479755,0.5092535986216862,7.911187684099372,17993
energy,power_kw_eps0.5,budget_absorption,0.5,8,3,16.0,2,0,0.0,118.3274848986371,2.366549697972742,0.6987099748732266,0.5067526260212305,7.911187684099372,17993
energy,power_kw_eps0.5,budget_absorption,0.5,8,4,,2,0,0.0,118.3274848986371,2.366549697972742,0.6987099748732266,0.5067526260212305,7.911187684099372,17993
energy,power_kw_eps0.5,budget_absorption,0.5,8,4,4.0,2,0,0.0,239.44082086979938,4.788816417395988,0.5546667974562832,0.5129216917690212,7.911187684099372,17993
energy,power_kw_eps0.5,budget_absorption,0.5,8,4,8.0,2,0,0.0,121.35611676112804,2.4271223352225606,0.6565047386479755,0.5092535986216862,7.911187684099372,17993
energy,power_kw_eps0.5,budget_absorption,0.5,8,4,16.0,2,0,0.0,118.3274848986371,2.366549697972742,0.6987099748732266,0.5067526260212305,7.911187684099372,17993
energy,power_kw_eps0.5,budget_absorption,0.5,8,6,,2,0,0.0,118.3274848986371,2.366549697972742,0.6987099748732266,0.5067526260212305,7.911187684099372,17993
energy,power_kw_eps0.5,budget_absorption,0.5,8,6,8.0,2,0,0.0,121.35611676112804,2.4271223352225606,0.6565047386479755,0.5092535986216862,7.911187684099372,17993
energy,power_kw_eps0.5,budget_absorption,0.5,8,6,16.0,2,0,0.0,118.3274848986371,2.366549697972742,0.6987099748732266,0.5067526260212305,7.911187684099372,17993
energy,power_kw_eps0.5,budget_absorption,0.5,8,1,,2,2,0.0,118.55729709048305,2.3711459418096608,0.6987099748732266,0.5086466584848823,7.940756443155194,17926
energy,power_kw_eps0.5,budget_absorption,0.5,8,1,4.0,2,2,0.0,237.70400638942442,4.754080127788488,0.5546667974562832,0.5148387816579271,7.940756443155194,17926
energy,power_kw_eps0.5,budget_absorption,0.5,8,1,8.0,2,2,0.0,121.54711262683293,2.4309422525366586,0.6565047386479755,0.5111569786901707,7.940756443155194,17926
energy,power_kw_eps0.5,budget_absorption,0.5,8,1,16.0,2,2,0.0,118.55729709048305,2.3711459418096608,0.6987099748732266,0.5086466584848823,7.940756443155194,17926
energy,power_kw_eps0.5,budget_absorption,0.5,8,2,,2,2,0.0,118.55729709048305,2.3711459418096608,0.6987099748732266,0.5086466584848823,7.940756443155194,17926
energy,power_kw_eps0.5,budget_absorption,0.5,8,2,4.0,2,2,0.0,237.70400638942442,4.754080127788488,0.5546667974562832,0.5148387816579271,7.940756443155194,17926
energy,power_kw_eps0.5,budget_absorption,0.5,8,2,8.0,2,2,0.0,121.54711262683293,2.4309422525366586,0.6565047386479755,0.5111569786901707,7.940756443155194,17926
energy,power_kw_eps0.5,budget_absorption,0.5,8,2,16.0,2,2,0.0,118.55729709048305,2.3711459418096608,0.6987099748732266,0.5086466584848823,7.940756443155194,17926
energy,power_kw_eps0.5,budget_absorption,0.5,8,3,,2,2,0.0,118.55729709048305,2.3711459418096608,0.6987099748732266,0.5086466584848823,7.940756443155194,17926
energy,power_kw_eps0.5,budget_absorption,0.5,8,3,4.0,2,2,0.0,237.70400638942442,4.754080127788488,0.5546667974562832,0.5148387816579271,7.940756443155194,17926
energy,power_kw_eps0.5,budget_absorption,0.5,8,3,8.0,2,2,0.0,121.54711262683293,2.4309422525366586,0.6565047386479755,0.5111569786901707,7.940756443155194,17926
energy,power_kw_eps0.5,budget_absorption,0.5,8,3,16.0,2,2,0.0,118.55729709048305,2.3711459418096608,0.6987099748732266,0.5086466584848823,7.940756443155194,17926
energy,power_kw_eps0.5,budget_absorption,0.5,8,4,,2,2,0.0,118.55729709048305,2.3711459418096608,0.6987099748732266,0.5086466584848823,7.940756443155194,17926
energy,power_kw_eps0.5,budget_absorption,0.5,8,4,4.0,2,2,0.0,237.70400638942442,4.754080127788488,0.5546667974562832,0.5148387816579271,7.940756443155194,17926
energy,power_kw_eps0.5,budget_absorption,0.5,8,4,8.0,2,2,0.0,121.54711262683293,2.4309422525366586,0.6565047386479755,0.5111569786901707,7.940756443155194,17926
energy,power_kw_eps0.5,budget_absorption,0.5,8,4,16.0,2,2,0.0,118.55729709048305,2.3711459418096608,0.6987099748732266,0.5086466584848823,7.940756443155194,17926
energy,power_kw_eps0.5,budget_absorption,0.5,8,6,,2,2,0.0,118.55729709048305,2.3711459418096608,0.6987099748732266,0.5086466584848823,7.940756443155194,17926
energy,power_kw_eps0.5,budget_absorption,0.5,8,6,8.0,2,2,0.0,121.54711262683293,2.4309422525366586,0.6565047386479755,0.5111569786901707,7.940756443155194,17926
energy,power_kw_eps0.5,budget_absorption,0.5,8,6,16.0,2,2,0.0,118.55729709048305,2.3711459418096608,0.6987099748732266,0.5086466584848823,7.940756443155194,17926
energy,power_kw_eps0.5,budget_absorption,0.5,8,1,,2,4,0.0,118.58585332679496,2.3717170665358993,0.6987099748732266,0.5089589729277142,7.945632151828077,17915
energy,power_kw_eps0.5,budget_absorption,0.5,8,1,4.0,2,4,0.0,237.35888461491518,4.747177692298304,0.5546667974562832,0.5151548981300587,7.945632151828077,17915
energy,power_kw_eps0.5,budget_absorption,0.5,8,1,8.0,2,4,0.0,121.57170969076554,2.431434193815311,0.6565047386479755,0.5114708344962322,7.945632151828077,17915
energy,power_kw_eps0.5,budget_absorption,0.5,8,1,16.0,2,4,0.0,118.58585332679496,2.3717170665358993,0.6987099748732266,0.5089589729277142,7.945632151828077,17915
energy,power_kw_eps0.5,budget_absorption,0.5,8,2,,2,4,0.0,118.58585332679496,2.3717170665358993,0.6987099748732266,0.5089589729277142,7.945632151828077,17915
energy,power_kw_eps0.5,budget_absorption,0.5,8,2,4.0,2,4,0.0,237.35888461491518,4.747177692298304,0.5546667974562832,0.5151548981300587,7.945632151828077,17915
energy,power_kw_eps0.5,budget_absorption,0.5,8,2,8.0,2,4,0.0,121.57170969076554,2.431434193815311,0.6565047386479755,0.5114708344962322,7.945632151828077,17915
energy,power_kw_eps0.5,budget_absorption,0.5,8,2,16.0,2,4,0.0,118.58585332679496,2.3717170665358993,0.6987099748732266,0.5089589729277142,7.945632151828077,17915
energy,power_kw_eps0.5,budget_absorption,0.5,8,3,,2,4,0.0,118.58585332679496,2.3717170665358993,0.6987099748732266,0.5089589729277142,7.945632151828077,17915
energy,power_kw_eps0.5,budget_absorption,0.5,8,3,4.0,2,4,0.0,237.35888461491518,4.747177692298304,0.5546667974562832,0.5151548981300587,7.945632151828077,17915
energy,power_kw_eps0.5,budget_absorption,0.5,8,3,8.0,2,4,0.0,121.57170969076554,2.431434193815311,0.6565047386479755,0.5114708344962322,7.945632151828077,17915
energy,power_kw_eps0.5,budget_absorption,0.5,8,3,16.0,2,4,0.0,118.58585332679496,2.3717170665358993,0.6987099748732266,0.5089589729277142,7.945632151828077,17915
energy,power_kw_eps0.5,budget_absorption,0.5,8,4,,2,4,0.0,118.58585332679496,2.3717170665358993,0.6987099748732266,0.5089589729277142,7.945632151828077,17915
energy,power_kw_eps0.5,budget_absorption,0.5,8,4,4.0,2,4,0.0,237.35888461491518,4.747177692298304,0.5546667974562832,0.5151548981300587,7.945632151828077,17915
energy,power_kw_eps0.5,budget_absorption,0.5,8,4,8.0,2,4,0.0,121.57170969076554,2.431434193815311,0.6565047386479755,0.5114708344962322,7.945632151828077,17915
energy,power_kw_eps0.5,budget_absorption,0.5,8,4,16.0,2,4,0.0,118.58585332679496,2.3717170665358993,0.6987099748732266,0.5089589729277142,7.945632151828077,17915
energy,power_kw_eps0.5,budget_absorption,0.5,8,6,,2,4,0.0,118.58585332679496,2.3717170665358993,0.6987099748732266,0.5089589729277142,7.945632151828077,17915
energy,power_kw_eps0.5,budget_absorption,0.5,8,6,8.0,2,4,0.0,121.57170969076554,2.431434193815311,0.6565047386479755,0.5114708344962322,7.945632151828077,17915
energy,power_kw_eps0.5,budget_absorption,0.5,8,6,16.0,2,4,0.0,118.58585332679496,2.3717170665358993,0.6987099748732266,0.5089589729277142,7.945632151828077,17915
energy,power_kw_eps0.5,budget_absorption,0.5,8,1,,4,0,0.0,116.75811792780033,2.3351623585560066,0.5852566917607674,0.5056129821051462,8.02867622540847,8997
energy,power_kw_eps0.5,budget_absorption,0.5,8,1,4.0,4,0,0.0,234.28771630628802,4.68575432612576,0.5989843263788435,0.5066133155496276,8.02867622540847,8997
